"type","value","source","articlename"
"hash_md5","dde502709084acf89d89ea7a9d1b7227","Google TI","Exploitation of CVE-2024-0012 and CVE-2024-9474 Vulnerabilities in Palo Alto (PAN-OS) Products.csv"
"hash_md5","e373689a16a859fd027c7168c77b2041","Threatview",""
"hash_md5","e4be95de21627b8f988ba9b55c34380c","Threatview",""
"hash_md5","ebda2b7bb07893b2315e38cacad352bd","Threatview",""
"hash_md5","f1b6c9239fc1eb4f777d9cd13d01fc12","Threatview",""
"hash_md5","fd4107ffc2eac99dea225a17600a8841","Threatview",""
"hash_sha256","01a80c1d35a32f44b6deb4cda5196751c37bf6ec14855de598f271181cd1ec26","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","01ef54f65d4ea7dbe4f087c48d14c8a4ec53b99e5207a4dcaccbad0b1d40a360","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","0243f1961008a750dd44c711f9b2c9aa2e3e389c80fbdce314156fe3a1da8046","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","025900bfc0f22c8603a9553be4d7e76ecf18706a3e09c3268edaddce2e593e04","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","036da6a41d5f08b0113db9f5a59aed13adbe482e5de98f400e3d823b63958437","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","03912ffcabb44286a6882117b8209bb15ae01f0ff2a2861cc4cdeb6c8edb9b9a","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","0445586a145c82a1699d26aa1fd3a1136c32a76be0f753a0b2ed464ba3bed201","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","04a79ce1257320a435a43a523d6f95ab7baa67390c39047a72b71ed29e2a844b","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","04de07883da4aad01b5f8fa98a177094b8d0a7b5ca48172e58807ae26b211142","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","04de0ce3912e3aae4a5e985c3fb3a0502002210ff07ac355e95985011a4b3fa7","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","053b80bd6a6b47fd74af194b731a2f8d30284981ab5a8e25a3ca839ab2804afd","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","0678859bb3c6bf2e331593bf23c60010c8876a93299f0d5f5ebae6cbf97b61ef","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","06fe01e6dfdd795f10e6159c19b84249aa70b4c4468a1ecf955d3e7fff0bc23c","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","087851c456f67dd59db69854ce36a4a615dcc66572a2c35d90316cf6063774e3","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","0889a44e2a15de439accc2426ec1db6dfcee80df92c29fef963d59866bf12f75","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","08d1da5ffe3fb8fac3a28275fd97b3d70f85b38baaee28a28e6f498c87bee544","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","09ca57d023dd90a8f230064b75a022c01e5774b8e3c5652f4be60e9be7ca8a7c","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","0a64086fd4ac040569ae0119116b14f112b97fc1a6a8c448ee7f3233c2bf2068","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","0aa4ca5a282707aa7568e3ff338d3760d31c6c1d6920203375f150b4d1d33401","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","0abe69d3f25695afc458cb1b8a824d9bd3c4884a54bf05db7f849b134b6144d6","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","0b4f41102e0d619a7a2f4381a16c1e10d4285ca053684d30e512bb8f7c0921de","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","0b66f5bfb37f2903a95f4fec6243e8e59d7d32a5edb67c898d95045bcbac7d44","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","0c7838690535483636757d5025bd25f5e1edd43287f86570e24a3f752c9e3fe4","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","0dfe88b61845ffd908898744df01bf6fda2d67e52c6431f5e486f16cb6b47e2d","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","0e8ef90d55b6022470274ba2f3515b512c76f505225325ce825215809e4a5479","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","103c8764f8af476e8801c03a03969f388133b8586de93b13fcba52bf1772c8e5","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","1104b290dd719f623c50ce77c89e7ae342353a2c6e4adbbd1fec748c2502d23f","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","111a0836f9bfbebb1047ac3ce34934f3f6c6d8ff57318367a2bad1f69cff3e9c","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","11d9d4f1db6053dd7ffa62d9930c92ef9f988b6e35c378424bd680985f3fa697","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","11e574cc461f0013c9fb4a4e09fe9297ce8aab0143ea60296551d079a64b0158","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","12c3844a6d98fe13210e96cb3757f7749b94c2f93bc98346f8a6cdba978f3027","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","145081d74646f796d1a96c0ffcd89d71497d9d7db99a94fc30c7bc6cb1f2bd91","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","14bd4238fffd2b8b91139168081ba190d8d070545be768fc345cd6778c5aa225","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","159f81fc57399186503190562f28b2dd430d8cc07303e15e2ec60aee6bca798c","Google TI","KONNI Targets APAC Developers with AI-Generated PowerShell Backdoors.csv"
"hash_sha256","15ea4eac45411fc0e35ce9ea7f52c4c052e0c48f16362e5bd01d10d33a781639","Threatview",""
"hash_sha256","163264d679fa014c00f1faefefa21fc6a673562f25237a784b6235beb2ef655e","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","18d8bd85c4d0aecc945d1645bacc1949f8f5c634c79439d9a0a92080dce327fa","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","193d6d4f5f2878f400ea3ad7cb8d95fc3fc3b4503d5c999fe1c534232914a175","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","19959fc32b93ef4776f86690eeff85e86f6d09717301fb74ec2fc86e7aec7d78","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","1a40ed3de132b0e0921d7216f8fce46f097c67324b43903c9b4d240fab1ac19e","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","1a724d5fb75c6e2c1c9fd29e78b13967683aa9c2e810500eedd3f2424e5f6775","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","1b280bd0c3cbe445942380f42da50cf75c5e74d0e96c45e05e1f7b409d3dbba8","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","1cc517ba79837752a539f134bfab568d8329a38fd102db66371181428decce8d","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","1ce7fac12088da831b05a0de820aeee3320d7310f85defa35e8f323d112d059e","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","1d9710152ced208925fc7a7606cd923b3ab8d3c35f97b79305399052331dbd17","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","1e878f3c3c4b44380131c400eb6422a271bd1186d1d6dd0749f202b3c5f6317c","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","1f90e82812bcff07932a53381dfe8cc281fc6b1bc50d51fc78eb82c6eeaf9c7b","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","210fde1f166691e9e1ffd3b9b3d19af001f2d8e88fcd91fb6f0e6b4b82836ff0","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","21811847237b25339ec933357fe739957e892821cb8b9b46e3ff530d57ccc5ad","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","2257e92ca6ef178739a571aafb1378c87d54d0ed032bc9fa788263f94f0d9ac8","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","244d2129975584b1c74610f1a69791fdd70a17ecd632d00796f3a1788274202f","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","24f6c9a55ffa4e410c66379b4ac2756d8cd62b80230973420aa6abf7c2313232","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","252c728d0356f6f2927a7051c891addfa03535fc47abe049423076038fa74e35","Threatview",""
"hash_sha256","26356e12aae0a2ab1fd0ec15d49208603d3dd1041d50a0b153ab577319797715","Google TI","KONNI Targets APAC Developers with AI-Generated PowerShell Backdoors.csv"
"hash_sha256","269ec849d7e7a4b3960cae9228b1cecfd93154001bb19da9cc59aba30fc3053b","Google TI","Financially Motivated Actor Hijacks Web Servers via Persistence and Nginx Modification.csv"
"hash_sha256","26a01ffa237241e31a59f1ff4d62a063f55c97598732d55855cce18b8b27b2d6","Google TI","KONNI Targets APAC Developers with AI-Generated PowerShell Backdoors.csv"
"hash_sha256","2740ae25a1ca71fa7046f8dd33e231a120578d717ab80aa562203fa41ebd3205","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","279db4452647a9ed34e216be54589bf50ee1f15fe25af07d15b8f1ceb83fb09e","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","2894b247c6ce776138256981445b13226a1281d160bdfa3beddae6cd176e0678","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","293ea76818e49c1810f9871cb9b4c013f280c7d3e8c20644cbfc66c0ed69b06a","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","2953f5c2800cda0d14862f5d17f384be19488c9a821cca0d2074fc01897e7c1e","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","2bdf04c983a8546aac5266dea23c3d0b7cc03fcdd959b84bb4325d6c11c94901","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","2c0dafc1dfbc1700fb1c04bdd423ba96269f8e7731d093323ddfe561ae82636b","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","2c41488e15541b26299ce8d3407cc702c49c05d61fd8edd3e3db63f12e7c57e3","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","2d7f23a946617f5ac487e195cc7c09c27fa6164f09e171d01253be6a2a1c7d84","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","2d834f520ffabb930748257e331158ebe46e036cd20ff1024e42734dce555db1","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","2ddf0e4e6b47ddef5efe0d2ad31824eea20043098277c95310ac3d73e1788cae","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","2eb3e942e3a6ae34a70d61b07d6425783a4568a92bc9bf9ff37edcc105abf397","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","3043a8b669d6d9d4fcabf5253a1bd4521f6359215f78f4c5af7b188f7f015a71","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","304a849520a58406933620fd53f645498eeaf33c14ce63e6f883197e2342bac8","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","309cf7fbc99da87c74b6c08c45c7151ba9b47dee766a8d42ad76d71231676f35","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","317a3a7ec463aae8148f5ee61d593aa3c0b80fe9a3074749a7b4e76c1aeaac09","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","318eda9577af5f51dceb93c3cdea76ccee02121a87ee01cbd82f97771a905567","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","323a7ad42d6266544f468c70883c47afea2def66c370142546bf57c29fb47af3","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","327542c64a59d0c722bb0c81f59d0d52192c2b910224afe0437257eb6076c171","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","331d696aeaa79aea5a5e83441fb6209b48b42ca56b42950372bfaf2ad79f97da","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","33468cb5a43c4677f72a94a07505e3b09d2ef4819eb4296942bd34512049c194","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","338158d6893cd897ea5c73e9055307ba6f43c175d6650c97824fba4e6fa3299b","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","342cf04bd4a7e73624f47c56b631fb4acd0aa47caa9846b5817fd46873abdd65","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","346c6a4ff8732d65dd29b3799c9b95027daaff5acbdb62a5fa0569de66b60d0d","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","3675e12b44e6c4608c9e75ae7d9cedba1cab7184b6f534605e93bd319bc055fb","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","370c19c6d8abba2a41edfaeff39920dc307061303fdf42d520c35509fcc5e615","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","378078642b4eccb9416b56a33d89dbde2a64157140bf49e403daced42dd4e823","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","3896a3dc8107c2906c9d99472e079594461516503f74f6c251f6c5ab19dec300","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","38cd8e8ac3a49aec43b29cbc68ded1f15d8470971679da759ccf175ce9f14670","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","38fe2ac1debf53e70350e6981e735245af427218f2344e293ce2d35d7ac0d65d","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","39158ceaa27226ccc67bafd088c3f6eb529ba69af1fb72112a9ab5f4498a3025","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","398be3b35904e45ad6151d63fc45717c473491a55358e4ecb2d2c8257218f2c5","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","39c803e3a94b8cc5fa3a2b03cfa27472de47d06c983299909648a41b1a75b3eb","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","39fdff2ea1a5e2b6151eccc89ca6d2df33b64e09145768442cec93a578f1760c","Google TI","KONNI Targets APAC Developers with AI-Generated PowerShell Backdoors.csv"
"hash_sha256","3a8fc51177708170858c469c0f84836ca852db8047a82ca244f1d8dda38c5eb7","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","3a98cce5aec3e80e97c84384a5ad18ca92415dcd8015b5dc425f8cdbfd936649","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","3b4665e9bccd00aa9960c4e79419774c821378f7c0f6029d6bb25ac1f4f531ac","Google TI","Exploitation of CVE-2024-0012 and CVE-2024-9474 Vulnerabilities in Palo Alto (PAN-OS) Products.csv"
"hash_sha256","3b67217507e0c44bd7a4cfafed0e8958d21594c98eec43a999614815a7060410","Google TI","KONNI Targets APAC Developers with AI-Generated PowerShell Backdoors.csv"
"hash_sha256","3c2582f2bebc5bf8c6a087968e55e60f753e97cea00eddc9cda64b428fa3fce2","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","3d2b903b53dbbdb170a3e1b4d7af9f2d6bde51d6b3258a257a118e10f6060fa8","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","3d989ecd56b918791ec4939e3b0a0da1c7bcc38050d7e9ae50be1d16350c369e","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","3e494bcd4a96737dca1a9a8968fc2c60635319fb5a0f9132ec042774b2ee73a8","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","3e70ffb1e01e00be5ec7d6fd4871fed2b4503216b9e9eb61784d40e47bf1aa97","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","3eacfecfea265a97bbfd0471c7e9bdd256c690669f6ff942dd30546b7e80c71b","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","3f0188436a8047a075c18f88699fb5e96fab3bde11ca037c334ec7de0fe62c02","Google TI","Financially Motivated Actor Hijacks Web Servers via Persistence and Nginx Modification.csv"
"hash_sha256","4037a7a55e7a02e3756c806d4eb1f4f1c6ef5df94ca9a2637ce10c8d3f2e7966","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","409a9638ead754b1af1ecddd0be33ec390079c23bc978ee3a19aab1692e470fa","Google TI","Financially Motivated Actor Hijacks Web Servers via Persistence and Nginx Modification.csv"
"hash_sha256","4131a1f940649ae7ebb414eb0344a1c4abb68b8400fb901be2c7ceedc444eb98","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","417dea4ed59c084036bf7033f72aca9b07a4d8680fb631c7b0d53518deac15d6","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","41cc76ae16d0adac9793083bb94f94824c80d0ac64d4a69b683d1ed014dde746","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","4304c75a29418785b2a7ee2b11b9398b123116bb2c44dde90eaa4801e4c113da","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","4311562480019816495f8a476df7d80fd6124c4f6927b8904247038d3d771e45","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","43d6cb3e5595a196e1fda344625e8115c8f1e870cedfc260d7558b6c5509020f","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","44f5cd0de8478837469f34f2eed72557c69a2bfd15bc6952e4c219bd18708aa7","Google TI","Financially Motivated Actor Deploys Cryptominers on Linux Servers.csv"
"hash_sha256","45a6ae5a6979792f92843c17d0b9aa0053f91f8d26c009085254b268ecc5e2a6","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","462f863b4637c779c502e7fe1e565244edb4885509232e4a3191382b76bb4d45","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","464839161c13a65252341bc9a2d6bb1b36eed1d42bcf24186e5f5284b6ef3423","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","465958bf05da338bb6f7a2106a4c470f8bd1f1e40b8aea087a01589146862bd8","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","475f85ccfbccce02d49da38d3f06073ac0052b6c4194c49ec532f06d8acbde2b","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","47a5467c35b34a28035d82ad75b75a3c1b26bdc6891e1e342db7d4a94f31ed82","Threatview",""
"hash_sha256","48585baa9f1c2b721bb8c4fbd88eff65f8fa580a662aadcd143bc4fda6590156","Google TI","KONNI Targets APAC Developers with AI-Generated PowerShell Backdoors.csv"
"hash_sha256","487f87224fe29dd6c2ebafc43cd7ba0b6f7e57db1d0506213feb899160441945","Google TI","Exploitation of CVE-2024-0012 and CVE-2024-9474 Vulnerabilities in Palo Alto (PAN-OS) Products.csv"
"hash_sha256","48bc21893966c777898b86344daed6f8489dc448bc0eaba59e9b9ddbb46f4c7f","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","4911396d80baff80826b96d6ea7e54758847c93fdbcd3b86b00946cfd7d1145b","Google TI","Exploitation of CVE-2024-0012 and CVE-2024-9474 Vulnerabilities in Palo Alto (PAN-OS) Products.csv"
"hash_sha256","49e1dfc9989ec709f637b99a235e5b2679d8790edfd3bf1b3a5b99150d7e3866","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","4a7cf93b4a696b4d93285ce4e2db3ee4bb1d4b22e59832d7c849b4d501f8eeae","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","4a95167dc84ddc08a5b826961fbede748aeca707e060d9e98afd1b03c607aaf0","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","4b8081af642d2d310e27fcbcdf4d8bc8a8772a7c45cc14c8e46fff877f5e0ccb","Google TI","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
