"type","value","source","articlename"
"domain","crosstheages.talentelevate360.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","devchallengehq.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","digitaltalent.review","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","evalassesso.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","evalswift.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","hireskillhub.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","insight-hire.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","jobskillmatch360.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","kraken.livehiringpro.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","livetalentpro.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","liyola.com","Mandiant","Actor of Unknown Motivation Performs Microsoft Teams Phishing leading to Remote Access & Credential Theft.csv"
"domain","prohirevideo.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","provevidskillcheck.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","quantumnodespro.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","quiz-nest.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","robinhood.ecareerscan.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","robinhood.eskillfolio.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","robinhood.eskillpilot.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","robinhood.eskillprof.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","robinhood.evalvidz.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","skill.vidassessmentmaster.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","skill.vidcruitermaster.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","skill.vidintermaster.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","skillprooflab.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","skillscreeninghub.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","smartvideohire.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","talenthiring360.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","talent-hiringstep.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","talentsnaptest.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","test-wolf.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","toptalentassess.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","ugethired360.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","vidassesspro.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","vidinterviewmaster.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","web3neptune.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","willoassessment.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","willohiring.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","willointerview.com","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","willo-interview.us","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","willomexcvip.us","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"domain","willotalent.us","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","00ab003ec55b559fa44d4b74d2e4d876","Threatview","Threatview"
"hash_md5","00b6464b5b4279c39f6e9006e0cc1aab","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","0254ace1cba5faf76a4c6ed2758bdd5f","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","0298300194b4fbc731852290725c2e2d","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","04489f44ed2c78e750884931e3859dfb","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","059ac4569026c1b74e541d98b6240574","Extracted","Threatview"
"hash_md5","05fb10f32d8d5e9038d6476dbd9e4fbb","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","0a0f97824a40b6de0f1a1770ca95561f","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","0ba5208c4c42f657cebd4f8733f03d5e","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","0d85a5c568e50ec4358ed1bfbb06e5f9","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","0e48c7098fe8c6a1b28068d65c7a6642","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","0f72565db68e110551a8c598c3c54159","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","109a1d1bb5a79d79f7c6e1f72e92271c","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","136c9435bdeb453d6bd38c9d62f3bca6","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","168a1386c1d73a8e1a5efba4d57780f9","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","17fcbe5018ede2e37b6dfc4c94beaee9","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","19ad2f04f5f5972a7824e8683a3045a4","Threatview","Threatview"
"hash_md5","1c75b2c526118235961ec2ec0d260457","Extracted","Threatview"
"hash_md5","1cd833d4a7113d5a3169897c59e840c0","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","1ce5a5cd33ca7a31c29f5b0117391320","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","1e0227f60085496a4bdf232fe82489d0","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","210bb139d2515801fcb68e771cb23db8","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","248b7bf611b25f08d4c857a073517b93","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","2505e6905a60ea99b21a2dea3b5e62fd","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","26ed06a860357b3f20f03313928c610f","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","284a8f0451ca68387d4d3ac90c29cd38","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","2a8f87d3d0938f9e6f6e13adfd59ff16","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","2a94f3960c58c6e70826495f76d00b85","Threatview","Threatview"
"hash_md5","2f6fe22be1ed2a6ba42689747c9e18a0","Extracted","Threatview"
"hash_md5","315a9d36ed86894269e0126b649fb3d6","Threatview","Threatview"
"hash_md5","31c6032e6cfa6c514c0b0b30fe75c66e","Extracted","Threatview"
"hash_md5","341ba2e57a0f108be75a1515d32a008a","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","35ff5fc410d8e5b9002a6f5ecc110ecd","Mandiant","New Supply Chain Malware Operation Hits npm and PyPI Ecosystems, Targeting Millions Globally.csv"
"hash_md5","370533d31d16e8e2d6a39465ec10a93a","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","373692749f02b91a34c1f1f5ceb3fbdc","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","38816a43b76a547655d82d6de1ed3f5d","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","391d8959d1d506992ce4ede8c6ffc94a","Extracted","Threatview"
"hash_md5","39234f2914dd1f3daeb9541a0375c7d2","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","3aad40bf92b14e06ce40fde487e97fe5","Threatview","Threatview"
"hash_md5","3bdeda050a408c3ae2a58ac572cc2946","Extracted","Threatview"
"hash_md5","3d62d69e5bc96ae100b6a98182745841","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","3d851c3932c2f033c0af57de9de1f21e","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","3dbd3c04b1acab0b70546e48d39247b7","Extracted","Threatview"
"hash_md5","3ffa69ac62e65ca795a7bd5276f76ed7","Threatview","Threatview"
"hash_md5","406960aae940d5879404a766c3e833d2","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","435b552095502a5e482905e2ff30a0c9","Extracted","Threatview"
"hash_md5","45ddfc0d3aae849c3115c38fb37f9be4","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","474f230e8c8b4879717525100cedc516","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","48d94d3a00825afcd411a57d977209d6","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","49a571dea62ce5ae6f32914150b1294c","Extracted","Threatview"
"hash_md5","4a6f5cc38d3aae850b8a14b2f2937f24","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","4b90217e8959d688d24caf57f224e239","Extracted","Threatview"
"hash_md5","4d98578e5edd4bfdf8fde13a65620468","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","4f60ca8553d6bee69e65a968c89da4e8","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","503a807b38339d387cb0a6f204bb6573","Mandiant","New Supply Chain Malware Operation Hits npm and PyPI Ecosystems, Targeting Millions Globally.csv"
"hash_md5","51169967bf0ca2046f3812680b6a62b0","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","51927f923d06e3219f61615b9526a663","Extracted","Threatview"
"hash_md5","53503cbe1d3f62e4b5fd3245ce144858","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","58e60a6a435f2e9253322f0b35f14807","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","59ccdbc1793428e728af9962a4f80dee","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","5a223c70b65c4d74fea98ba39bf5d127","Threatview","Threatview"
"hash_md5","5afe443ddabb1ade4e5bb4b0eb80894b","Threatview","Threatview"
"hash_md5","5b3fca2c1bc0f9bf2c6ac689f5080af7","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","5b97d5fc54b4e541f64547367ba32ea2","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","5d86c9d08fcf5735d31673bb8d254e56","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","5dce398e88b86c9903b85066a38bb38a","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","5f765638d73440c76c7cffb9651b8b5a","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","6173db27f73a33ce6ac9442fb071abb9","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","62ac721a358b6ef294db2cbf078d2c79","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","6314ae13a4c5407c8b1f9fbd0570fa00","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","6352e630f546c09b45d31db7803373a8","Extracted","Threatview"
"hash_md5","6382bd672fe1790ee81ade9a3fee8bec","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","64f7c006ebc28b76ff91d823828ce557","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","653c7a95e4d03518f8995cf05a0b4c36","Threatview","Threatview"
"hash_md5","6770f314dce9e6897748f516bb47a902","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","6774ca37a0d4420d570092f0b0427210","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","68f66904cb1aa48209c0db7ad4143287","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"hash_md5","69201b6d7400afcc55f75c76276b36b9","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
