"type","value","source","articlename"
"hash_md5","61051166b22c6388695edf8554a72cd2","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"hash_md5","7226f304599340855c5c753029f06eb8","Threatview","Threatview"
"hash_md5","7e2a888794702e475fdca586a136fede","Extracted","Threatview"
"hash_md5","8650e83da50bd726f77311b729905c0d","Threatview","Threatview"
"hash_md5","8e130c2604516ccd4bcba72cc6549649","Extracted","Threatview"
"hash_md5","955e4bc2bd2356b848361fdaeb9286bd","Threatview","Threatview"
"hash_md5","9d34bd7fa0327ebc40fa4b33897aaca0","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"hash_md5","b44286be106182fd4e468d9c8839b08a","Threatview","Threatview"
"hash_md5","bb13f9ee9b0f57f04a976f585953862a","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"hash_md5","c393a281f4969fa7e0223df247c1e45d","Extracted","Threatview"
"hash_md5","d28f74a6b2dd6301f2d30f46600f6bd6","Threatview","Threatview"
"hash_md5","d8a2abe5ed8240d9efeca2b9344a9969","Extracted","Threatview"
"hash_md5","db1acec30d0d25c871836deda9ea5012","Extracted","Threatview"
"hash_md5","df55956020143165fea40cb69e9141b9","Extracted","Threatview"
"hash_md5","e5c2570e998ecafb6e07c6b0281dadf4","Mandiant","Campaign 25.071 Actor of Unknown Motivations Exploiting CVE-2025-59287 in Microsoft Windows Servers and Deploying Secondary Payloads.csv"
"hash_md5","ee648192370dacdf2a1e9fe7deac95d1","Extracted","Threatview"
"hash_md5","f21c6b0807043722876c8fcf79930458","Threatview","Threatview"
"hash_md5","f6d79bc4575adcb45a883fde94d2c483","Extracted","Threatview"
"hash_md5","f70ff2102bc0039df206f37b7c7f75d5","Threatview","Threatview"
"hash_md5","f711847abff31937cebeb23c5d8cdc58","Extracted","Threatview"
"hash_md5","f8258c7b97f88428d31f567a6e12656c","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"hash_sha256","49afb7cd00552939ba01d4b1b3d06c063f6b36f2b43e4baf373abb486415331d","Threatview","Threatview"
"hash_sha256","60b773b42e4efb5beb0c867f60f4a3175481cfea60a29df3cb72307d45f69fba","Threatview","Threatview"
"hash_sha256","7c5004c9d3ed4325c547ec0127d59205529f4574444a9e74dc108b0783d6e392","Extracted","Threatview"
"hash_sha256","c4c09a52633ea6174a5238924413a38908aa0014e9fc39265c679d8a7296040b","Extracted","Threatview"
"hash_sha256","f6ceb2a7ae53e0b0a63fde0347bda58bf50f79e0ff8395a03d3f6bb47e3ec744","Extracted","Threatview"
"hash_sha256","fce7f7ad1d7b17e7106639ca23cc49d2cf642bcea024d8ba838f3f559c99e34c","Extracted","Threatview"
"ip","129.153.98.207","Mandiant","Campaign 25.071 Actor of Unknown Motivations Exploiting CVE-2025-59287 in Microsoft Windows Servers and Deploying Secondary Payloads.csv"
"ip","23.227.203.148","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"ip","77.111.101.169","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","http://129.153.98.207/i/apex_ui/lisence.shm","Mandiant","Campaign 25.071 Actor of Unknown Motivations Exploiting CVE-2025-59287 in Microsoft Windows Servers and Deploying Secondary Payloads.csv"
"url","http://129.153.98.207/i/apex_ui/nssm.exe","Mandiant","Campaign 25.071 Actor of Unknown Motivations Exploiting CVE-2025-59287 in Microsoft Windows Servers and Deploying Secondary Payloads.csv"
"url","http://129.153.98.207/i/apex_ui/tomcaterror.bmpqoq","Mandiant","Campaign 25.071 Actor of Unknown Motivations Exploiting CVE-2025-59287 in Microsoft Windows Servers and Deploying Secondary Payloads.csv"
"url","http://129.153.98.207/i/apex_ui/x.ps1","Mandiant","Campaign 25.071 Actor of Unknown Motivations Exploiting CVE-2025-59287 in Microsoft Windows Servers and Deploying Secondary Payloads.csv"
"url","https://expansiveuser.com/api/itbi","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/AhoTS9FFV8phFNimUtQON0kRgjtHkk6g","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/APcH6DR0c3WJa56xwqzByAB1Ljx9hskn","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/FCgQdlB6Gvzbpa0hUSOrpKTbt34xnTgT","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/H1MmAdyCoe87bpD909AB7wFvEMSquLrO","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/iVoivKpQKIBPzo03scRuBj6lXiOrVP4W","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/KRYJVgqvcxP2tQjVLGTolPz9ZnFaPA8n","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/mlbYj1sKluqekcQKPwqVwPHf8N8P6XKY","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/NGG2JxUmjwza5kvnIVit4KIKnbHyxQuC","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/P91mjq0sLgpYN5NQxElbc5tCJVlXOccn","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/qgHNADQP5qc1qEedQ2vWWqmuYKitwWTX","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/sAD7OsN79pNfkj0KFt3F4VlhabkznHXX","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/VtWFan5xvV9AgfG6a2pKykQyfKTAT2FV","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/w5HjroCZNp0x5h0H8q3uUftR2GuyweaQ","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/XYh5PumVfd7pLtZoMEh0kgiJtYSV3p1G","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://expansiveuser.com/api/itbi/Yir1eLYodrVvTFBbwcESCZK9m7f9zmWlG","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://sorvetenopote.com/api/itbi/fzTB0wy983OeV1XLq6SMwAGRJEyVl20a","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://sorvetenopote.com/api/itbi/o9KtxRBwu6oo160tptKxhZu60vr8QcNc","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://sorvetenopote.com/api/itbi/Q77xivT4udoXayYELTwehMD666ovP6DZ","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://sorvetenopote.com/api/itbi/startup/070467f153d5497c9fc203d3303819c7","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://sorvetenopote.com/api/itbi/startup/cea6f85ee90b4f5382324f074fcba112","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://sorvetenopote.com/api/itbi/startup/e14ae610240a4d38a92f5c772767d6c0","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://zapgrande.com/api/itbi/....","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://zapgrande.com/api/itbi/AgyJ5drCb2VyQj3Dha53GPApwPaqHdBd","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://zapgrande.com/api/itbi/BrDLwQ4tU70zZUeEHSSimym64kqXVG39","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://zapgrande.com/api/itbi/CzNwgmXkwpY9wYgD5y8YUY6vqb4EyuKf","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://zapgrande.com/api/itbi/jOyIPYT...","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://zapgrande.com/api/itbi/JyhinbHAG1ugecMNfkHfhWdMs0z6xN6b","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://zapgrande.com/api/itbi/OCBjvrGRq8TP8ctUZ1K7wMIAZ2TpZsTy","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://zapgrande.com/api/itbi/Q59DDqsiE7f1Dc2FCcXhUtXaRhfTv1XU","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://zapgrande.com/api/itbi/QKKrqgYtMZG4UF1yKEaspTt0uyFkG1a4","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://zapgrande.com/api/itbi/RVLXUixLOXlEXsrFWsIPiUZN6liBY7Ha","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://zapgrande.com/api/itbi/SOGptjuhqlu2RqJXDzbSN7xwzfNrE9Gw","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://zapgrande.com/api/itbi/umTXSrccWiBZOhzBDUcrrR0s1Y0p4IOL","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://zapgrande.com/api/itbi/Y8wHd82Q2o7J8QDh%20...","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://zapgrande.com/api/itbi/yE5KKc8JsPCa9cpoJ9dKI7IBpTgWpu42","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://zapgrande.com/api/itbi/ygC5iisVmoVdpTEuU5NhOtxAfBMTPm3Z","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://zapgrande.com/api/itbi/ylCgI7tskC1BWsmzhURw6HRrwlmOjS3Jv","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://zapgrande.com/api/itbi/YQGVixVxhCcqcB5tA0Wnk86VaVUSkdnL","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
"url","https://zapgrande.com/api/itbi/yTCZXrEgED8kOunqwz3ZiWVZ2NjccWum","Mandiant","Financially Motivated Actor Distributes Malware via Social Engineering and Obfuscated PowerShell.csv"
,,,
