"type","value","source","articlename"
"hash_sha256","37a1ffaba2e3ea9a7b2aa272b0587826cc0b5909497d3744ec8c114b504d2544","Threatview","Threatview"
"hash_sha256","38eff554ddee7664cd8b1c003ddf96f7ebe608acbe236b74e9045fd831a0c100","Extracted","Threatview"
"hash_sha256","3bd1f018618fe9f4cc7d30202d4a200abad9e9087efde8ac9c468bec0dc6986e","Threatview","Threatview"
"hash_sha256","3eefa7072344e044c0a6abb0030f3f26065bf6a86bb50ea38473dd7ac73904fb","Threatview","Threatview"
"hash_sha256","4455ded5290611948e96f95172b5c8ff64227007824937af3cfeeb9dca003f19","Threatview","Threatview"
"hash_sha256","4b580fb4ad57c5fc8820fc8b03f10c23e6760e5ae82bfad1e74837eb4cfc1b14","Extracted","Threatview"
"hash_sha256","545a059e5bc1ac9cc679c90d92454b53f2f0468c2aa09ad01358230e6c80d883","Extracted","Threatview"
"hash_sha256","59705a69a421900734a8653fbf1e0a3bdfeaa3ec3b831ba7135166c91757df75","Threatview","Threatview"
"hash_sha256","5a9eabecda04df2a28749cd167927297821a89554fa243674987e8f92092d8d2","Threatview","Threatview"
"hash_sha256","5af892f76de6b25472f9fbcabf79fa73b3f7f524bc4a50cb389aa90d9dfbf60c","Threatview","Threatview"
"hash_sha256","5e4aa8db1fb8cf7462a91f5d606de0dd72ada74864e51e16ee904101d902c9e4","Threatview","Threatview"
"hash_sha256","987cf8826d30986abaed09e37b90a5da4d4756eb21be007fa73346bb158dc8eb","Threatview","Threatview"
"hash_sha256","99673ce7f10e938ed73ed4a99930fbd6499983caa7a2c1b9e3f0e0bb0a5df602","Threatview","Threatview"
"hash_sha256","9d421e438bea4eba2a555d9404fea5991daaa9490cf6725434c153489c1e91d2","Extracted","Threatview"
"hash_sha256","9f9da3690bf57bb666aa6024b0e450be27794ed2bc27b287d917df0643e8e675","Extracted","Threatview"
"hash_sha256","c32554488f4f8bec19e32dd0d4e99ba2f0b8b36f7b7a51f07dc2b45c702d70f7","Extracted","Threatview"
"hash_sha256","cb305032d0eeb739d7a91d4f68b90d4941edfbe1a2b63686af0a147ee2613ba1","Extracted","Threatview"
"hash_sha256","cb88edd192d49db12f444f764c3bdc287703666167a4ca8d533d51f86ba428d8","Threatview","Threatview"
"hash_sha256","cc1dc9b0ee1216c94d62d9b2ce2221062dd0bf0d2fa482113714460da81611e6","Extracted","Threatview"
"hash_sha256","d5b59f06c2505cb28d1e7e52138b40ee5af7c1fc22a1b882e026fb187dd91be5","Extracted","Threatview"
"hash_sha256","d7b6376c0b151d59c441153cd5a14d6b5f604d2d4ed16a73764d6722f77fe299","Extracted","Threatview"
"hash_sha256","da3bab528f4f82ec90aac791a60962b6cca60d172939821874c78b0cf71d7d09","Threatview","Threatview"
"hash_sha256","f253a646404e672a4422f14a9272a781cbaed2ecf05e3203ab593b2470bf482f","Threatview","Threatview"
"hash_sha256","feb3838754763388ebd039c1b73565c4e960e8337941ffb8aa927cccee8ebe9d","Extracted","Threatview"
"url","http://akingump-helpdesk.com/","Mandiant","Financially Motivated Threat Actor Conducts Callback Phishing for Data Theft and Extortion.csv"
"url","https://akingump-helpdesk.com/","Mandiant","Financially Motivated Threat Actor Conducts Callback Phishing for Data Theft and Extortion.csv"
,,,
