"type","value","source","articlename"
"domain","0e13.templates.victoryoverdieting.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","0e1b4.asset.tradingvein.xyz","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","0ed7.rate.coinangel.online","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","10239.asset.tradingvein.xyz","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","1059.ssl.topgearoutfitters.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","108ada69.app.pgica.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","10a44.samples.muzikcitysound.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","11748.calendar.wishmarkets.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","11c67d76.app.pgica.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","1254.fluctuations.trendylevels.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","1311.demand.sageyogatherapies.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","14b88136.schedule.newhomessection.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","15051c79.app.pgica.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","15380.shrubs.emptyisland.pics","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","158a3.samples.muzikcitysound.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","15e3.activation.thepowerofhiswhisper.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","15e3.moments.abledity.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","174fff55.schedule.newhomessection.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","1773.telegram.godsmightywhispers.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","18ef8.samples.muzikcitysound.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","19168.asset.tradingvein.xyz","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","1923c.asset.tradingvein.xyz","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","1b3f9.asset.tradingvein.xyz","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","1d96.roles.thepowerofgodswhisper.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","1e8c.call.pgee.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","213d.offerings.love4lifewellness.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","21d9811e.anchor.northphxchiro.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","221dc.shrubs.emptyisland.pics","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","22da.activation.thepowerofhiswhisper.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","231a.templates.victoryoverdieting.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","2344.campaign.tworiversboat.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","23e9.moments.abledity.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","245c8b65.schedule.newhomessection.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","246003bf.step.ifsguy.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","254b.portraits.studio-94-photography.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","256a7.rendezvous.tophandsome.gay","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","2689.moments.abledity.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","26957d85.step.ifsguy.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","2748.state.thegshrevolution.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","2938.moments.abledity.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","2a296090.lines.fasttracklegal.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","2a812.calendar.wishmarkets.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","2b3d1.signing.unitynotarypublic.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","2c06a.signing.unitynotarypublic.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","2c17b.asset.tradingvein.xyz","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","2c4e0b96.anchor.northphxchiro.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","2cef.demand.sageyogatherapies.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","2d58.state.thegshrevolution.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","2f24d.signing.unitynotarypublic.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","3023.templates.victoryoverdieting.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","308e.moments.abledity.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","328c.roles.thepowerofgodswhisper.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","331c.telegram.godsmightywhispers.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","33a41d53.schedule.newhomessection.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","33e0.portraits.studio-94-photography.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","341130f3.schedule.newhomessection.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","3499.roles.thepowerofgodswhisper.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","3503.fork.topgeargroup.shop","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","3590c.signing.unitynotarypublic.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","35e5.discover.jsfconnections.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","366f4362.schedule.newhomessection.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","36e6.roles.thepowerofgodswhisper.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","3a17.templates.victoryoverdieting.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","3a4e.moments.abledity.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","3ba3d.asset.tradingvein.xyz","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","3c4d5.asset.tradingvein.xyz","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","3cab.portraits.studio-94-photography.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","3d00a25b.app.pgica.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","3d378.samples.muzikcitysound.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","3d96.offerings.love4lifewellness.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","40eafe6f.step.ifsguy.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","413d.roles.thepowerofgodswhisper.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","41782250.schedule.newhomessection.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","426b80ed.anchor.northphxchiro.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","430f.portraits.studio-94-photography.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","43301.signing.unitynotarypublic.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","433de.samples.muzikcitysound.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","4376b946.lines.fasttracklegal.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","439f.telegram.godsmightywhispers.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","43bb.activation.thepowerofhiswhisper.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","460f.templates.victoryoverdieting.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","478a687f.app.pgica.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","48c9.telegram.godsmightywhispers.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","491cc2f2.schedule.newhomessection.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","492f.call.pgee.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","49524453.app.pgica.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","4a69.portraits.studio-94-photography.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","4a94dbab.app.pgica.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","4b12.portraits.studio-94-photography.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","4b59f.signing.unitynotarypublic.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","4bb4b.signing.unitynotarypublic.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","4bfd2938.schedule.newhomessection.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","4c30.portraits.studio-94-photography.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","4f8d.moments.abledity.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","4f8d0e70.step.ifsguy.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","5055d37b.jump.agrandatubolsillo.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","5111.roles.thepowerofgodswhisper.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","52c85328.app.pgica.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","52d0dcb9.schedule.newhomessection.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","53d8.roles.thepowerofgodswhisper.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","53fdb.signing.unitynotarypublic.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","551cca95.schedule.newhomessection.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","553eceb9.schedule.newhomessection.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","55457b8e.app.pgica.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","56ed0a9e.schedule.newhomessection.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","58480553.schedule.newhomessection.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","5997b.asset.tradingvein.xyz","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","59a5e217.app.pgica.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","59b181e6.schedule.newhomessection.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","5a77.fluctuations.trendylevels.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","5a93.roles.thepowerofgodswhisper.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","5ae0.jobs.registermegod.online","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","5c5df.shrubs.emptyisland.pics","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
