"type","value","source","articlename"
"hash_sha256","87e0c2d7a016d4b6a1768293ced796674ba2ad936840c29fb987387a4ce30282","Threatview","Threatview"
"hash_sha256","8aacc30dac2ca9f41d7dd6d2913d94b0820f802bc04461ae65eb7cf70b53a8ab","Threatview","Threatview"
"hash_sha256","906fcdb7f4170a1716501924abef1ada2071672c6d0a1afc80ecf9bf3ad0a710","Google TI","China-Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv"
"hash_sha256","91F128A2B4DA8280239F8BC1218A2A5BA7CAE767394913A7DCADE94038204424","Threatview","Threatview"
"hash_sha256","9ca8618bce9d972961ff9a4a159653a8a8353c5fbe5831ed5b84a799092741b2","Google TI","China-Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv"
"hash_sha256","a0bd348d1de81417ec5d2e3972c53a30ff4b90153fd34fb411d9a7b572d0e87c","Google TI","China-Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv"
"hash_sha256","d46850d81a34fee910fa5909be9b827a3aa83bb9d7af75e080e4ee3072b2f9bd","Threatview","Threatview"
"hash_sha256","d47174c5ca90768e7a6a92436926d9cfd10024fed2acf2943c9cf617223a740f","Google TI","China-Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv"
"hash_sha256","d5c62661b484b43c704275ea1d3d70bfbebe5b0c80334e5c942e7113423f6678","Threatview","Threatview"
"hash_sha256","f80d195e6a450ec9aa2d15976741baa5787741943839ead1f1d7022e26912e5b","Google TI","China-Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv"
"ip_address","146.70.155.188","Google TI","China-Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv"
"ip_address","151.177.78.0","Google TI","UNC6696 Exploiting CVE-2026-1281 and CVE-2026-1340 to Deploy MISTBRICK Backdoor.csv"
"ip_address","172.83.156.122","Google TI","Legacy IRC Botnet Leverages Automated SSH Exploit Pipeline to Mass-Enroll Linux Hosts.csv"
"ip_address","185.173.235.183","Google TI","China-Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv"
"ip_address","185.243.218.59","Google TI","Legacy IRC Botnet Leverages Automated SSH Exploit Pipeline to Mass-Enroll Linux Hosts.csv"
"ip_address","199.71.214.87","Google TI","Legacy IRC Botnet Leverages Automated SSH Exploit Pipeline to Mass-Enroll Linux Hosts.csv"
"ip_address","212.237.217.59","Google TI","China-Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv"
"ip_address","23.227.196.81","Google TI","China-Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv"
"ip_address","23.227.203.238","Google TI","China-Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv"
"ip_address","23.228.66.219","Google TI","Legacy IRC Botnet Leverages Automated SSH Exploit Pipeline to Mass-Enroll Linux Hosts.csv"
"ip_address","64.190.113.165","Google TI","China-Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv"
"ip_address","94.125.182.255","Google TI","Legacy IRC Botnet Leverages Automated SSH Exploit Pipeline to Mass-Enroll Linux Hosts.csv"
"ip_address","95.169.180.135","Google TI","China-Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv"
"url","http://23.227.203.238:56789/ima.jsp","Google TI","China-Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv"
"url","http://23.227.203.238:8081/index.log","Google TI","China-Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv"
"url","http://95.169.180.135:8443/pamssod","Google TI","China-Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv"
"url","http://mylingocoin.com/audio/fix/6454694440","Google TI","Hackers UNC1069 Deploy New Malware and AI Tactics In Financial Industry Attacks.csv"
"url","https://g83u.pages.dev/hjxuw1x.txt","Google TI","WhiteCobra's Playbook Exposed.csv"
