"type","value","source","articlename"
"domain","emineomarketing.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","expressautoinspections.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","gokujoutabi.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","hesingue.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","hhynetwork.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","hwebprint.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","ikatama.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","iloanshop.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","jaffarkhan.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","jpavuluri.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","k8vn138.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","kansaskollection.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","mdalies.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","mensadvancega.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","messiku.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","modoodeul.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","mx9x.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","myraycast.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","myraycast.net","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","nyc-mag.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","pakoyayinlari.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","patrickcateman.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","phperl.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","pimmes.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","qdhaoge.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","quevalencia.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","realbenies.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","roonvar.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","roznamabbc.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","sarahwillemart.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","schytcdagl.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","soccerimg.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","stonance.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","studioq202.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","tao025.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","tao221.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","tao816.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","tao886.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","tao977.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","taytrin.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","tiaoshibao.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","tjsemicoke.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","todoist.com.co","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","todoistapp.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","update-appstore.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","utv4fun.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","www.lovlypets.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","www.playchees.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","www.rgueapp.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","xiangtanjk.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","yaocanting.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","zoamaster.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"domain","zontricks.com","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"hash_md5","0056d6f321a87caf26ee800933ba4bcf","Mandiant","Chinese Hackers Target Chinese Users With RAT, Rootkit.csv"
"hash_md5","0110e281c713312dcfcce61ba4388958","Extracted","Threatview"
"hash_md5","03da52029ffe1c189290bb1a837e01b9","Extracted","Threatview"
"hash_md5","1b1ebdb45ed02695370227e7c897910e","Mandiant","Chinese Hackers Target Chinese Users With RAT, Rootkit.csv"
"hash_md5","1b568903b8e7c10e05fae0a61021304e","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"hash_md5","25c2c00e42a02ff39f54336601259f2a","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"hash_md5","32aafa188918ec0039290b732552c97c","Mandiant","New BEETLEPAD Backdoor Shares Coding Similarities, Infrastructure with China-Nexus Threat Groups.csv"
"hash_md5","3638f6fba554c2dd1d62d7059169d74e","Threatview","Threatview"
"hash_md5","40ec988c3ad40993cbe931214cf6609a","Mandiant","New SPACEHAMMER Wiper Identified Targeting Israel.csv"
"hash_md5","487fb061ed51046206e69b9c8f41e935","Mandiant","Chinese Hackers Target Chinese Users With RAT, Rootkit.csv"
"hash_md5","4ba4eb8eee64e8272268bcad2bbcebbb","Threatview","Threatview"
"hash_md5","5b6dea8221f2233e3ac6baa19c27468b","Mandiant","New SPACEHAMMER Wiper Identified Targeting Israel.csv"
"hash_md5","6442971b32bad1f3b30306b60544faea","Mandiant","Chinese Hackers Target Chinese Users With RAT, Rootkit.csv"
"hash_md5","6953df268f8abae4eceeaeaac667e6cb","Extracted","Threatview"
"hash_md5","6d1ab0c618e969f11e7c55bfe3ab8623","Extracted","Threatview"
"hash_md5","78f0f18cddf3d9ff82d001a2b5eaa429","Mandiant","Chinese Hackers Target Chinese Users With RAT, Rootkit.csv"
"hash_md5","8bfd6f4ba77f793503a0f205ea5dc003","Threatview","Threatview"
"hash_md5","8c6df59659d4407fa4a07cc094f46dd5","Mandiant","Chinese Hackers Target Chinese Users With RAT, Rootkit.csv"
"hash_md5","8fa0e174e7c5fc63236ed51386bb2668","Extracted","Threatview"
"hash_md5","9055a8c70b96d7ec8d4fb1d305003f90","Extracted","Threatview"
"hash_md5","91093bfa7972f251a52153cd4acd2cb0","Extracted","Threatview"
"hash_md5","966310f10069f8443fe4d8adf4a7bd80","Mandiant","Chinese Hackers Target Chinese Users With RAT, Rootkit.csv"
"hash_md5","9825a70a3de3b6ec6d01c797147bc13c","Extracted","Threatview"
"hash_md5","9fcbd9efa19d4e3f4e175671d83be363","Mandiant","New BEETLEPAD Backdoor Shares Coding Similarities, Infrastructure with China-Nexus Threat Groups.csv"
"hash_md5","a04c9630adf4eadf3ac896bff8d9ead8","Mandiant","Chinese Hackers Target Chinese Users With RAT, Rootkit.csv"
"hash_md5","a9021f757e53a8fcfceaa2a89d4f08fc","Threatview","Threatview"
"hash_md5","ab9ab337c4f4284b1176fa65817df5fe","Mandiant","Chinese Hackers Target Chinese Users With RAT, Rootkit.csv"
"hash_md5","adb471d1cfbffbcca2295ad7e8b320e9","Extracted","Threatview"
"hash_md5","b9ec9334d93809bb818d37c056e5433a","Mandiant","New SPACEHAMMER Wiper Identified Targeting Israel.csv"
"hash_md5","ba6a4699f59e557537bcb6463b4ba75b","Mandiant","Chinese Hackers Target Chinese Users With RAT, Rootkit.csv"
"hash_md5","bb43584e3308237bd97fb2cd483898a0","Mandiant","Chinese Hackers Target Chinese Users With RAT, Rootkit.csv"
"hash_md5","C04E70613FCF916E27BD653F38149F71","Threatview","Threatview"
"hash_md5","c08b995f8a76f1059ba188dc862c98a2","Mandiant","Chinese Hackers Target Chinese Users With RAT, Rootkit.csv"
"hash_md5","c12f28d8a2e5726c8125c5738d97d478","Mandiant","Chinese Hackers Target Chinese Users With RAT, Rootkit.csv"
"hash_md5","c4582684928195f0ee6d2411bdf5dfad","Mandiant","Chinese Hackers Target Chinese Users With RAT, Rootkit.csv"
"hash_md5","d5e0512d7751402210a0c66b9bb38c52","Threatview","Threatview"
"hash_md5","d65853c14a5652b91f154e72cd1d4979","Mandiant","Chinese Hackers Target Chinese Users With RAT, Rootkit.csv"
"hash_md5","dad8c653f11f49df5ccb429b3f1b65bb","Mandiant","Chinese Hackers Target Chinese Users With RAT, Rootkit.csv"
"hash_md5","e59062d8ab72d71a9b9ba8b4152e730d","Mandiant","Chinese Hackers Target Chinese Users With RAT, Rootkit.csv"
"hash_md5","f0893bba522061e58299c295f5838dfc","Mandiant","Chinese Hackers Target Chinese Users With RAT, Rootkit.csv"
"hash_md5","f2461cb7f009e123848daa39e1841fd8","Mandiant","New SPACEHAMMER Wiper Identified Targeting Israel.csv"
"hash_md5","fe56bca80c57480cd68c43c192fca295","Mandiant","Chinese Hackers Target Chinese Users With RAT, Rootkit.csv"
"ip","108.61.163.91","Mandiant","New BEETLEPAD Backdoor Shares Coding Similarities, Infrastructure with China-Nexus Threat Groups.csv"
"ip","154.23.221.136","Mandiant","Chinese Hackers Target Chinese Users With RAT, Rootkit.csv"
"ip","193.124.185.54","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"ip","206.119.124.126","Mandiant","Chinese Hackers Target Chinese Users With RAT, Rootkit.csv"
"ip","45.131.215.191","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"ip","45.140.13.244","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"ip","45.207.12.71","Mandiant","Chinese Hackers Target Chinese Users With RAT, Rootkit.csv"
"ip","45.94.47.147","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"ip","45.94.47.167","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"ip","81.19.135.228","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"ip","82.115.223.176","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"ip","82.115.223.203","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"ip","82.115.223.244","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"ip","85.209.128.59","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","http://193.124.185.54/contact","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","http://45.131.215.191/contact","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","http://45.140.13.244/contact","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","http://45.94.47.147/contact","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","http://45.94.47.167/contact","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","http://82.115.223.176/contact","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","http://82.115.223.244/contact","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","http://85.209.128.59/contact","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","http://apunanwu.com/kusaka.php?call=clockify","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","http://apunanwu.com/kusaka.php?call=clockify/","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","http://patrickcateman.com/kusaka.php?call=flaui/","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://193.124.185.54/contact","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://81.19.135.228/kusaka.php?call=av","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://99smoothfm.com/kusaka.php?call=smp","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://alienmanfc6.com/kusaka.php?call=ib","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://apcmidland.com/kusaka.php?call=smp","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://apunanwu.com/kusaka.php","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://apunanwu.com/kusaka.php/","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://apunanwu.com/kusaka.php?call=ai1","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://apunanwu.com/kusaka.php?call=clockify","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://apunanwu.com/kusaka.php?call=clockify/","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://apunanwu.com/kusaka.php?call=samsung","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://benvixa.com/kusaka.php?call=av","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://blogorious.com/kusaka.php?call=get2","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://bowerchalke.com/kusaka.php?call=z2","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://calendly.proscheduleapp.com/","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://calenlance.com/offer?utm_source=google&utm_campaign=22475055046&utm_term=calendly&gad_source=1&gbraid=[click_id]","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://carolinejuskus.com/kusaka.php?call=launcher","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://cphoops.com/kusaka.php?call=ib","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://cphoops.com/kusaka.php?call=sm","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://cpofficial.com/kusaka.php?call=av","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://credovsnra.com/kusaka.php?call=smp","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://dazhongyao.com/kusaka.php?call=smp","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://dekhke.com/kusaka.php?call=install1","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://dekhke.com/kusaka.php?call=install2","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://djhyzhicai.com/kusaka.php?call=smp","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://ecolumy.com/kusaka.php?call=smp","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://emineomarketing.com/cbcb9298792b653598f/498d6753d945788021f/load.5d8bf0e19f8f7d43372d043ff2.php?call=sm","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://emineomarketing.com/kusaka.php?call=ib","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://emineomarketing.com/kusaka.php?call=sm","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://expressautoinspections.com/macdownloads/calendly_mac.php","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://flowus.me/","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://flowus.me/download","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://flowus.me/invite/workspace-virK4CpdGqlt","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://gokujoutabi.com/kusaka.php?call=av","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://hesingue.com/d4a36d93fc030temp/53956270958b5/load.e8527fe5cf68fffad583.php?call=todoist","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://hesingue.com/eca511fa3fe95afe50dcfd4temp/e3841fc9a56aca9608097fd/load.adb85bdb582d7464b910ed08e1fae.php?call=raycast","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://hesingue.com/macshare.php?call=raycast","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://hesingue.com/macshare.php?call=todoist","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://hhynetwork.com/kusaka.php?call=smp","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://hwebprint.com/kusaka.php?call=smp","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://ikatama.com/kusaka.php?call=install2","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://iloanshop.com/kusaka.php?call=yoroms","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://isbulten.com/00a1dasdfd4b204fe33temp/5242b3cb424e7f470/load.9f3665b4bf23b1d138bcd6f5.php?call=mystic","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://isbulten.com/api.php?call=mystic","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://jaffarkhan.com/kusaka.php?call=smp","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://jpavuluri.com/kusaka.php?call=smp","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://k8vn138.com/kusaka.php?call=ib","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://kansaskollection.com/kusaka.php?call=ib","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://kansaskollection.com/kusaka.php?call=sm","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://kypeti.com/kusaka.php?call=smp","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://linktr.ee/mysticwinds","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://mdalies.com/kusaka.php?call=ib","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://mdalies.com/kusaka.php?call=sm","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://mensadvancega.com/kusaka.php?call=av","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://mensadvancega.com/kusaka.php?call=gatherum","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://messiku.com/kusaka.php?call=smp","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://modoodeul.com/kusaka.php?call=ib","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://mx9x.com/kusaka.php?call=smp","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://myraycast.com/","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://myraycast.net/?gad_source=1&gbraid=[click_id]","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://mysticwinds.io/download","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://nmcrlab.com/50eafb925b89753cc57temp/8e53b2453f7b52fc507/load.4651cc9bbae6fc8a39669fb2ee.php?call=privatesin","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://nmcrlab.com/getmac.php?call=privatesin","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://nyc-mag.com/kusaka.php?call=ib","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://pakoyayinlari.com/kusaka.php?call=ib","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
"url","https://pakoyayinlari.com/kusaka.php?call=sm","Mandiant","Financially Motivated Threat Actor Leverages ATOMIC Infostealer for MacOS Data Exfiltration.csv"
