"type","value","source","articlename"
"hash_md5","81098a09be7333eaed14177f36ebe5f9","Threatview","Threatview"
"hash_md5","81923236e43806c87a29ae6639de94ee","Threatview","Threatview"
"hash_md5","8ae10b1f526f90262160620db0df6e46","Threatview","Threatview"
"hash_md5","8e521294aa244d1587f5fedc94412981","Threatview","Threatview"
"hash_md5","8f9cf1801d360d509673a6d6dafc3a27","Extracted","Threatview"
"hash_md5","90498128094573f37a3c0482655cdca1","Mandiant","Actor of Unknown Motivations distributes POUNDFALL via Malicious Ads and SEO poisoning..csv"
"hash_md5","931c03de114f31bfb8430a249e52c01a","Extracted","Threatview"
"hash_md5","b0378b010d00e29571791796aec7ed58","Threatview","Threatview"
"hash_md5","be7455e0cacf7b0e23d86e8547c106b1","Threatview","Threatview"
"hash_md5","c45e17f689af29f8b7fdbde750d3c965","Extracted","Threatview"
"hash_md5","c5932995bbb5708687fb1014ee01d6b9","Threatview","Threatview"
"hash_md5","caf5125e5d5955c341464f1bb848123e","Threatview","Threatview"
"hash_md5","dd7fa15e22c739c63a092bee501ddc33","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","e1c6c789d818edd5f493e7263a621ed4","Threatview","Threatview"
"hash_md5","ecb62929ff53c2f67271668d86b7c2e7","Mandiant","Actor of Unknown Motivations distributes POUNDFALL via Malicious Ads and SEO poisoning..csv"
"hash_sha256","2629de99f35a283ad44e8fea20a3b536187c8babb24f18763429390f77144128","Extracted","Threatview"
"hash_sha256","4dc06ecee904b9165fa699b026045c1b6408cc7061df3d2a7bc2b7b4f0879f4d","Threatview","Threatview"
"hash_sha256","54c71b7769a3288b59f5b6a2ae717672fe31900b62b37abfd7ff1045b6795195","Threatview","Threatview"
"hash_sha256","74e10df9726c953692fefc468b724c78c7d08ad934a2acbcd1971a877aa3c2e7","Threatview","Threatview"
"hash_sha256","879523c832128a94b15d703d6a1611d3c6a7d0b61b9be9dcbcb1ea80c00309bf","Extracted","Threatview"
"hash_sha256","b6726384b49191a1f82a85122765d392216771b86abdcc4a555cc6180636fd7c","Extracted","Threatview"
"hash_sha256","cddd5514b7ed3d33ff8eaa16b7b71621ced857755246683e0d28c4650ea744bf","Extracted","Threatview"
"url","https://download01.pdfadmin.net/productivity/download/96377411?cid=5qtsPcW0gjRW5snc","Mandiant","Actor of Unknown Motivations distributes POUNDFALL via Malicious Ads and SEO poisoning..csv"
"url","https://fjcad.com/5t6y.js","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"url","https://inst.productivity-tools.ai/","Mandiant","Actor of Unknown Motivations distributes POUNDFALL via Malicious Ads and SEO poisoning..csv"
"url","https://on.appsuites.ai/","Mandiant","Actor of Unknown Motivations distributes POUNDFALL via Malicious Ads and SEO poisoning..csv"
"url","https://porsasystem.com/","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"url","https://porsasystem.com/6m9x.js","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"url","https://vault.appsuites.ai/","Mandiant","Actor of Unknown Motivations distributes POUNDFALL via Malicious Ads and SEO poisoning..csv"
,,,
