"type","value","source","articlename"
"hash_md5","9f70fdf21212846b23a4a2fa188fc6db","Mandiant","UNC1151 Leverages Newly Identified ANGRYPICKLE Downloader Against Polish Entities.csv"
"hash_md5","a61061ab22d05499615636f576e00544","Mandiant","China-Linked APT31 Launches Stealthy Cyberattacks on Russian IT Using Cloud Services.csv"
"hash_md5","a9235540208fa6a25614c24a59e19199","Mandiant","UNC5667 and UNC3313 HORSESHOE Malware and RMM Delivery Operations, Customized Endpoint Detection and Response Killer Utilities Identified.csv"
"hash_md5","af5bd3584dba96a1bf765ed9aefe7f1d","Mandiant","UNC1151 Leverages Newly Identified ANGRYPICKLE Downloader Against Polish Entities.csv"
"hash_md5","b44286be106182fd4e468d9c8839b08a","Extracted","Threatview"
"hash_md5","c393a281f4969fa7e0223df247c1e45d","Threatview","Threatview"
"hash_md5","c59982c4284cac7f04287551c71bdcd4","Mandiant","China-Linked APT31 Launches Stealthy Cyberattacks on Russian IT Using Cloud Services.csv"
"hash_md5","ce02802067934e0eb072f69bf6427bf6","Extracted","Threatview"
"hash_md5","d28f74a6b2dd6301f2d30f46600f6bd6","Threatview","Threatview"
"hash_md5","d8a2abe5ed8240d9efeca2b9344a9969","Threatview","Threatview"
"hash_md5","db1acec30d0d25c871836deda9ea5012","Extracted","Threatview"
"hash_md5","dd364233727ee180ca826333d9409711","Threatview","Threatview"
"hash_md5","dd6af28d1a03193fc76001b04d5827cc","Mandiant","UNC5667 and UNC3313 HORSESHOE Malware and RMM Delivery Operations, Customized Endpoint Detection and Response Killer Utilities Identified.csv"
"hash_md5","df55956020143165fea40cb69e9141b9","Extracted","Threatview"
"hash_md5","e1e00d96bb2b4a82c4264738825814e0","Mandiant","UNC5667 and UNC3313 HORSESHOE Malware and RMM Delivery Operations, Customized Endpoint Detection and Response Killer Utilities Identified.csv"
"hash_md5","e22f1c9ea85b355de40e22601d0f680a","Threatview","Threatview"
"hash_md5","e5ca35a3e8de02995c96a2e8972efb23","Extracted","Threatview"
"hash_md5","e5dd608292b6f421b0c108816d25fc5e","Mandiant","UNC5667 and UNC3313 HORSESHOE Malware and RMM Delivery Operations, Customized Endpoint Detection and Response Killer Utilities Identified.csv"
"hash_md5","ee648192370dacdf2a1e9fe7deac95d1","Threatview","Threatview"
"hash_md5","f21c6b0807043722876c8fcf79930458","Extracted","Threatview"
"hash_md5","f6a1f1e071f427d4b5d039db6c0cb7f2","Threatview","Threatview"
"hash_md5","f6d79bc4575adcb45a883fde94d2c483","Extracted","Threatview"
"hash_md5","f70ff2102bc0039df206f37b7c7f75d5","Extracted","Threatview"
"hash_md5","f711847abff31937cebeb23c5d8cdc58","Threatview","Threatview"
"hash_md5","f78fd7e4d92743ef6026de98291e8dee","Extracted","Threatview"
"hash_sha256","05da6ace4b0d4f6c63384214864a32507da08b757044403ba64038d8086f4099","Threatview","Threatview"
"hash_sha256","2fd6c3abb907cb6abeafd75331c6794b0e76b42e524b6f6a24d62b2c18b0ca5c","Threatview","Threatview"
"hash_sha256","49afb7cd00552939ba01d4b1b3d06c063f6b36f2b43e4baf373abb486415331d","Threatview","Threatview"
"hash_sha256","60b773b42e4efb5beb0c867f60f4a3175481cfea60a29df3cb72307d45f69fba","Extracted","Threatview"
"hash_sha256","70b1ee87212dc097204885688f48fc5cdd1ade64bea44ddaa15e6c57f8439ece","Threatview","Threatview"
"hash_sha256","7c5004c9d3ed4325c547ec0127d59205529f4574444a9e74dc108b0783d6e392","Threatview","Threatview"
"hash_sha256","823a0862d10f41524362ba8e8976ddfd4524c74075bd7f3beffa794afb54f196","Threatview","Threatview"
"hash_sha256","83ac4cb463bbbdab3c758f9fdfe0cc52c69364ec0ad9a21a8687dac28cd74c27","Extracted","Threatview"
"hash_sha256","c4c09a52633ea6174a5238924413a38908aa0014e9fc39265c679d8a7296040b","Threatview","Threatview"
"hash_sha256","d6cb10bf0fade5f85562c6c700396b0dafc694a575f5d97472db52ee53b54dd4","Extracted","Threatview"
"hash_sha256","d7e18b7363742f6dbf2d8cdf352d83419e2d19f1a1b80c3c7f9074816265d5be","Threatview","Threatview"
"hash_sha256","f5bd5070852baf016192d752f58f631020be07560736e7826746b07a15657607","Threatview","Threatview"
"hash_sha256","f6ceb2a7ae53e0b0a63fde0347bda58bf50f79e0ff8395a03d3f6bb47e3ec744","Extracted","Threatview"
"hash_sha256","fce7f7ad1d7b17e7106639ca23cc49d2cf642bcea024d8ba838f3f559c99e34c","Extracted","Threatview"
"ip","157.20.182.75","Mandiant","UNC5667 and UNC3313 HORSESHOE Malware and RMM Delivery Operations, Customized Endpoint Detection and Response Killer Utilities Identified.csv"
"ip","89.23.113.44","Mandiant","China-Linked APT31 Launches Stealthy Cyberattacks on Russian IT Using Cloud Services.csv"
"url","https://fliqr.codes/dl/oixl6wi8eo/Scheduled.doc","Mandiant","UNC5667 and UNC3313 HORSESHOE Malware and RMM Delivery Operations, Customized Endpoint Detection and Response Killer Utilities Identified.csv"
"url","https://konsolahetman-epuap.abstractedreality.online/epuap-subs-449/attachment/view/9aa05c4e66d6c49d7a7fb0479c0bf5487288c962a5acca5855ebc1093d743b8d75842834911971a170dbd4b181dec563af932a189fc061f6ec15a7d68544e8ed/epuap/v2/Zalacznik.tar.gz","Mandiant","UNC1151 Leverages Newly Identified ANGRYPICKLE Downloader Against Polish Entities.csv"
"url","https://konsolahetman-epuap.abstractedreality.online/pages/pages/thunderbolt?appViewMod=desktop.html","Mandiant","UNC1151 Leverages Newly Identified ANGRYPICKLE Downloader Against Polish Entities.csv"
"url","https://konsolahetman-epuap.abstractedreality.online/services/profile-cards-tpa-ooi/1.2342.4/chat-widget.min.css","Mandiant","UNC1151 Leverages Newly Identified ANGRYPICKLE Downloader Against Polish Entities.csv"
"url","https://recommendations.99boulders.icu/assets/download/Zalacznik.rar","Mandiant","UNC1151 Leverages Newly Identified ANGRYPICKLE Downloader Against Polish Entities.csv"
"url","https://recommendations.99boulders.icu/builds/core/dpr/vendor/prebid/es2018/prebid.min.js","Mandiant","UNC1151 Leverages Newly Identified ANGRYPICKLE Downloader Against Polish Entities.csv"
"url","https://recommendations.99boulders.icu/how-to-tie-climbing-knots-stretches-bouldering.html","Mandiant","UNC1151 Leverages Newly Identified ANGRYPICKLE Downloader Against Polish Entities.csv"
"url","https://reminders.trahum.org/Scheduled_Internet_Outages.doc","Mandiant","UNC5667 and UNC3313 HORSESHOE Malware and RMM Delivery Operations, Customized Endpoint Detection and Response Killer Utilities Identified.csv"
"url","https://www.dropbox.com/scl/fi/h653yxpdtsdcoi6g2xn4w/Seminar-Panel.zip?rlkey=81nd3c8mekaootzuqfklrxwr0&st=vibk432i&dl=1","Mandiant","UNC5667 and UNC3313 HORSESHOE Malware and RMM Delivery Operations, Customized Endpoint Detection and Response Killer Utilities Identified.csv"
"url","https://www.dropbox.com/scl/fi/s5up755x0phqreom6td7e/Payment-Reminder-and-Penalty-Notice.zip?rlkey=lnyuvnczhk84zkbd4ulnccgj2&st=626bh80k&dl=1","Mandiant","UNC5667 and UNC3313 HORSESHOE Malware and RMM Delivery Operations, Customized Endpoint Detection and Response Killer Utilities Identified.csv"
,,,
