"type","value","source","articlename"
"hash_md5","56f664fe34be7709db45c20e4978ec6a","Extracted","Threatview"
"hash_md5","60df3ab3de912449d3889340cc6538d0","Extracted","Threatview"
"hash_md5","625b6535321d58bb5c613e85332bf731","Mandiant","China-Nexus Espionage Actor Targets Edge Appliances to Deploy BRICKSTORM Backdoor.csv"
"hash_md5","639e383d35a9787d8407806eea80c016","Extracted","Threatview"
"hash_md5","6777ad0f5948c0d76165c3831b73307a","Extracted","Threatview"
"hash_md5","6a4a70c8a387787b27c0289cb35f8961","Threatview","Threatview"
"hash_md5","6e10cd626b05272a064aae17b1314d41","Extracted","Threatview"
"hash_md5","71fde58b35319ef2bc8268e47eac8b9c","Extracted","Threatview"
"hash_md5","74bed90b2e02c05e332d71e0e7510528","Threatview","Threatview"
"hash_md5","78adae86e3a9cdedff6eed25ece5e19e","Threatview","Threatview"
"hash_md5","7b8be9f359f874b2f17a23569291a812","Mandiant","China-Nexus Espionage Actor Targets Edge Appliances to Deploy BRICKSTORM Backdoor.csv"
"hash_md5","7be5156d8e9cb0a43e92fe327499d16e","Threatview","Threatview"
"hash_md5","7ff450a56d4ea48526af5e9234d0da83","Mandiant","China-Nexus Espionage Actor Targets Edge Appliances to Deploy BRICKSTORM Backdoor.csv"
"hash_md5","80e85a3ff0f580a4f35e374eee9e1c6e","Extracted","Threatview"
"hash_md5","81098a09be7333eaed14177f36ebe5f9","Extracted","Threatview"
"hash_md5","81923236e43806c87a29ae6639de94ee","Extracted","Threatview"
"hash_md5","873bc9e965fe877c16fb7592629b378b","Extracted","Threatview"
"hash_md5","89ff15bae1bc050ba6e57fd659e764c2","Extracted","Threatview"
"hash_md5","8ae10b1f526f90262160620db0df6e46","Threatview","Threatview"
"hash_md5","8e521294aa244d1587f5fedc94412981","Threatview","Threatview"
"hash_md5","8f9cf1801d360d509673a6d6dafc3a27","Extracted","Threatview"
"hash_md5","906b09a84d70168d24a168566bd884a2","Threatview","Threatview"
"hash_md5","931c03de114f31bfb8430a249e52c01a","Threatview","Threatview"
"hash_md5","931eacd7e5250d29903924c31f41b7e5","Mandiant","China-Nexus Espionage Actor Targets Edge Appliances to Deploy BRICKSTORM Backdoor.csv"
"hash_md5","98d597a4568fc00f8517420d5e3e5f1b","Threatview","Threatview"
"hash_md5","ab5a3b1c26a82f7e6f35e31d2abe5c9d","Threatview","Threatview"
"hash_md5","ad014b3e4e9acf3ae72780fb1e3821e0","Threatview","Threatview"
"hash_md5","b0378b010d00e29571791796aec7ed58","Extracted","Threatview"
"hash_md5","b507f372d5d0c190565fea71611c28a3","Extracted","Threatview"
"hash_md5","be7455e0cacf7b0e23d86e8547c106b1","Extracted","Threatview"
"hash_md5","c1a1e6e2ef0694180b865df321f99471","Extracted","Threatview"
"hash_md5","c45e17f689af29f8b7fdbde750d3c965","Threatview","Threatview"
"hash_md5","c57a408072035185687e8fee4d4f38bd","Extracted","Threatview"
"hash_md5","c5932995bbb5708687fb1014ee01d6b9","Extracted","Threatview"
"hash_md5","caf5125e5d5955c341464f1bb848123e","Extracted","Threatview"
"hash_md5","d3992663f785abb54a247140073c1ada","Threatview","Threatview"
"hash_md5","d6c92cbece01228c5a0b9781bf40c445","Extracted","Threatview"
"hash_md5","e0558e7329325f8574efe69b0308674a","Extracted","Threatview"
"hash_md5","e1486bd7c5a3aba48bb2c2f50a496dc5","Extracted","Threatview"
"hash_md5","e1bd1b093d0fa8d12ba79e2cef0291b0","Threatview","Threatview"
"hash_md5","e1c6c789d818edd5f493e7263a621ed4","Threatview","Threatview"
"hash_md5","ea9dc1de3aecc4f30ffdc2c9be6ae3f5","Extracted","Threatview"
"hash_md5","eda0eeb8133ad6a8ce33d8aad92c18df","Threatview","Threatview"
"hash_md5","fe650fca58ff9f5ec7f483d24b916b3b","Extracted","Threatview"
"hash_sha256","09efc07a17bdab22201234a895187536c351a235ab9316df17fea4c72d2c4839","Threatview","Threatview"
"hash_sha256","162b24784dd0dd19c2ce08961a9b836b5ff645d1d02da9c18616a0d348467e61","Threatview","Threatview"
"hash_sha256","1d78b4de1b283fd622633d45e5c82bf02e03727f390e4fcfdc87a5190a49b8ff","Extracted","Threatview"
"hash_sha256","2629de99f35a283ad44e8fea20a3b536187c8babb24f18763429390f77144128","Threatview","Threatview"
"hash_sha256","4dc06ecee904b9165fa699b026045c1b6408cc7061df3d2a7bc2b7b4f0879f4d","Threatview","Threatview"
"hash_sha256","54c71b7769a3288b59f5b6a2ae717672fe31900b62b37abfd7ff1045b6795195","Extracted","Threatview"
"hash_sha256","567dfbe825e155691329d74d015db339e1e6db73b704b3246b3f015ffd9f0b33","Extracted","Threatview"
"hash_sha256","5fe9e516f35fff47564762f9bcb9804f73df817ebe12f8fc4d85e586f4542b6b","Threatview","Threatview"
"hash_sha256","74e10df9726c953692fefc468b724c78c7d08ad934a2acbcd1971a877aa3c2e7","Threatview","Threatview"
"hash_sha256","879523c832128a94b15d703d6a1611d3c6a7d0b61b9be9dcbcb1ea80c00309bf","Extracted","Threatview"
"hash_sha256","9ce5e91bab036e01c56aa4375205f01e91cd8f851327ea5b781167ef5b84b286","Extracted","Threatview"
"hash_sha256","ab85924ba95692995ac622172ed7f2ebc1997450d86f5245b03491422be2f3d6","Extracted","Threatview"
"hash_sha256","b6726384b49191a1f82a85122765d392216771b86abdcc4a555cc6180636fd7c","Extracted","Threatview"
"hash_sha256","b77fb5b0534b7a9632aca3ffbb0bb857bb7b9a0e40887b0003e981d2af5d5502","Threatview","Threatview"
"hash_sha256","cddd5514b7ed3d33ff8eaa16b7b71621ced857755246683e0d28c4650ea744bf","Extracted","Threatview"
"hash_sha256","d81f26c37f29bf0d53032497ea917b56120b761fd1fcf643b2bd3e82fa1ae847","Extracted","Threatview"
"hash_sha256","f7d46c07ea06e9b2def9a048c58d8f2608842d055f69515755e7fb5e5d9fdeab","Extracted","Threatview"
"ip","136.24.125.243","Mandiant","China-Nexus Espionage Actor Targets Edge Appliances to Deploy BRICKSTORM Backdoor.csv"
"ip","149.28.120.31","Mandiant","China-Nexus Espionage Actor Targets Edge Appliances to Deploy BRICKSTORM Backdoor.csv"
"ip","156.255.27.30","Mandiant","China-Nexus Espionage Actor Targets Edge Appliances to Deploy BRICKSTORM Backdoor.csv"
"ip","172.67.188.2","Mandiant","China-Nexus Espionage Actor Targets Edge Appliances to Deploy BRICKSTORM Backdoor.csv"
"ip","173.70.44.184","Mandiant","China-Nexus Espionage Actor Targets Edge Appliances to Deploy BRICKSTORM Backdoor.csv"
"ip","174.27.15.103","Mandiant","China-Nexus Espionage Actor Targets Edge Appliances to Deploy BRICKSTORM Backdoor.csv"
"ip","174.27.165.41","Mandiant","China-Nexus Espionage Actor Targets Edge Appliances to Deploy BRICKSTORM Backdoor.csv"
"ip","174.27.23.44","Mandiant","China-Nexus Espionage Actor Targets Edge Appliances to Deploy BRICKSTORM Backdoor.csv"
"ip","185.33.84.138","Mandiant","China-Nexus Espionage Actor Targets Edge Appliances to Deploy BRICKSTORM Backdoor.csv"
"ip","186.179.39.235","Mandiant","China-Nexus Espionage Actor Targets Edge Appliances to Deploy BRICKSTORM Backdoor.csv"
"ip","38.42.53.145","Mandiant","China-Nexus Espionage Actor Targets Edge Appliances to Deploy BRICKSTORM Backdoor.csv"
"ip","50.81.22.208","Mandiant","China-Nexus Espionage Actor Targets Edge Appliances to Deploy BRICKSTORM Backdoor.csv"
"ip","63.150.201.186","Mandiant","China-Nexus Espionage Actor Targets Edge Appliances to Deploy BRICKSTORM Backdoor.csv"
"url","https://opra1.oprawh.workers.dev","Mandiant","China-Nexus Espionage Actor Targets Edge Appliances to Deploy BRICKSTORM Backdoor.csv"
"url","https://opra1.oprawh.workers.dev/update","Mandiant","China-Nexus Espionage Actor Targets Edge Appliances to Deploy BRICKSTORM Backdoor.csv"
"url","https://scalerprotonice.com:443/","Mandiant","China-Nexus Espionage Actor Targets Edge Appliances to Deploy BRICKSTORM Backdoor.csv"
"url","wss://opra1.oprawh.workers.dev","Mandiant","China-Nexus Espionage Actor Targets Edge Appliances to Deploy BRICKSTORM Backdoor.csv"
"url","wss://opra1.oprawh.workers.dev/update","Mandiant","China-Nexus Espionage Actor Targets Edge Appliances to Deploy BRICKSTORM Backdoor.csv"
"url","wss://opra1.oprawh.workers.dev/updatex509","Mandiant","China-Nexus Espionage Actor Targets Edge Appliances to Deploy BRICKSTORM Backdoor.csv"
"url","wss://scalerprotonice.com/tunnel","Mandiant","China-Nexus Espionage Actor Targets Edge Appliances to Deploy BRICKSTORM Backdoor.csv"
,,,
