"type","value","source","articlename"
"hash_md5","c3a836627fcafe73bde6c749188247cc","Mandiant","Actor of Unknown Motivation Deploys SNOWLIGHT Downloader on Linux Systems via Obfuscated Commands.csv"
"hash_md5","d3e7b234cf76286c425d987818da3304","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"hash_md5","d3eba64359d2d3e84d54655d1d1b6b6d","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"hash_md5","d5725519d9e66bc590ac54c11d1d90e5","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"hash_md5","eaa8b69bb64887abd86dacdd9a917135","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"hash_md5","fa29a89ba4027e7c12a49d53d94691a5","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","103.135.101.15","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","12.75.116.137","Mandiant","New ConsentFix Attack Hijacks Microsoft Accounts via Azure CLI.csv"
"ip","12.75.216.90","Mandiant","New ConsentFix Attack Hijacks Microsoft Accounts via Azure CLI.csv"
"ip","143.198.92.82","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","176.116.0.96","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","183.6.80.214","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","185.247.224.41","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","207.148.79.178","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","216.158.232.43","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","23.226.71.197","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","23.226.71.200","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","23.226.71.209","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","31.56.27.97","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","38.165.44.205","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","39.97.229.220","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","45.32.158.54","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","45.76.155.14","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","45.77.33.136","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","47.80.65.43","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","49.51.230.175","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://103.135.101.15/wocaosinm.sh","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://139.59.59.33:9004/alive.sh","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://139.59.59.33:9004/lived.sh","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://173.249.8.102/","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://176.116.0.96:8084/slt","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://193.34.213.150/nuts/bolts","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://193.34.213.150/nuts/x","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://193.34.213.150/nuts/x86","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://194.38.11.3:1790/b.sh","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://194.38.11.3:1790/sshd32","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://194.38.11.3:1790/sshd64","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://196.251.100.191/update.sh","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://216.158.232.43:12000/sex.sh","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://31.56.27.97/scripts/4thepool_miner.sh","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://38.165.44.205/1","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://38.165.44.205/api","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://38.165.44.205/k","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://38.165.44.205/s","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://39.97.229.220:8001/bbb","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://39.97.229.220:8001/linux_386","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://39.97.229.220:8001/linux_mips","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://39.97.229.220:8001/linux_mips_softfloat","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://39.97.229.220:8001/linux_ppc64","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://39.97.229.220:8006/httd","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://39.97.229.220:8007/httd","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://45.32.158.54/5e51aff54626ef7f/x86_64","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://45.76.155.14/vim","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://66.154.106.246:9099/linux.sh","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://91.215.85.42:3000/","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://api.qtss.cc/en/about?source=redhat&id=v1.0","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://help.093214.xyz:9731/FF22","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://help.093214.xyz:9731/fn32.sh","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://keep.camdvr.org:8000/d5.sh","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://reactcdn.windowserrorapis.com/","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://reactcdn.windowserrorapis.com/slt","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://reactcdn.windowserrorapis.com:443/?h=reactcdn.windowserrorapis.com&p=443&t=tcp&a=l64&stage=true","Mandiant","Actor of Unknown Motivation Deploys SNOWLIGHT Downloader on Linux Systems via Obfuscated Commands.csv"
"url","http://reactcdn.windowserrorapis.com:443/9064ce0etcp","Mandiant","Actor of Unknown Motivation Deploys SNOWLIGHT Downloader on Linux Systems via Obfuscated Commands.csv"
"url","http://reactcdn.windowserrorapis.com:443/slt","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://res.qiqigece.top/nginx1","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://res.qiqigece.top/nginx2","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://superminecraft.net.br:3000/sex.sh","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://vps-zap812595-1.zap-srv.com:3000/sex.sh","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","https://84.32.34.48:80/assets/css/","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","https://adfhgedv.pages.dev/get_version_code.xml","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","https://api.qtss.cc:443/en/about?source=redhat&id=v1.0","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","https://api.qtss.cc:443/en/about?source=redhat&id=v1.2","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","https://fastwaycheck.com/","Mandiant","New ConsentFix Attack Hijacks Microsoft Accounts via Azure CLI.csv"
"url","https://gitlab.com/-/snippets/3746225/raw/main/get_version_code.xml","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","https://grabify.link/SEFKGU?dry87932wydes/fdsgdsfdsjfkl","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","https://previewcentral.com/","Mandiant","New ConsentFix Attack Hijacks Microsoft Accounts via Azure CLI.csv"
"url","https://trustpointassurance.com/","Mandiant","New ConsentFix Attack Hijacks Microsoft Accounts via Azure CLI.csv"
