"type","value","source","articlename"
"hash_md5","f78fd7e4d92743ef6026de98291e8dee","Extracted","Threatview"
"hash_sha256","05da6ace4b0d4f6c63384214864a32507da08b757044403ba64038d8086f4099","Extracted","Threatview"
"hash_sha256","2fd6c3abb907cb6abeafd75331c6794b0e76b42e524b6f6a24d62b2c18b0ca5c","Extracted","Threatview"
"hash_sha256","49afb7cd00552939ba01d4b1b3d06c063f6b36f2b43e4baf373abb486415331d","Threatview","Threatview"
"hash_sha256","60b773b42e4efb5beb0c867f60f4a3175481cfea60a29df3cb72307d45f69fba","Threatview","Threatview"
"hash_sha256","70b1ee87212dc097204885688f48fc5cdd1ade64bea44ddaa15e6c57f8439ece","Threatview","Threatview"
"hash_sha256","7c5004c9d3ed4325c547ec0127d59205529f4574444a9e74dc108b0783d6e392","Threatview","Threatview"
"hash_sha256","823a0862d10f41524362ba8e8976ddfd4524c74075bd7f3beffa794afb54f196","Extracted","Threatview"
"hash_sha256","83ac4cb463bbbdab3c758f9fdfe0cc52c69364ec0ad9a21a8687dac28cd74c27","Extracted","Threatview"
"hash_sha256","c4c09a52633ea6174a5238924413a38908aa0014e9fc39265c679d8a7296040b","Threatview","Threatview"
"hash_sha256","d6cb10bf0fade5f85562c6c700396b0dafc694a575f5d97472db52ee53b54dd4","Extracted","Threatview"
"hash_sha256","d7e18b7363742f6dbf2d8cdf352d83419e2d19f1a1b80c3c7f9074816265d5be","Extracted","Threatview"
"hash_sha256","f5bd5070852baf016192d752f58f631020be07560736e7826746b07a15657607","Extracted","Threatview"
"hash_sha256","f6ceb2a7ae53e0b0a63fde0347bda58bf50f79e0ff8395a03d3f6bb47e3ec744","Threatview","Threatview"
"hash_sha256","fce7f7ad1d7b17e7106639ca23cc49d2cf642bcea024d8ba838f3f559c99e34c","Threatview","Threatview"
"ip","109.205.211.210","Mandiant","Exploitation of CVE-2025-59287 by in Microsoft Windows Server with WSUS Server Role.csv"
"ip","129.153.98.207","Mandiant","Actor of Unknown Motivations Exploiting CVE-2025-59287 in Microsoft Windows Servers and Deploying Secondary Payloads.csv"
"ip","174.138.92.189","Mandiant","Exploitation of CVE-2025-59287 by in Microsoft Windows Server with WSUS Server Role.csv"
"ip","216.164.158.183","Mandiant","Exploitation of CVE-2025-59287 by in Microsoft Windows Server with WSUS Server Role.csv"
"ip","34.186.53.37","Mandiant","Actor of Unknown Motivations Exploiting CVE-2025-59287 in Microsoft Windows Servers.csv"
"ip","46.110.208.223","Mandiant","Exploitation of CVE-2025-59287 by in Microsoft Windows Server with WSUS Server Role.csv"
"ip","92.51.2.22","Mandiant","Exploitation of CVE-2025-59287 by in Microsoft Windows Server with WSUS Server Role.csv"
"url","http://129.153.98.207/i/apex_ui/lisence.shm","Mandiant","Exploitation of CVE-2025-59287 by in Microsoft Windows Server with WSUS Server Role.csv"
"url","http://129.153.98.207/i/apex_ui/nssm.exe","Mandiant","Actor of Unknown Motivations Exploiting CVE-2025-59287 in Microsoft Windows Servers and Deploying Secondary Payloads.csv"
"url","http://129.153.98.207/i/apex_ui/tomcaterror.bmpqoq","Mandiant","Actor of Unknown Motivations Exploiting CVE-2025-59287 in Microsoft Windows Servers and Deploying Secondary Payloads.csv"
"url","http://129.153.98.207/i/apex_ui/x.ps1","Mandiant","Actor of Unknown Motivations Exploiting CVE-2025-59287 in Microsoft Windows Servers and Deploying Secondary Payloads.csv"
"url","http://webhook.site/22b6b8c8-2e07-4878-a681-b772e569aa6a","Mandiant","Exploitation of CVE-2025-59287 by in Microsoft Windows Server with WSUS Server Role.csv"
"url","http://webhook.site/5771a289-0b13-4ee7-902a-21147cac31ef","Mandiant","Actor of Unknown Motivations Exploiting CVE-2025-59287 in Microsoft Windows Servers.csv"
"url","http://webhook.site/94f6da9d-b785-461b-bc5e-bbce7acaa35c","Mandiant","Exploitation of CVE-2025-59287 by in Microsoft Windows Server with WSUS Server Role.csv"
,,,
