"type","value","source","articlename"
"url","https://signin.certifiedbk.com/profileLayout","Mandiant","Distribution Threat Cluster Update April 5?11 2025.csv"
"url","http://store.alignfrisco.com/YRw89xo+X54FPgbFVCwQ1RJoWYdDJh6bAHJYng97Y5EIcFnVTT5O1Vs+S5UXZVaPQ2E=","Mandiant","Distribution Threat Cluster Update April 5?11 2025.csv"
"url","http://aszze4rggizue.top/f21.svg","Mandiant","Distribution Threat Cluster Update April 5?11 2025.csv"
"hash_md5","ffe55316f0df9af8a59b83f75cea6cf2","Mandiant","Distribution Threat Cluster Update April 5?11 2025.csv"
"hash_md5","f6313ca4d7c94c7a25e8423712a69e3c","Mandiant","Distribution Threat Cluster Update April 5?11 2025.csv"
"hash_md5","ed5f57ea54fcdec528fb28e2c4fa90ba","Mandiant","Distribution Threat Cluster Update April 5?11 2025.csv"
"domain","aszze4rggizue.top","Mandiant","Distribution Threat Cluster Update April 5?11 2025.csv"
"hash_md5","dc2c8605e6cf070ff4b53e7ff4f477a6","Mandiant","Distribution Threat Cluster Update April 5?11 2025.csv"
"hash_md5","9850c9b64c41d514be2a49ff3045b58a","Mandiant","Distribution Threat Cluster Update April 5?11 2025.csv"
"hash_md5","6af20bd6d832dda8a1834a5d5a7b45ab","Mandiant","Distribution Threat Cluster Update April 5?11 2025.csv"
"hash_md5","431575ca3c0bdee0a6147c7728da9b6c","Mandiant","Distribution Threat Cluster Update April 5?11 2025.csv"
"hash_md5","4233c291fe5540d961102cdc4a80d4c9","Mandiant","Distribution Threat Cluster Update April 5?11 2025.csv"
"hash_md5","2a4f8382b052e97ff476b62e8d0751cc","Mandiant","Distribution Threat Cluster Update April 5?11 2025.csv"
"domain","160.126.168.184.host.secureserver.net","Mandiant","Financially Motivated Threat Actor Conducts Phishing to Distribute URSA Backdoor.csv"
"domain","fjcad.com","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"domain","rvthereyet.com","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"domain","caldenry.com","Mandiant","Financially Motivated Threat Actor Using SEO Poisoning and Malicious Advertisements to Distribute NUMOZYLOD Downloader.csv"
"domain","deskhomes.com","Mandiant","Financially Motivated Threat Actor Using SEO Poisoning and Malicious Advertisements to Distribute NUMOZYLOD Downloader.csv"
"domain","todoist.labsapp.org","Mandiant","Financially Motivated Threat Actor Using SEO Poisoning and Malicious Advertisements to Distribute NUMOZYLOD Downloader.csv"
"domain","whatstationapp.com","Mandiant","Financially Motivated Threat Actor Using SEO Poisoning and Malicious Advertisements to Distribute NUMOZYLOD Downloader.csv"
"domain","www.wsj.pm","Mandiant","Financially Motivated Threat Actor Using SEO Poisoning and Malicious Advertisements to Distribute NUMOZYLOD Downloader.csv"
"domain","bristykalkuz.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","oceanbreezeget.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","onceletthemcheck.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","scrutinycheck.cash","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"domain","trkallpages.com","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"hash_md5","3dec87f99169b352735a975713906e32","Mandiant","OT Domain Activity Alert April 10?17, 2025.csv"
"hash_md5","1c713759166371798a37e931b602dacb","Mandiant","OT Domain Activity Alert April 10?17, 2025.csv"
"hash_md5","02671634a9e999ddcc0d4db895906978","Mandiant","OT Domain Activity Alert April 10?17, 2025.csv"
"domain","energy-mls.gl.at.ply.gg","Mandiant","OT Domain Activity Alert April 10?17, 2025.csv"
"url","smtp://mail.smc-energy.com:587","Mandiant","OT Domain Activity Alert April 10?17, 2025.csv"
"url","tcp://energy-mls.gl.at.ply.gg:7777","Mandiant","OT Domain Activity Alert April 10?17, 2025.csv"
"domain","mail.smc-energy.com","Mandiant","OT Domain Activity Alert April 10?17, 2025.csv"
"domain","analytical-russell-cincinnati-settings.trycloudflare.com","Mandiant","Suspected Financially Motivated Threat Actor Distributing CORNFLAKE via Fake Browser Update.csv"
"domain","casting-advisors-older-invitations.trycloudflare.com","Mandiant","Suspected Financially Motivated Threat Actor Distributing CORNFLAKE via Fake Browser Update.csv"
"domain","complement-parliamentary-chairs-hc.trycloudflare.com","Mandiant","Suspected Financially Motivated Threat Actor Distributing CORNFLAKE via Fake Browser Update.csv"
"domain","mortgage-i-concrete-origins.trycloudflare.com","Mandiant","Suspected Financially Motivated Threat Actor Distributing CORNFLAKE via Fake Browser Update.csv"
"domain","photo-auction-visual-gains.trycloudflare.com","Mandiant","Suspected Financially Motivated Threat Actor Distributing CORNFLAKE via Fake Browser Update.csv"
"domain","refrigerator-cheers-indicator-ferrari.trycloudflare.com","Mandiant","Suspected Financially Motivated Threat Actor Distributing CORNFLAKE via Fake Browser Update.csv"
"domain","strain-brighton-focused-kw.trycloudflare.com","Mandiant","Suspected Financially Motivated Threat Actor Distributing CORNFLAKE via Fake Browser Update.csv"
"domain","sublime-forecasts-pale-scored.trycloudflare.com","Mandiant","Suspected Financially Motivated Threat Actor Distributing CORNFLAKE via Fake Browser Update.csv"
"domain","suffering-arnold-satisfaction-prior.trycloudflare.com","Mandiant","Suspected Financially Motivated Threat Actor Distributing CORNFLAKE via Fake Browser Update.csv"
"domain","washing-cartridges-watts-flags.trycloudflare.com","Mandiant","Suspected Financially Motivated Threat Actor Distributing CORNFLAKE via Fake Browser Update.csv"
"domain","fmt2as.ddns.net","Mandiant","Suspected Financially Motivated Threat Cluster Distributing ScreenConnect Remote Desktop Application.csv"
"domain","ibhelp.top","Mandiant","Suspected Financially Motivated Threat Cluster Distributing ScreenConnect Remote Desktop Application.csv"
"domain","lodepol.rihelp.top","Mandiant","Suspected Financially Motivated Threat Cluster Distributing ScreenConnect Remote Desktop Application.csv"
"domain","ommw2.hopto.org","Mandiant","Suspected Financially Motivated Threat Cluster Distributing ScreenConnect Remote Desktop Application.csv"
"domain","pilwerui.rchelp.top","Mandiant","Suspected Financially Motivated Threat Cluster Distributing ScreenConnect Remote Desktop Application.csv"
"domain","web.nexhelp.top","Mandiant","Suspected Financially Motivated Threat Cluster Distributing ScreenConnect Remote Desktop Application.csv"
"domain","web.obhelp.top","Mandiant","Suspected Financially Motivated Threat Cluster Distributing ScreenConnect Remote Desktop Application.csv"
"domain","web.tvwhelp.top","Mandiant","Suspected Financially Motivated Threat Cluster Distributing ScreenConnect Remote Desktop Application.csv"
"domain","web3.tvwhelp.top","Mandiant","Suspected Financially Motivated Threat Cluster Distributing ScreenConnect Remote Desktop Application.csv"
"ip","85.239.34.111","Mandiant","Suspected Financially Motivated Threat Cluster Distributing ScreenConnect Remote Desktop Application.csv"
"hash_md5","d95cc7e6f8ec5dde28e1effa58e7ac8d","Mandiant","Suspected Financially Motivated Threat Cluster Distributing ScreenConnect Remote Desktop Application.csv"
"domain","dareka4te.shop","Mandiant","Suspected Financially-Motivated Actor Compromises Vulnerable Wordpress Websites and Uses EtherHiding to Deliver CLEARSHORT.csv"
"domain","ebaafrance.fr","Mandiant","Suspected Financially-Motivated Actor Compromises Vulnerable Wordpress Websites and Uses EtherHiding to Deliver CLEARSHORT.csv"
"domain","mui.cdn-serveri4345-ns.shop","Mandiant","Suspected Financially-Motivated Actor Compromises Vulnerable Wordpress Websites and Uses EtherHiding to Deliver CLEARSHORT.csv"
"domain","x99y.xyz","Mandiant","Suspected Financially-Motivated Actor Compromises Vulnerable Wordpress Websites and Uses EtherHiding to Deliver CLEARSHORT.csv"
"domain","ca-central-1.gov-ua.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","ca-central-1.ua-gov.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","ca-west-1.mfa-gov.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-central-1-aws.mindef-nl.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-central-1-aws.mzv-sk.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-central-1-aws.ua-gov.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-central-1.mfa-gov.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-central-1.mindef-nl.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-central-1.msz-pl.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-central-1.ua-gov.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-central-2-aws.gov-sk.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-central-2-aws.msz-pl.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-central-2-aws.mzv-sk.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-central-2-aws.ua-gov.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-east-1-aws.gov-sk.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-east-1-aws.mindef-nl.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-east-1-aws.msz-pl.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-east-1-aws.mzv-sk.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-east-1-aws.ua-gov.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-north-1.gov-ua.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-north-1.mzv-sk.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-south-1-aws.mfa-gov.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-south-1-aws.ua-gov.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-south-2-aws.gov-sk.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-south-2-aws.mil-pt.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-south-2-aws.msz-pl.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-south-2-aws.mzv-sk.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-south-2-aws.ua-gov.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-southeast-1-aws.gov-ua.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-southeast-1-aws.mindef-nl.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-southeast-1-aws.mzv-cz.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-west-1-aws.gov-sk.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-west-1-aws.gov-ua.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-west-1.gov-sk.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-west-1.msz-pl.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-west-1.mzv-sk.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-west-1.ua-gov.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-west-2-aws.gov-sk.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-west-2-aws.mindef-nl.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-west-2-aws.msz-pl.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-west-3-aws.gov-sk.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-west-3-aws.mindef-nl.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-west-3-aws.msz-pl.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","eu-west-3-aws.mzv-sk.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","gov-lv.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","us-east-1-aws.mfa-gov.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","us-east-1-aws.ua-gov.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","us-east-2-aws.gov-ua.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","us-east-2-aws.ua-gov.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","us-east-2.gov-ua.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","us-west-1-aws.gov-ua.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","us-west-2-aws.mfa-gov.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","us-west-2.gov-ua.cloud","Mandiant","Suspected Russian Espionage Cluster Conducts Widespread Phishing Campaign Against European Governments and Militaries..csv"
"domain","shreyaninfotech.com","Mandiant","Suspected TEMP.Hex Activity Targeted Governments with SOGU.SEC Backdoor.csv"
"domain","electrictulsa.com","Mandiant","Suspected TEMP.Hex Activity Targeted Governments with SOGU.SEC Backdoor.csv"
"domain","conflictaslesson.com","Mandiant","Suspected TEMP.Hex Activity Targeted Governments with SOGU.SEC Backdoor.csv"
"domain","ivibers.com","Mandiant","Suspected TEMP.Hex Activity Targeted Governments with SOGU.SEC Backdoor.csv"
"domain","konsgberg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassaut-aviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassalt-aviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","lignxe1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-aviaytion.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kongdberg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","ligbnex1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassaulyt-aviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","lingex1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","kongsbeg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","lignx1.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-aviuation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassult-aviation.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","klongsberg.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
"domain","dassault-aviatiion.com","Mandiant","UNC5976 Configures Infrastructure Masquerading as Western Defense Contractors; Wider Credential Harvesting Activity Identified.csv"
