"type","value","source","articlename"
"hash_md5","9a1dd1d96481d61934dcc2d568971d06","Mandiant","Suite of Public and Custom Tooling Identified; Links to UNC2428.csv"
"hash_md5","9e7fa4b3317080df548ee2006ead050e","Mandiant","Suite of Public and Custom Tooling Identified; Links to UNC2428.csv"
"hash_md5","a7b8f9a9a88b1af08d7a7de9f46f22bc","Mandiant","Suite of Public and Custom Tooling Identified; Links to UNC2428.csv"
"hash_md5","b3585bda6d95b1fd326da8b99bbc764c","Mandiant","Suite of Public and Custom Tooling Identified; Links to UNC2428.csv"
"hash_md5","b57424fe21e6e3afd68f24cc49f7f620","Mandiant","Suspected APT44 Spear-Phishing Operation Targets Ukrainian Military via HIDDENVIBE, TIMEDRAIN, and FLASHHOOK.csv"
"hash_md5","b660440de985ee4421509f35b6111577","Mandiant","Suite of Public and Custom Tooling Identified; Links to UNC2428.csv"
"hash_md5","b7874522998ea0f8f86f27e2ba07c68a","Mandiant","Suite of Public and Custom Tooling Identified; Links to UNC2428.csv"
"hash_md5","bab9c06b81dc722fa4ea33590adf29ee","Mandiant","Suspected APT44 Spear-Phishing Operation Targets Ukrainian Military via HIDDENVIBE, TIMEDRAIN, and FLASHHOOK.csv"
"hash_md5","c5148520a262094d3cf9155a4f6c6b51","Mandiant","Suspected APT44 Spear-Phishing Operation Targets Ukrainian Military via HIDDENVIBE, TIMEDRAIN, and FLASHHOOK.csv"
"hash_md5","cc9e8fac848312a1293c70056c46bf9a","Mandiant","Suite of Public and Custom Tooling Identified; Links to UNC2428.csv"
"hash_md5","cf4098888042b8f1858f206179e9cdeb","Mandiant","Suspected APT44 Spear-Phishing Operation Targets Ukrainian Military via HIDDENVIBE, TIMEDRAIN, and FLASHHOOK.csv"
"hash_md5","d85bac091354255b2e82c4d4f2823414","Mandiant","Suite of Public and Custom Tooling Identified; Links to UNC2428.csv"
"hash_md5","da96df164a9403d0d2ce82539fc6bd3d","Mandiant","Suite of Public and Custom Tooling Identified; Links to UNC2428.csv"
"hash_md5","dd9effd15a0cc7870b3af2fa1fd2cffc","Mandiant","Suite of Public and Custom Tooling Identified; Links to UNC2428.csv"
"hash_md5","e03e21111dff1b570bd9593cdfe3a2a3","Mandiant","Suite of Public and Custom Tooling Identified; Links to UNC2428.csv"
"hash_md5","eaf93821ff89313acad5e2fefa8cfdfc","Mandiant","Suite of Public and Custom Tooling Identified; Links to UNC2428.csv"
"hash_md5","ec2b6bbfa9407c34e0d4b6b34ae1201c","Mandiant","Suspected APT44 Spear-Phishing Operation Targets Ukrainian Military via HIDDENVIBE, TIMEDRAIN, and FLASHHOOK.csv"
"hash_md5","f03cccdc1a45d00b805d5e5b70c4a1ce","Threatview","Threatview"
"hash_md5","f0abecfdce5c3ccfb87031aa5fc16c4c","Mandiant","Suite of Public and Custom Tooling Identified; Links to UNC2428.csv"
"hash_md5","f4c63ef75c4595e793f357d4f730e580","Mandiant","Suite of Public and Custom Tooling Identified; Links to UNC2428.csv"
"hash_md5","f8718126223196c40abaa18f60c2ab45","Mandiant","Suspected APT44 Spear-Phishing Operation Targets Ukrainian Military via HIDDENVIBE, TIMEDRAIN, and FLASHHOOK.csv"
"hash_md5","fc66e046447092c606f2587837f96874","Mandiant","Suspected APT44 Spear-Phishing Operation Targets Ukrainian Military via HIDDENVIBE, TIMEDRAIN, and FLASHHOOK.csv"
"hash_sha256","82a6e62d87b320d7e879e53c1a12486ea4a2b6ff3c22c7ee99e76a4cf2a2e5ce","Threatview","Threatview"
"ip","195.123.225.235","Mandiant","Suite of Public and Custom Tooling Identified; Links to UNC2428.csv"
"ip","45.150.108.61","Mandiant","Suite of Public and Custom Tooling Identified; Links to UNC2428.csv"
"ip","51.210.90.125","Mandiant","Suite of Public and Custom Tooling Identified; Links to UNC2428.csv"
"ip","77.91.74.136","Mandiant","Suite of Public and Custom Tooling Identified; Links to UNC2428.csv"
"url","http://msoffice.a0001.net/ItResume.dotm","Mandiant","Suspected APT44 Spear-Phishing Operation Targets Ukrainian Military via HIDDENVIBE, TIMEDRAIN, and FLASHHOOK.csv"
"url","http://msoffice.a0001.net/ItResume.dotm?i=1","Mandiant","Suspected APT44 Spear-Phishing Operation Targets Ukrainian Military via HIDDENVIBE, TIMEDRAIN, and FLASHHOOK.csv"
"url","https://drive.google.com/file/d/1cY2ylyO8BACuM3C2t2SCrHaA-sFfCvx-/view?usp=drive_link","Mandiant","Suspected APT44 Spear-Phishing Operation Targets Ukrainian Military via HIDDENVIBE, TIMEDRAIN, and FLASHHOOK.csv"
"url","https://raw.githubusercontent.com/rdtsc2/junk/refs/heads/main/base.pk","Mandiant","Suspected APT44 Spear-Phishing Operation Targets Ukrainian Military via HIDDENVIBE, TIMEDRAIN, and FLASHHOOK.csv"
"url","https://raw.githubusercontent.com/rdtsc2/junk/refs/heads/main/resume.doc","Mandiant","Suspected APT44 Spear-Phishing Operation Targets Ukrainian Military via HIDDENVIBE, TIMEDRAIN, and FLASHHOOK.csv"
,,,
