"type","value","source","articlename"
"ip","185.220.101.164","Mandiant","Opportunistic Actor Conducts Widespread Data Theft via Salesloft Drift Integrations.csv"
"ip","185.220.101.167","Mandiant","Opportunistic Actor Conducts Widespread Data Theft via Salesloft Drift Integrations.csv"
"ip","185.220.101.169","Mandiant","Opportunistic Actor Conducts Widespread Data Theft via Salesloft Drift Integrations.csv"
"ip","185.220.101.180","Mandiant","Opportunistic Actor Conducts Widespread Data Theft via Salesloft Drift Integrations.csv"
"ip","185.220.101.185","Mandiant","Opportunistic Actor Conducts Widespread Data Theft via Salesloft Drift Integrations.csv"
"ip","185.220.101.33","Mandiant","Opportunistic Actor Conducts Widespread Data Theft via Salesloft Drift Integrations.csv"
"ip","192.42.116.179","Mandiant","Opportunistic Actor Conducts Widespread Data Theft via Salesloft Drift Integrations.csv"
"ip","192.42.116.20","Mandiant","Opportunistic Actor Conducts Widespread Data Theft via Salesloft Drift Integrations.csv"
"ip","194.15.36.117","Mandiant","Opportunistic Actor Conducts Widespread Data Theft via Salesloft Drift Integrations.csv"
"ip","195.47.238.178","Mandiant","Opportunistic Actor Conducts Widespread Data Theft via Salesloft Drift Integrations.csv"
"ip","195.47.238.83","Mandiant","Opportunistic Actor Conducts Widespread Data Theft via Salesloft Drift Integrations.csv"
"ip","208.68.36.90","Mandiant","Opportunistic Actor Conducts Widespread Data Theft via Salesloft Drift Integrations.csv"
"ip","44.215.108.109","Mandiant","Opportunistic Actor Conducts Widespread Data Theft via Salesloft Drift Integrations.csv"
"url","https://allmanualsreader.com/","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://mydownload.z29.web.core.windows.net/NAJU_Plan_Obuka_OKTOBAR_2025.html","Mandiant","China-Nexus Espionage Actor Leverages Diplomatic Lures to Deliver SOGU Backdoor to European Officials.csv"
"url","https://mydownload.z29.web.core.windows.net/NV2230_Update_of_Situation_on_Cambodia-Thailand_Border.html","Mandiant","China-Nexus Espionage Actor Leverages Diplomatic Lures to Deliver SOGU Backdoor to European Officials.csv"
,,,
