"type","value","source","articlename"
"hash_sha256","5a9eabecda04df2a28749cd167927297821a89554fa243674987e8f92092d8d2","Extracted","Threatview"
"hash_sha256","5af892f76de6b25472f9fbcabf79fa73b3f7f524bc4a50cb389aa90d9dfbf60c","Threatview","Threatview"
"hash_sha256","987cf8826d30986abaed09e37b90a5da4d4756eb21be007fa73346bb158dc8eb","Threatview","Threatview"
"hash_sha256","99673ce7f10e938ed73ed4a99930fbd6499983caa7a2c1b9e3f0e0bb0a5df602","Threatview","Threatview"
"hash_sha256","9d421e438bea4eba2a555d9404fea5991daaa9490cf6725434c153489c1e91d2","Threatview","Threatview"
"hash_sha256","9f9da3690bf57bb666aa6024b0e450be27794ed2bc27b287d917df0643e8e675","Threatview","Threatview"
"hash_sha256","c32554488f4f8bec19e32dd0d4e99ba2f0b8b36f7b7a51f07dc2b45c702d70f7","Extracted","Threatview"
"hash_sha256","cb305032d0eeb739d7a91d4f68b90d4941edfbe1a2b63686af0a147ee2613ba1","Threatview","Threatview"
"hash_sha256","cb88edd192d49db12f444f764c3bdc287703666167a4ca8d533d51f86ba428d8","Extracted","Threatview"
"hash_sha256","cc1dc9b0ee1216c94d62d9b2ce2221062dd0bf0d2fa482113714460da81611e6","Extracted","Threatview"
"hash_sha256","d7b6376c0b151d59c441153cd5a14d6b5f604d2d4ed16a73764d6722f77fe299","Threatview","Threatview"
"hash_sha256","da3bab528f4f82ec90aac791a60962b6cca60d172939821874c78b0cf71d7d09","Threatview","Threatview"
"hash_sha256","feb3838754763388ebd039c1b73565c4e960e8337941ffb8aa927cccee8ebe9d","Threatview","Threatview"
"url","https://adwwworks.com/4a3a.js","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
,,,
