"type","value","source","articlename"
"hash_md5","4b2265ec80509fd17cfa40a9cb553ecd","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"hash_md5","4f773ea8a3037523d86b5462e9346915","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"hash_md5","517d2df59ad8a13c21f3e7ce2670ffad","Threatview","Threatview"
"hash_md5","533585eb6a8a4aad2ad09bbf272eb45b","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"hash_md5","58bac7b09f83841d2d08e1da6c081e5a","Threatview","Threatview"
"hash_md5","7592ee0bba0c9cae1e26de5e3a9675ef","Extracted","Threatview"
"hash_md5","877b3415dee71e5f473851cd48c684ad","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"hash_md5","89bcdae1703ffb81fe179a6d1acd4254","Extracted","Threatview"
"hash_md5","8a8951ffcbede6f4bedff6f3191179fd","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"hash_md5","ac0c55c4bbae1b5827fc09964a783bdf","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"hash_md5","bb46e49af67aedbd47fdbc7232bac2b5","Threatview","Threatview"
"hash_md5","be57570e68bc503887a5d8c16aeae6e7","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"hash_md5","c39e85f78d8dc58b521b95932dbdb5de","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"hash_md5","c3a836627fcafe73bde6c749188247cc","Mandiant","Threat Actor Deploys SNOWLIGHT Downloader on Linux Systems via Obfuscated Commands.csv"
"hash_md5","ca09a4ae09dff447d0b6384f3462c425","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"hash_md5","d0cdbaba64e34305384eb2d663c3f9d7","Threatview","Threatview"
"hash_md5","d3e7b234cf76286c425d987818da3304","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"hash_md5","d3eba64359d2d3e84d54655d1d1b6b6d","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"hash_md5","d5725519d9e66bc590ac54c11d1d90e5","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"hash_md5","e370c0a29ff9c917b63627e3f7b719d7","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"hash_md5","e64acfd5f965f8d4af32590f7a44115e","Threatview","Threatview"
"hash_md5","e8c1582a9c6b22f554dfb67758e945fc","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"hash_md5","eaa8b69bb64887abd86dacdd9a917135","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"hash_md5","f59095c8014ec46c89769b5bbcb00583","Extracted","Threatview"
"hash_md5","fa29a89ba4027e7c12a49d53d94691a5","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"hash_sha256","0520643e83a70b9962c4f10ecddaced462eaca7890aef8ab28fa9b87a64597dd","Extracted","Threatview"
"hash_sha256","0f5c3ac4b4f997acd2cd71c451082cd8fbd1cbdb1a6db2bdf470714f2e7ef4bb","Threatview","Threatview"
"hash_sha256","0f5de795b2a1453dd87d64e4c683177c1ac98d559b4c9c255bbe8493ea10fabb","Extracted","Threatview"
"hash_sha256","124e8f7ca958fd8cb2a3baf91681513f93f73d9cfa4efea6f4a1f165d8cbc8d9","Extracted","Threatview"
"hash_sha256","83029e4f7ec1e4566745606b62e6b6c03114417ee0fdd50c3415f7c8af7f50a5","Extracted","Threatview"
"hash_sha256","8a539355d317bd8a490f470319410e5d2a2851a38828c900f357fbac9083583c","Threatview","Threatview"
"hash_sha256","a2269df8913ae0ebc6396cccb6a83a0bff5fcfae02bc938ef86f148f3809c50e","Threatview","Threatview"
"hash_sha256","b2a8d97da2a653de75d3d1be583910233a81a3794364e19ee4bc352b06b48f36","Extracted","Threatview"
"hash_sha256","b515e68461aabdb4afacf844fea102fe30af418395d06a03a6ebbda5f5b02277","Extracted","Threatview"
"hash_sha256","bfea06a7ef5b25b40178cfffd802d8ab4f5ee35ca5cd8d2b9ff29b4e201b3b7f","Threatview","Threatview"
"hash_sha256","ca45054ea700e93bc478c6780fce5f810e5c478cde6ac9479a8d4bf223d0f952","Threatview","Threatview"
"hash_sha256","d263dc3cef339b6192232d835e4f20049a3f88531453ffa078d3bcea9b40febe","Extracted","Threatview"
"hash_sha256","e15decd55971d328e0a404ae14278cbd2aa3c43305e27165565712639a8e94f8","Extracted","Threatview"
"hash_sha256","ec5acf333cb67fb7028d1485885098318554119b7acfe4a4ad30e121f58d7058","Extracted","Threatview"
"hash_sha256","f18056f2b87fcac9aa149f4591d171ef94586fbda620bd60cbed6867a1e9697c","Extracted","Threatview"
"ip","103.135.101.15","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","143.198.92.82","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","176.116.0.96","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","183.6.80.214","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","185.247.224.41","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","193.24.123.68","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","194.38.11.3","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","207.148.79.178","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","216.158.232.43","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","23.226.71.197","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","23.226.71.200","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","23.226.71.209","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","31.56.27.97","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","38.165.44.205","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","39.97.229.220","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","45.32.158.54","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","45.76.155.14","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","45.77.33.136","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","47.80.65.43","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","49.51.230.175","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","72.62.67.33","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","82.163.22.139","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","84.32.34.48","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://103.135.101.15/wocaosinm.sh","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://139.59.59.33:9004/alive.sh","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://139.59.59.33:9004/lived.sh","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://173.249.8.102/","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://176.116.0.96:8084/slt","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://193.24.123.68:3001/gfdsgsdfhfsd_ghsfdgsfdgsdfg.sh","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://193.34.213.150/nuts/bolts","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://193.34.213.150/nuts/x","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://193.34.213.150/nuts/x86","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://194.38.11.3:1790/b.sh","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://194.38.11.3:1790/sshd32","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://194.38.11.3:1790/sshd64","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://196.251.100.191/update.sh","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://216.158.232.43:12000/sex.sh","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://31.56.27.97/scripts/4thepool_miner.sh","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://38.165.44.205/1","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://38.165.44.205/api","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://38.165.44.205/k","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://38.165.44.205/s","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://39.97.229.220:8001/bbb","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://39.97.229.220:8001/linux_386","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://39.97.229.220:8001/linux_mips","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://39.97.229.220:8001/linux_mips_softfloat","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://39.97.229.220:8001/linux_ppc64","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://39.97.229.220:8006/httd","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://39.97.229.220:8007/httd","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://45.32.158.54/5e51aff54626ef7f/x86_64","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://45.76.155.14/vim","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://66.154.106.246:9099/linux.sh","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://91.215.85.42:3000/","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://api.qtss.cc/en/about?source=redhat&id=v1.0","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://help.093214.xyz:9731/FF22","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://help.093214.xyz:9731/fn32.sh","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://keep.camdvr.org:8000/d5.sh","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://reactcdn.windowserrorapis.com/","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://reactcdn.windowserrorapis.com/slt","Mandiant","Threat Actor Deploys SNOWLIGHT Downloader on Linux Systems via Obfuscated Commands.csv"
"url","http://reactcdn.windowserrorapis.com:443/?h=reactcdn.windowserrorapis.com&p=443&t=tcp&a=l64&stage=true","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://reactcdn.windowserrorapis.com:443/9064ce0etcp","Mandiant","Threat Actor Deploys SNOWLIGHT Downloader on Linux Systems via Obfuscated Commands.csv"
"url","http://reactcdn.windowserrorapis.com:443/slt","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://res.qiqigece.top/nginx1","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://res.qiqigece.top/nginx2","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://superminecraft.net.br:3000/sex.sh","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://vps-zap812595-1.zap-srv.com:3000/sex.sh","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","https://84.32.34.48:80/assets/css/","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","https://adfhgedv.pages.dev/get_version_code.xml","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","https://api.qtss.cc:443/en/about?source=redhat&id=v1.0","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","https://api.qtss.cc:443/en/about?source=redhat&id=v1.2","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","https://gitlab.com/-/snippets/3746225/raw/main/get_version_code.xml","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","https://grabify.link/SEFKGU?dry87932wydes/fdsgdsfdsjfkl","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
,,,
