"type","value","source","articlename"
"domain","brendaywuilliams.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","briandelrosario.us","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","briangrellmann.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","c59d.teresamalins.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","c74d97.michaeljacobs.info","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","c74d97b.jessicasuggs.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","canvadreamlab.ai","Mandiant","Text-to-Malware - How Cybercriminals Weaponize Fake AI Websites.csv"
"domain","canvadreamlab.com","Mandiant","Text-to-Malware - How Cybercriminals Weaponize Fake AI Websites.csv"
"domain","canvadream-lab.com","Mandiant","Text-to-Malware - How Cybercriminals Weaponize Fake AI Websites.csv"
"domain","canva-dreamlab.com","Mandiant","Text-to-Malware - How Cybercriminals Weaponize Fake AI Websites.csv"
"domain","canvaproai.com","Mandiant","Text-to-Malware - How Cybercriminals Weaponize Fake AI Websites.csv"
"domain","capcutproai.com","Mandiant","Text-to-Malware - How Cybercriminals Weaponize Fake AI Websites.csv"
"domain","cekdf.mickigrimland.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","check.acomputertech.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","christianvelour.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","code.newsmarketdata.kz","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","creativepro.ai","Mandiant","Text-to-Malware - How Cybercriminals Weaponize Fake AI Websites.csv"
"domain","creativepro-ai.com","Mandiant","Text-to-Malware - How Cybercriminals Weaponize Fake AI Websites.csv"
"domain","creativespro-ai.com","Mandiant","Text-to-Malware - How Cybercriminals Weaponize Fake AI Websites.csv"
"domain","crfjp6ktx54.davidopkins.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","d4h6ed.jacksallay.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","d9kihs5i.patrickbeltrame.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","danielewen.net","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","davidbourke.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","davidopkins.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","davidrcarter.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","davidrolls.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","davidwrice.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","dc048e88.annalanyi.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","dcc.olcrv.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","dnlukens.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","donaldmag.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","dpaste.com","Mandiant","Chinese Hackers Exploit Ivanti EPMM Bugs in Global Enterprise Network Attacks.csv"
"domain","dreamai-luma.com","Mandiant","Text-to-Malware - How Cybercriminals Weaponize Fake AI Websites.csv"
"domain","edwardknox.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","elizabethabarton.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","fconnect.s3.amazonaws.com","Mandiant","Chinese Hackers Exploit Ivanti EPMM Bugs in Global Enterprise Network Attacks.csv"
"domain","fh.davidopkins.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","fh4ojvf8ajk.annadeleidi.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","fhayer.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","fpso-subsea.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","geniequestai.com","Mandiant","Text-to-Malware - How Cybercriminals Weaponize Fake AI Websites.csv"
"domain","georgeformby.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","go.reuthereng.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","heathernickel.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","home.autosportwest.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","host.vedikasoni.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","howasit.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","hqadafa.michaeljacobs.info","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","hsfihvsf.christianvelour.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","humanpal.art","Mandiant","Text-to-Malware - How Cybercriminals Weaponize Fake AI Websites.csv"
"domain","ifor3.patrickbeltrame.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","iohsfo.christianvelour.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","jacketman.net","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","jahdfkjhk.johnshimkus.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","jameslachman.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","jasonwickham.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","jedghqo.mitchellspearman.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","jerseyshades.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","jessicalambart.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","jessicasuggs.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","jnds.julienolsson.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","jobswireapp.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","johncboins.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","johnshimkus.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","julienolsson.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","k6jksfajsn2k.markqualman.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","katiehacker.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","kenhami.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","kevinburciaga.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","kevinhayden.net","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","ki4f79i.annalanyi.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","kileyspears.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","kkk.markqualman.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","klings-ai.com","Mandiant","Text-to-Malware - How Cybercriminals Weaponize Fake AI Websites.csv"
"domain","klingxai.com","Mandiant","Text-to-Malware - How Cybercriminals Weaponize Fake AI Websites.csv"
"domain","krkaajsn2k.markqualman.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","leonardmorgan.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","lesliehawes.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","lisadrager.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","lisasierra.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","ljgaflss.michaeljacobs.info","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","lumaaidream.com","Mandiant","Text-to-Malware - How Cybercriminals Weaponize Fake AI Websites.csv"
"domain","lumaai-dream.com","Mandiant","Text-to-Malware - How Cybercriminals Weaponize Fake AI Websites.csv"
"domain","luma-aidream.com","Mandiant","Text-to-Malware - How Cybercriminals Weaponize Fake AI Websites.csv"
"domain","lumaai-lab.com","Mandiant","Text-to-Malware - How Cybercriminals Weaponize Fake AI Websites.csv"
"domain","lumaailabs.com","Mandiant","Text-to-Malware - How Cybercriminals Weaponize Fake AI Websites.csv"
"domain","lumaai-labs.com","Mandiant","Text-to-Malware - How Cybercriminals Weaponize Fake AI Websites.csv"
"domain","luma-dream.com","Mandiant","Text-to-Malware - How Cybercriminals Weaponize Fake AI Websites.csv"
"domain","luma-dreamai.com","Mandiant","Text-to-Malware - How Cybercriminals Weaponize Fake AI Websites.csv"
"domain","luma-dreammachine.com","Mandiant","Text-to-Malware - How Cybercriminals Weaponize Fake AI Websites.csv"
"domain","lumalabsai.in","Mandiant","Text-to-Malware - How Cybercriminals Weaponize Fake AI Websites.csv"
"domain","lunawicks.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","malenebutler.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","markqualman.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","mattchambers.info","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","max.carolknutson.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","mburney.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","mickigrimland.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","mitchellspearman.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","more.emmadelucio.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","ns1.cybertunnel.run","Mandiant","Chinese Hackers Exploit Ivanti EPMM Bugs in Global Enterprise Network Attacks.csv"
"domain","ns567582.johnshimkus.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","openrbf.s3.amazonaws.com","Mandiant","Chinese Hackers Exploit Ivanti EPMM Bugs in Global Enterprise Network Attacks.csv"
"domain","patrickbeltrame.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","patrickvalentini.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","paulhertz.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","paulrowley.net","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","pin.howasit.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","pixelegen.com","Mandiant","Text-to-Malware - How Cybercriminals Weaponize Fake AI Websites.csv"
"domain","quirkquestai.com","Mandiant","Text-to-Malware - How Cybercriminals Weaponize Fake AI Websites.csv"
"domain","raysilkman.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","richardmeans.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","ronaldbivins.net","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","ronbrandon.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","roycedanell.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","runwayml-ai.com","Mandiant","Text-to-Malware - How Cybercriminals Weaponize Fake AI Websites.csv"
"domain","russellwalker.net","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","rynellebrooks.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","sehall.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","skjak.mitchellspearman.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","sophiaalter.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","sophia-lagoon.net","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","stevebrame.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","stevenkraus.co","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","storysshort-ai.com","Mandiant","Text-to-Malware - How Cybercriminals Weaponize Fake AI Websites.csv"
"domain","strokes.zapto.org","Mandiant","Text-to-Malware - How Cybercriminals Weaponize Fake AI Websites.csv"
"domain","sv5insie.elizabethabarton.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","svfgfkazksf5.patrickbeltrame.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","sxvda.jessicasuggs.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","the-mentor.s3.amazonaws.com","Mandiant","Chinese Hackers Exploit Ivanti EPMM Bugs in Global Enterprise Network Attacks.csv"
"domain","theresajensmith.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","tkshopqd.s3.amazonaws.com","Mandiant","Chinese Hackers Exploit Ivanti EPMM Bugs in Global Enterprise Network Attacks.csv"
"domain","tnegadge.s3.amazonaws.com","Mandiant","Chinese Hackers Exploit Ivanti EPMM Bugs in Global Enterprise Network Attacks.csv"
"domain","tool.municipiodechepo.org","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","top.dibbrothers.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","trkbucket.s3.amazonaws.com","Mandiant","Chinese Hackers Exploit Ivanti EPMM Bugs in Global Enterprise Network Attacks.csv"
"domain","usa.fpso-subsea.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","vedikasoni.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","viriclip.com","Mandiant","Text-to-Malware - How Cybercriminals Weaponize Fake AI Websites.csv"
"domain","webmail.raysilkman.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","wff.sehall.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","wlynch.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","wsduncan.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","www.davidrolls.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","www.heathernickel.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","www.jerseyshades.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","www.julienolsson.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","www.lesliehawes.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","www.lisadrager.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","xyd.teresamalins.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"domain","yrfgaf.malenebutler.com","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","00750a62c217386cb55976532dde30b5","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","0079be471c126ce1314520458f037dda","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","0117dc55ec6a2db7fecbc35c10149d09","Extracted","Threatview"
"hash_md5","011b40a917aa8369ce794ae9bab83efa","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","0129b881189102a7ed7159a1873782f9","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","0175c48265925620afc5f407b11856f4","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","01ab2035f3d6de7eeed078d4f3932569","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","0243c95a7f26f074de40819e14d7ca78","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","02503b3560d985b3cc2365dfbbf1eb41","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","027412b3b5a4172f711cd8702cf166dd","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","03b30e85b2899fac8bdb301c34b6875c","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","03cf2afeb8ae9356e65ba30cff6627f0","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","046bdb078dc4017a78bac10cf7a120fd","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","0485ce7c3ac5ca072d7c4a5e59894d7c","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","059ac4569026c1b74e541d98b6240574","Threatview","Threatview"
"hash_md5","06471b374a2ba8c180b9aec7993fd304","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","068d8ab6874e5c44546031b3bd2bddf7","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","06bdd83c09254b0fa3f0de0666ae3b90","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","07bbb1e93af8bf9935691368d0d2ee63","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","07c06ac1b988b0199dfd2ed5c2e3a984","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","081f956ef55a0982ffded2ba2c475e6e","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","08297adda317ac932af3ba20813257c0","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","09f25ebc435b14e03d0bdc75fcbed106","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","0a361af79601281015700dad4ca93ef7","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","0a733f5d5eb03d6f01baf2d27ff8a912","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","0b6b5e5343ab6187d1866cbcc119502f","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","0d089e8e3842c30010b918bb9d1c4e08","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","0d16a0e659021f298a6778db41d74171","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","0d411745a2eefd837d7fad237d9af0b3","Mandiant","Threat Actor Leverages Likely AI-Generated Phishing Pages for SMS Phishing Operation Against Israeli Users.csv"
"hash_md5","0d7f6075ac8f75ebf0b5352304d9ae56","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","0d87325d58c213f082b4f0fc2c331883","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","0eff98005bff696f781734155c164c46","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","0f3e17bef80b2ea70caa60d9684b32ab","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","0ff510ce306c260da50696c5ae5440bd","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
"hash_md5","0ff5b93e181ef87e56962629a1a6537c","Mandiant","Threat Actor Leverages Likely AI-Generated Phishing Pages for SMS Phishing Operation Against Israeli Users.csv"
"hash_md5","1009de8c47a575ae0b8c6d61c956ca48","Mandiant","FIN6 Targeting Multiple Organizations via Legitimate Job Postings.csv"
