"type","value","source","articlename"
"domain","gsegse.dasfesfgsegsefsede.o-r.kr","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"domain","gtfydu.surfnet.ca","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"domain","gwa.wooritg.o-r.kr","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"domain","image.secuwizvpn.r-e.kr","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"domain","lkdjfiwehifhoi.work.gd","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"domain","load.auraria.org","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"domain","load.fpr.net","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"domain","load.othertime.o-r.kr","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"domain","load.rwbcode.com","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"domain","load.samework.o-r.kr","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"domain","load.seclogistic.com","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"domain","load.serverpit.com","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"domain","load.sumibi.org","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"domain","load.supershop.o-r.kr","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"domain","login.hiwork.o-r.kr","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"domain","mail.naverwoks.o-r.kr","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"domain","mail.naverwork.o-r.kr","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"domain","mail.naverwork.r-e.kr","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"domain","mail.pointpark.p-e.kr","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"domain","mail.unisontg.n-e.kr","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"domain","mail.worksmobile.o-r.kr","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"domain","mail.worksmobile.p-e.kr","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"domain","main.suportro.p-e.kr","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"domain","nei.tololo.p-e.kr","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"domain","nid.doccument.p-e.kr","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"domain","nid.navermyboxx.p-e.kr","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"domain","one.amlsystem.p-e.kr","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"domain","onview.publicvm.com","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"domain","pcloud.meganz.p-e.kr","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"hash_md5","073c5a710ccd0ad128cb8c12ca7592d0","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"hash_md5","0ca53beadc114aff2222d9fb756bddac","Threatview","Threatview"
"hash_md5","0cbd4017870b914c6d543fb529cea2c3","Threatview","Threatview"
"hash_md5","0f3e5058154de146fb3f1921c7f89952","Threatview","Threatview"
"hash_md5","1122398e99e579814af556c9a05a0d26","Threatview","Threatview"
"hash_md5","11c8568d4517953bc4880de39dcdac32","Threatview","Threatview"
"hash_md5","1c335be51fc637b50d41533f3bef2251","Extracted","Threatview"
"hash_md5","2439079c27f5d36c2a99b420da8913a2","Threatview","Threatview"
"hash_md5","298ef0317beb4d6c3e1f1dbe1ee6f244","Extracted","Threatview"
"hash_md5","2ac08145e52392bd9750e96fbd62fa8d","Threatview","Threatview"
"hash_md5","360f0c43b6a6511b8f34a41f57848675","Threatview","Threatview"
"hash_md5","36ccdc537914fc9375ebac92c660a8d4","Extracted","Threatview"
"hash_md5","3a2523eeba38a0ee1bbce6d744385df6","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"hash_md5","3d47769adff2bf1fb728e53a429deb66","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"hash_md5","3e1f2f70c0ecaebb88a4ec7e9a23bd88","Threatview","Threatview"
"hash_md5","403056a48d58d0c219e41c9ef12513f2","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"hash_md5","4758727cea64344db0c8a908f8ae0902","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"hash_md5","4ace6854dafd90d3921fe3158eb514e8","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"hash_md5","4b76fd5cdaf7f205290a3993cd1a5e23","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"hash_md5","4cbcee776548fe1c5bc96b90fc9205fb","Threatview","Threatview"
"hash_md5","524862d76864472d66470fd6279f962c","Threatview","Threatview"
"hash_md5","580d7a5fdf78dd3e720b2ce772dc77e9","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"hash_md5","5dd19f729225a6bc567983108c0652af","Extracted","Threatview"
"hash_md5","607141106ca1c224ff9840b4844400e8","Threatview","Threatview"
"hash_md5","644885d1b830d31be95939f6bd428b9d","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"hash_md5","68764bd38bf3b7bba59376aebb240b8b","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"hash_md5","7226f304599340855c5c753029f06eb8","Threatview","Threatview"
"hash_md5","7e2a888794702e475fdca586a136fede","Extracted","Threatview"
"hash_md5","7e5c7c9204eec6bdbb58ec6014a6c5a1","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"hash_md5","7ec88818697623a0130b1de42fa31335","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"hash_md5","82dbc2a170d6a047cc0ac8b2ae94d848","Threatview","Threatview"
"hash_md5","841664aa6849f5182429a4442a5a9884","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"hash_md5","843ec5dd682375ec88479f1beae08e56","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"hash_md5","8650e83da50bd726f77311b729905c0d","Extracted","Threatview"
"hash_md5","8b8005063c2d180acfdf0290e74b9891","Threatview","Threatview"
"hash_md5","8e130c2604516ccd4bcba72cc6549649","Extracted","Threatview"
"hash_md5","92549b7aa3a7a6518672862a43c6ffff","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"hash_md5","955e4bc2bd2356b848361fdaeb9286bd","Extracted","Threatview"
"hash_md5","b44286be106182fd4e468d9c8839b08a","Threatview","Threatview"
"hash_md5","c05022f6827c6c99b21f01a44c704a25","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"hash_md5","c393a281f4969fa7e0223df247c1e45d","Extracted","Threatview"
"hash_md5","ce02802067934e0eb072f69bf6427bf6","Extracted","Threatview"
"hash_md5","d28f74a6b2dd6301f2d30f46600f6bd6","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"hash_md5","d8a2abe5ed8240d9efeca2b9344a9969","Extracted","Threatview"
"hash_md5","db1acec30d0d25c871836deda9ea5012","Threatview","Threatview"
"hash_md5","dd364233727ee180ca826333d9409711","Extracted","Threatview"
"hash_md5","df55956020143165fea40cb69e9141b9","Extracted","Threatview"
"hash_md5","e22f1c9ea85b355de40e22601d0f680a","Extracted","Threatview"
"hash_md5","e5ca35a3e8de02995c96a2e8972efb23","Threatview","Threatview"
"hash_md5","ee648192370dacdf2a1e9fe7deac95d1","Threatview","Threatview"
"hash_md5","f21c6b0807043722876c8fcf79930458","Extracted","Threatview"
"hash_md5","f6a1f1e071f427d4b5d039db6c0cb7f2","Extracted","Threatview"
"hash_md5","f6d79bc4575adcb45a883fde94d2c483","Threatview","Threatview"
"hash_md5","f70ff2102bc0039df206f37b7c7f75d5","Threatview","Threatview"
"hash_md5","f711847abff31937cebeb23c5d8cdc58","Extracted","Threatview"
"hash_md5","f78fd7e4d92743ef6026de98291e8dee","Threatview","Threatview"
"hash_sha256","05da6ace4b0d4f6c63384214864a32507da08b757044403ba64038d8086f4099","Extracted","Threatview"
"hash_sha256","2fd6c3abb907cb6abeafd75331c6794b0e76b42e524b6f6a24d62b2c18b0ca5c","Extracted","Threatview"
"hash_sha256","49afb7cd00552939ba01d4b1b3d06c063f6b36f2b43e4baf373abb486415331d","Threatview","Threatview"
"hash_sha256","60b773b42e4efb5beb0c867f60f4a3175481cfea60a29df3cb72307d45f69fba","Extracted","Threatview"
"hash_sha256","70b1ee87212dc097204885688f48fc5cdd1ade64bea44ddaa15e6c57f8439ece","Extracted","Threatview"
"hash_sha256","7c5004c9d3ed4325c547ec0127d59205529f4574444a9e74dc108b0783d6e392","Threatview","Threatview"
"hash_sha256","823a0862d10f41524362ba8e8976ddfd4524c74075bd7f3beffa794afb54f196","Threatview","Threatview"
"hash_sha256","83ac4cb463bbbdab3c758f9fdfe0cc52c69364ec0ad9a21a8687dac28cd74c27","Extracted","Threatview"
"hash_sha256","c4c09a52633ea6174a5238924413a38908aa0014e9fc39265c679d8a7296040b","Threatview","Threatview"
"hash_sha256","d6cb10bf0fade5f85562c6c700396b0dafc694a575f5d97472db52ee53b54dd4","Extracted","Threatview"
"hash_sha256","d7e18b7363742f6dbf2d8cdf352d83419e2d19f1a1b80c3c7f9074816265d5be","Threatview","Threatview"
"hash_sha256","f5bd5070852baf016192d752f58f631020be07560736e7826746b07a15657607","Extracted","Threatview"
"hash_sha256","f6ceb2a7ae53e0b0a63fde0347bda58bf50f79e0ff8395a03d3f6bb47e3ec744","Extracted","Threatview"
"hash_sha256","fce7f7ad1d7b17e7106639ca23cc49d2cf642bcea024d8ba838f3f559c99e34c","Extracted","Threatview"
"ip","104.37.184.39","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"ip","157.250.201.136","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"ip","162.220.11.186","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"ip","162.220.11.202","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"ip","216.158.235.72","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"ip","69.10.48.94","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"ip","69.10.50.36","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"ip","69.10.53.144","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"url","http://gsegse.dasfesfgsegsefsede.o-r.kr/login.php","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"url","http://load.auraria.org/index.php","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
"url","http://load.serverpit.com/index.php","Mandiant","North Korean Espionage Group Leverages GLOWDISK Droppers to Deliver New Custom Malware Families.csv"
,,,
