type,value,source,articlename
hash_md5,baed33e8a3fa850c2a44167d0b737161,Threatview,
hash_md5,BC2B689730B74966BCBB2D58F492959F,Threatview,
hash_md5,be556a0d7d75524acc5518482e43ed9a,Google TI,Suspected Iranian Espionage Threat Actor Leverages TWOSTROKE Malware Against Azerbaijan and Turkish-Based Organizations.csv
hash_md5,c12adca7c6ced468d8709f729e2708a1,Threatview,
hash_md5,c1972bae94d24e7a5daafbcfe030fd8d,Threatview,
hash_md5,c463ae1ba749ad0b99a51c57cefa018b,Threatview,
hash_md5,d762a79258667ee965a32b2983a4339e,Threatview,
hash_md5,e3067665a605647379feba3f81a1d269,Threatview,
hash_md5,e5f0aea43ac33bf19a78c1a600f690d5,Google TI,Suspected Iranian Espionage Threat Actor Leverages TWOSTROKE Malware Against Azerbaijan and Turkish-Based Organizations.csv
hash_sha1,78f12a684aac664b017682915bec1490bfa304e5,Google TI,Suspected Iranian Espionage Threat Actor Leverages TWOSTROKE Malware Against Azerbaijan and Turkish-Based Organizations.csv
hash_sha1,7e995f28360e4d9eec2b460406aec6afe3ff5d19,Google TI,Suspected Iranian Espionage Threat Actor Leverages TWOSTROKE Malware Against Azerbaijan and Turkish-Based Organizations.csv
hash_sha1,aa949a33debffbc4e828023721f966b8384e400c,Google TI,Suspected Iranian Espionage Threat Actor Leverages TWOSTROKE Malware Against Azerbaijan and Turkish-Based Organizations.csv
hash_sha1,ceeb1881458dc24340adcfee54be3433b8df9d00,Google TI,Suspected Iranian Espionage Threat Actor Leverages TWOSTROKE Malware Against Azerbaijan and Turkish-Based Organizations.csv
hash_sha1,f764a6f6b9299394285db497e15686923e5b7e55,Google TI,Suspected Iranian Espionage Threat Actor Leverages TWOSTROKE Malware Against Azerbaijan and Turkish-Based Organizations.csv
hash_sha256,054483046c9f593114bc3ddc3613f71af6b30d2e4b7e7faec1f26e72ae6d7669,Google TI,Suspected Iranian Espionage Threat Actor Leverages TWOSTROKE Malware Against Azerbaijan and Turkish-Based Organizations.csv
hash_sha256,1553bfac012b20a39822c5f2ef3a7bd97f52bb94ae631ac1178003b7d42e7b7f,Threatview,
hash_sha256,15945cd91cb80b50e4baea54f72e3ded3c9864c7d468cdc62f835524ca8e8615,Threatview,
hash_sha256,2e4b90b46959cd9255721f20994573da6af5c0127d3e7ff0704cd96706f4d407,Threatview,
hash_sha256,385f11357dfc5224ed74e37038f1a19ec64707688de9591f1c7a8e4a3f3a6fb3,Threatview,
hash_sha256,43a8c1b43e946a20e1bfc549a38fd7a0b9f1efab2fe3e6a3c0b874584ddf0171,Threatview,
hash_sha256,5a559e17234a0e3a444b92d4c37206454ae003eae771d9e6c951d187caeb9bf3,Threatview,
hash_sha256,5bd838fb903db0bf428647d09895ba7b6e85acd33fa2b4287f2bfbbe1ae99086,Threatview,
hash_sha256,63f972a90d68f3d8e646ad3f313abb4640a3a803490772c9d53ded240337b720,Threatview,
hash_sha256,6d14f3010603eee3a23e347e3e89a097aa1b9b7aa73a396b96be74865dbc6fce,Threatview,
hash_sha256,8a5ee435072d24b1f0d3fbbb98d6e0b308477e3101a194373a52a392d77f7377,Threatview,
hash_sha256,8e7771ed1126b79c9a6a1093b2598282221cad8524c061943185272fbe58142d,Google TI,Suspected Iranian Espionage Threat Actor Leverages TWOSTROKE Malware Against Azerbaijan and Turkish-Based Organizations.csv
hash_sha256,950ee5f83cf6f34544d448f03f75e7f2ba88fb45161b1b7458c5a81eafa00778,Threatview,
hash_sha256,9cd2b792c579f23b5a935d1b36d45a9b7e0337e6dcfd272d38915f00f08cc850,Google TI,Suspected Iranian Espionage Threat Actor Leverages TWOSTROKE Malware Against Azerbaijan and Turkish-Based Organizations.csv
hash_sha256,cbbe98e1b36eb68a7afe534c21055f9cc793c2a6a7ca63256d273020a096f7a7,Threatview,
hash_sha256,cf244d000048cc7bbba2493e248269b9823066f60877d1a005e617663910db5e,Google TI,Suspected Iranian Espionage Threat Actor Leverages TWOSTROKE Malware Against Azerbaijan and Turkish-Based Organizations.csv
hash_sha256,f54fccb26a6f65de0d0e09324c84e8d85e7549d4d04e0aa81e4c7b1ae2f3c0f8,Google TI,Suspected Iranian Espionage Threat Actor Leverages TWOSTROKE Malware Against Azerbaijan and Turkish-Based Organizations.csv
hash_sha256,f7411c2861b5befbd259c28ecd6a2922ae9f7442b165e14d1679c402600a61fd,Threatview,
hash_sha256,f8d5e36ae7af535acd72982e1b5f745adb2b39b83d522709c4c18630bdc87d1c,Threatview,
ip,1.9.2.12,Threatview,
ip,1.94.0.0,Threatview,
ip,103.204.193.139,Threatview,
ip,103.41.6.0,Threatview,
ip,103.48.132.0,Threatview,
ip,103.67.197.187,Threatview,
ip,104.140.144.0,Threatview,
ip,104.21.1.185,Threatview,
ip,104.21.19.205,Threatview,
ip,104.21.43.145,Threatview,
ip,104.21.5.13,Threatview,
ip,104.21.52.183,Threatview,
ip,104.21.59.133,Threatview,
ip,104.21.61.239,Threatview,
ip,104.21.87.176,Threatview,
ip,104.250.167.52,Threatview,
ip,113.44.0.0,Threatview,
ip,113.45.0.0,Threatview,
ip,138.226.236.0,Threatview,
ip,148.178.64.0,Threatview,
ip,156.234.145.0,Threatview,
ip,156.234.152.0,Threatview,
ip,156.234.208.0,Threatview,
ip,156.234.216.0,Threatview,
ip,156.234.252.0,Threatview,
ip,156.234.96.0,Threatview,
ip,161.97.127.73,Threatview,
ip,162.159.36.2,Threatview,
ip,165.22.217.186,Threatview,
ip,172.67.129.198,Threatview,
ip,172.67.132.185,Threatview,
ip,172.67.170.124,Threatview,
ip,172.67.177.233,Threatview,
ip,172.67.180.76,Threatview,
ip,172.67.190.47,Threatview,
ip,172.67.202.215,Threatview,
ip,172.67.216.252,Threatview,
ip,18.188.140.51,Threatview,
ip,185.100.157.139,Threatview,
ip,185.177.59.104,Threatview,
ip,185.215.54.195,Threatview,
ip,188.127.247.96,Threatview,
ip,188.137.178.193,Threatview,
ip,191.96.224.87,Threatview,
ip,191.96.225.241,Threatview,
ip,191.96.78.172,Threatview,
ip,191.96.78.28,Threatview,
ip,193.221.200.149,Threatview,
ip,194.233.68.220,Threatview,
ip,195.133.44.149,Threatview,
ip,195.24.236.69,Threatview,
ip,198.23.159.170,Threatview,
ip,198.23.190.194,Threatview,
ip,20.209.168.98,Threatview,
ip,20.60.17.193,Threatview,
ip,200.9.155.153,Threatview,
ip,212.64.215.198,Threatview,
ip,217.119.139.117,Threatview,
ip,23.235.188.0,Threatview,
ip,31.44.4.59,Threatview,
ip,34.64.0.0,Threatview,
ip,36.255.98.184,Threatview,
ip,38.60.220.176,Threatview,
ip,43.130.247.157,Threatview,
ip,43.156.75.220,Threatview,
ip,43.165.128.19,Threatview,
ip,43.165.188.12,Threatview,
ip,47.86.97.224,Threatview,
ip,5.8.76.218,Threatview,
ip,62.60.226.137,Threatview,
ip,62.60.238.76,Threatview,
ip,64.188.91.83,Threatview,
ip,65.21.105.211,Threatview,
ip,69.164.242.27,Threatview,
ip,77.83.39.185,Threatview,
ip,78.128.99.206,Threatview,
ip,8.209.226.195,Threatview,
ip,8.210.134.138,Threatview,
ip,80.89.237.42,Threatview,
ip,82.29.96.59,Threatview,
ip,85.158.110.134,Threatview,
ip,87.121.82.41,Threatview,
ip,91.151.95.112,Threatview,
ip,91.92.240.23,Threatview,
ip,91.92.243.10,Threatview,
ip,94.156.181.59,Threatview,
ip,95.164.123.233,Threatview,
ip,95.9.236.229,Threatview,
