type,value,source,articlename
hash_md5,a8f59d6e05899c16a687bdb4ae5b12e2,Threatview,Threatview
hash_md5,a9fae207537da508cb1df74ad9a69941,Threatview,Threatview
hash_md5,ac434759d2df27ccf16dc15cd778d27f,Threatview,Threatview
hash_md5,b066bbea5d6502655a1880d7987ae7c7,Threatview,Threatview
hash_md5,b67530ef2420d45ff61b27e609d1e6cf,Threatview,Threatview
hash_md5,b8f3cc58fb1ea8b3e49685a970c63fd4,Threatview,Threatview
hash_md5,b9641192e2b2d64983191edeaf0b21b2,Threatview,Threatview
hash_md5,b9ed347583b8be70762fa221769257bf,Threatview,Threatview
hash_md5,baa2211c308e4228895c6f9222d93158,Threatview,Threatview
hash_md5,c37cfc5c7efd645bee48ed745ec12906,Threatview,Threatview
hash_md5,c74355fbaea7c49b7ceecb420edfe75c,Threatview,Threatview
hash_md5,d6fbca9574820dc247bcde36de318297,Threatview,Threatview
hash_md5,d7e0cd6e5386555f6063b3886b348bc8,Threatview,Threatview
hash_md5,d9be5226e4df9b95a09ccce5ee675f73,Threatview,Threatview
hash_md5,e563cae1ff5ba631edc8ee24bd2573f6,Threatview,Threatview
hash_md5,e7c42e24f2fd2372ecea9d0f7db1db2c,Threatview,Threatview
hash_md5,ee6a246d9c384aa174286469d5cdb1d1,Threatview,Threatview
hash_md5,f13a4834e3e1613857b84a1203e2e182,Threatview,Threatview
hash_md5,f5f5a585a12df9cb406dde6b3e6da23d,Threatview,Threatview
hash_md5,fb02b7dfc37692e1bb64712a390e3b5c,Threatview,Threatview
hash_md5,fc2aa8460ff7dd8a4f121d75116161cf,Threatview,Threatview
hash_md5,ff3a4a0b681644e3c59194e67adbbc9e,Threatview,Threatview
hash_sha256,01fc3bd5a78cd59255a867ffb3dfdd6e0b7713ee90098ea96cc01c640c6495eb,Threatview,Threatview
hash_sha256,06a0a243811e9c4738a9d413597659ca8d07b00f640b74adc9cb351c179b3268,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,0c0860ce7547916e338494cfbb95411a9d1d111694578dee36cae294a6637104,Threatview,Threatview
hash_sha256,0c3dd28f57a2a475d6e6c1c17f21dc75d547d5eb49c99eb9ea4fd059f13aa1fa,Threatview,Threatview
hash_sha256,15208030eda48b3786f7d85d756d2bd6596ef0f465d9c8509a8f02c53fad9a10,Threatview,Threatview
hash_sha256,16c8b5e10135d168d73a553a4bda51628e5b4fd419c0ecd47ca4cd7aa864ebd5,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,18df68d1581c11130c139fa52abb74dfd098a9af698a250645d6a4a65efcbf2d,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,1900ca9b482273df3127e221526023c025808d8fd65769a418fe1f346e7d41e2,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,1c389bf1859a00c58b6a97c02fc26c2fe9766c43e06242a94e92b6585b62398b,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,1CA67AF90400EE6CBBD42175293274A0F5DC05315096CB2E214E4BFE12FFB71F,Threatview,Threatview
hash_sha256,1fd4cdad8d32dc17513b4e4a79f42c9d616e5268d63ed497a43aea0669e50c00,Threatview,Threatview
hash_sha256,30bd105a2439bd7a7b879180500a13be8f6396e0663edda3234bcc9310ea040a,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,312a0e4db34a40cb95ba1fac8bf87deb45d0c5f048d38ac65eb060273b07df67,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,31804c48f9294c9fa7c165c89e487bfbebeda6daf3244ad30b93122bf933c79c,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,37e8b57ff4d724053b1917dc6edaca0708d44ceecd00cab7e4cabb336c2868d7,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,3ada20fbd80ec7f536db8303a5fa029af741a6914de61376ac8f81ac3ac728fd,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,3b5658532bc4058131689c5641def85d7ae25d5b837d3d1aff3af7bb25581f17,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,432a07eb49473fa8c71d50ccaf2bc980b692d458ec4aaedd52d739cb377f3428,Threatview,Threatview
hash_sha256,538d002339613635cc3a8506c383ff5fbe5b5118a805199d97eb569d2b83d765,Threatview,Threatview
hash_sha256,5bd4b9e36f3aeafd0963fc480b555a53656916a0a007053ec553459b35e8d6a5,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,5cb665f36baa33660121cd2933b3f5400d5b265c0ef0776d03c495a6103d8492,Threatview,Threatview
hash_sha256,5dfbd8cf98ebd4977d4f240dcabd5cd67b936c0095c2d5b9a77896daea877df6,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,5eb0919a29cb127fbd394bd30efcb11d8330afb8ef485da1e7d213795f7833c4,Threatview,Threatview
hash_sha256,5ff742e134e3d17ec7abea435f718e8f5603b95e7984e024b2310ac9ef862ddf,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,60ff43424c0ba9dc259ab32405345ef325a4cb4d0baf0c0b0c13f9d3672e99eb,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,6b93b7372941a09f1ea69f8b71c5c4e211ea0f8a24061e702002ca84457bcddd,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,6c391e0246a2e7081d176faa376feda39d5f26d2b2199d0cccc2e7957afdbafc,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,7287e3a72578c28c328aed2326fab23a8ce20689c7b1521f4bd8bad4197ffc7a,Threatview,Threatview
hash_sha256,72baf2ecb0a9df607e54b64c0925ffc6739ab5a8b18900bf5c1930bcc799395d,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,79040421b5a48dcc6e611dfe187b2f3e355791ad8511adb84f5c0948aa1d6c89,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,797cdf3adac273833b4ede8aa1dbad6f1a6c54ce2e7acc2d4be946c28120f1bc,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,7af516017624880c1d270aed862b123be4bf13603fbcc3f6127d629c0834f147,Threatview,Threatview
hash_sha256,8348b0756633b675ff22ed3b840497f2393e8d9587f8933ac2469d689c16368a,Threatview,Threatview
hash_sha256,858dfa529b960c6f6226b53beb55ba1900d3f498ba7be40724ed5c16d7d5a44b,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,871e5629d9c8898babf3ed579586e3f5f94a6c4623d3a0a7f9a99bf9d95ffc7b,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,8b21fbd40c89763f51d5e06680c0971623500f4724c25958446bac794797057b,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,8baebd525324297faf86639266060172ded963767c832a609a991fa92c8463ab,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,8d1ed904d90e08048f42cdc9a25c2159f0f8dc4aa9dc01b0207645ea53abe189,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,95455b2bbd8be28f516e7b910d589b239449c199b7befe189069ccb484a98b42,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,a79f86485192e54d5173583e935d734293259fc2ff38b86446b4831ca213de92,Threatview,Threatview
hash_sha256,afc45cc0df7f7e481bff45c6f62a6418b6ae4c8b474ec36113e05ab7ca7e2743,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,b1f91355a8472e364e07f05dc69bbd9c74dc1943e9c4475f46c2b448bb6d6e5d,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,b2b7218c3f649b9077510aac309357e884c314e0f488abed391415defb249f4c,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,b5cda60a7119727b418bc9604b6836b1fa879505d95e52472e72c66627cb6628,Threatview,Threatview
hash_sha256,b6b685fe020c481161060df9dbef0fc205cde479056c18aaeae184daa3f8a9c0,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,b8e9ffe6edd299a58394c86d32868cbce3f6e7afaa07613fa411fcd38cf382e5,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,bf97c4ff35b5e2c039aa1f1a9a164b7ec4d9339a631c84910b9a4d03b7927b8a,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,c089457d5f4b22313b927bb36a320f8d7a1ddb6d5b82293dc2374dcfd4b1b8b2,Threatview,Threatview
hash_sha256,c2ba0018de8dcf0abfb2669cce95ed09377e9a9da7ff8e74e95688c99a025634,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,c441afb337c4803eed20ae255fbad3cdfac2800475c51e00a55369909efb4c89,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,ce36a5fc44cbd7de947130b67be9e732a7b4086fb1df98a5afd724087c973b47,Threatview,Threatview
hash_sha256,d0912a47413338a1a79eef767aa33135f1e3ac66dfb6f6d1c8dbec72c892b985,Threatview,Threatview
hash_sha256,d665a8547baf067f2216821ecd4145eab1c75868f024d09140fb265b819d5194,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,d8d2092e174240d7bac63a9e1c199b442e1cb0f39d7fa32510b1aa7717c3ae38,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,dbe95eb55c806cad0b0914da8a5003cb464e23a4c8c8289c97d514be76823f24,Threatview,Threatview
hash_sha256,e24de02415946133176b66017d54a5dcd7270c83f5ef01d79faff4e64d13c63b,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,e92e01977d85f6834f57bd09e29e654b10da798844e4a64470cb22dac78bef93,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,e9723a2a9ca45787c35b864605a6be71ccf12b2d96dad8e7fc39117f7ba29abb,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
hash_sha256,efe7071ea5c439c28b81d822d4a2434495cbfdec0434562f3eefc3b377102954,Threatview,Threatview
hash_sha256,f33c7e03d14de2053daf69f745e209744599acbad8d5bd725afbdcbbae773e03,Threatview,Threatview
ip_address,185.80.53.79,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
ip_address,212.95.50.69,Google TI,Phishing Schemes Abuse .arpa TLD and IPv6 Tunnels to Evade Detection.csv
ip_address,77.83.199.162,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
ip_address,79.110.49.15,Google TI,Microsoft warns of RAT delivered through trojanized gaming utilities.csv
ip_address,79.141.162.135,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
url,https://joiner.best/work/original.js*https://joiner.best/work/original.js*,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
url,https://joiner.best/work/original.jshttps://joiner.best/work/original.js,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
url,https://persistancejs.store/work/original.js*https://persistancejs.store/work/original.js*,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
url,https://persistancejs.store/work/original.jshttps://persistancejs.store/work/original.js,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
url,https://signaturepl.com/work/index.php?abje2LAw*https://signaturepl.com/work/index.php?abje2law*,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
url,https://signaturepl.com/work/index.php?abje2LAwhttps://signaturepl.com/work/index.php?abje2law,Google TI,GrayCharlie Hijacks Law Firm Sites in Suspected Supply-Chain Attack.csv
