"type","value","source","articlename"
"domain","dropboxinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","etaxsso.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","fastwaycheck.com","Google TI","Espionage Actor Leverages Compromised Websites to Socially Engineer Victims and Gain Access to Their Microsoft Accounts.csv"
"domain","fedexmfa.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","fedexpurpleid.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","flyexclusiveinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","fullstoryinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","growmarksso.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","hendricksso.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","henryscheinsso.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","hitpak.org","Google TI","Love Actually Fake dating app used as lure in targeted spyware campaign in Pakistan.csv"
"domain","ironmountainsso.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","jetexinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","login-comcast.net","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","lvmhinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","marainternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","marinerinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","matchinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mfa-fedex.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mfa-global-e.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mixpanelinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mnksso.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","morrisdicksonsso.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","myacornsinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","myaffirminternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","myamgensso.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","myaoshearman.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","myaresmgmt.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mybeehiiv.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mybessemer.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mybiogeninternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","myblockinternal.xyz","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mybrookfieldsso.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mychainalysis.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mychainlinkinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mychrobinson.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mydechert.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mydropboxinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","myfigureinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","myhioscar.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","myhklawinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","myiqeq.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","myjumio.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mylockelord.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mym1finance.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mymckessoninternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mymckessonsso.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mymicrostrategy.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mymoonpay.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mymweinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mynetjetsinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mypaulhastings.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mypaulweissinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mypersonainternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mypolsinelli.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mypurpleid.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","myqeinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","myrobinskaplan.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","myrolexinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mysidley.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mysquarespaceinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mysynchronyfinancialinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mytucowsinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mytyson.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","myuberinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","myubersso.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","mywealthsimpleinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","myxerointernal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","myzerohashinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","myzoominternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","netjets.support","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","nexsnield.com","Google TI","Fake Ad Blocker Extension Crashes the Browser for ClickFix Attacks.csv"
"domain","odflsso.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","paulhastingsinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","portal-xfinity.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","purpleidauth.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","purpleidsso.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","regencyinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","sdetransport.org","Google TI","OT Domain Activity Alert Jan. 15–22, 2026.csv"
"domain","servicenowsso.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","session-tawk.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","sondersso.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","sso-global-e.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","suninternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","underarmoursso.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","vault-blofin.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.amgeninternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.brixmorsso.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.brixmorssoo.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.cloverhealthsso.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.etaxsso.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.fedexpurpleid.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.flyexclusiveinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.fullstoryinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.henryscheinsso.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.jetexinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.lvmhinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.marinerinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.matchinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.mixpanelinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.mnksso.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.myamgensso.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.mybessemer.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.mybiogeninternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.myblockinternal.xyz","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.mychrobinson.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.mydropboxinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.myhioscar.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.myiqeq.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.mykkrinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.mymckessonsso.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.mymicrostrategy.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.mymlpinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.mymweinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.mypolsinelli.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.myqeinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.myrobinskaplan.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.mytucowsinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.myubersso.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.myxerointernal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.purpleidauth.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.regencyinternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.servicenowsso.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.sso-global-e.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.suninternal.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.testwcms1.xyz","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"domain","www.vault-blofin.com","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"hash_md5","0453537b41727d041fe928e775a15afb","Threatview",""
"hash_md5","18c5bcbae0dc94147a15838fe8b4279c","Threatview",""
"hash_md5","1a61564841bbbb8e7774cbbeb3c68d5d","Threatview",""
"hash_md5","1f7f9fdb6aa92545b36f81988fd4ed31","Threatview",""
"hash_md5","2422f04227fa86a149aed35d82f9a7fc","Threatview",""
"hash_md5","25f1a026ce9a76ea9ad8ea6f31f955c0","Threatview",""
"hash_md5","26ac827dd981f0c344c21bb43f3c3449","Threatview",""
"hash_md5","273ce734daab80ddc2850b4975ac3c7b","Google TI","Fake Ad Blocker Extension Crashes the Browser for ClickFix Attacks.csv"
"hash_md5","298ccded6d491fe96651a34f982b6fde","Threatview",""
"hash_md5","30224401aabd4d35fab14648119dca47","Threatview",""
"hash_md5","3921a213f60eceecdcebdd9cf466bf27","Threatview",""
"hash_md5","3b5b19dc02ea125ca11170b4fde65167","Threatview",""
"hash_md5","442038618824aa5daad15c6fb372efe1","Threatview",""
"hash_md5","47fbba064adb5c91ac2b60cd1a800f39","Threatview",""
"hash_md5","4bef3830a8e5252a7a3f1566970ccd9d","Threatview",""
"hash_md5","4d82f99f5f9523a1ca6e58f151a3c735","Threatview",""
"hash_md5","594335680b2f5f64d6c3b3a7997d1708","Threatview",""
"hash_md5","5a55bdb8a64408489e39df3355d57b63","Threatview",""
"hash_md5","61de878776464004b912696c6c2eb40e","Threatview",""
"hash_md5","6223185b9096e02e4132081fe6e9f735","Threatview",""
"hash_md5","625f16e10123431034ef45199586523b","Threatview",""
"hash_md5","663912a7f564c94105df9aef9a02248a","Threatview",""
"hash_md5","69e93946271cd7e3273129784d54a5f0","Threatview",""
"hash_md5","701a15d5a597b7ae8154e1e8c008df8f","Threatview",""
"hash_md5","70237a7df7f72d98f7a90495661e7b90","Threatview",""
"hash_md5","722712f3dbdebac24d7445737dc4adae","Threatview",""
"hash_md5","72376A4DA3F559B93C9574CC3C0161FC","Threatview",""
"hash_md5","7bc80dce81633c264d1d36664b9bf047","Threatview",""
"hash_md5","84128d40db28e8ee16215877d4c4b64a","Threatview",""
"hash_md5","8741628e38315c11a7d7cf8d791f8cca","Threatview",""
"hash_md5","8c436bea0dd7bc4499f545de868008c6","Google TI","Fake Ad Blocker Extension Crashes the Browser for ClickFix Attacks.csv"
"hash_md5","8f8f055dc2c3e573f31719ff31f7ddc8","Threatview",""
"hash_md5","902c133812718bacf8e86a6d8bbeb22d","Google TI","Fake Ad Blocker Extension Crashes the Browser for ClickFix Attacks.csv"
"hash_md5","a13cd4e30c3bf61c6051e93dab35bc2d","Threatview",""
"hash_md5","a3a06422e0a35c7722fce88343f32a6d","Google TI","Fake Ad Blocker Extension Crashes the Browser for ClickFix Attacks.csv"
"hash_md5","a7570b04f35e7d5bff4d0113b5e22571","Threatview",""
"hash_md5","aeb25c9a286ee4c25ca55b72a42efa2c","Threatview",""
"hash_md5","c52291b86ac04d671c1c27c3afa70d17","Threatview",""
"hash_md5","db5d777ed8483ca2f930f40b61c485b5","Threatview",""
"hash_md5","e1b7ef0f3ac0a0a64f86e220f362b149","Threatview",""
"hash_md5","e373689a16a859fd027c7168c77b2041","Threatview",""
"hash_md5","e4be95de21627b8f988ba9b55c34380c","Threatview",""
"hash_md5","ebda2b7bb07893b2315e38cacad352bd","Threatview",""
"hash_md5","f1b6c9239fc1eb4f777d9cd13d01fc12","Threatview",""
"hash_md5","f6f2fdc38cd61d8d9e8cd35244585967","Threatview",""
"hash_md5","fd4107ffc2eac99dea225a17600a8841","Threatview",""
"hash_sha1","23ae2fdaf0c85b08e13ef68d925997c08a19a1f9","Google TI","Fake Ad Blocker Extension Crashes the Browser for ClickFix Attacks.csv"
"hash_sha1","3c5c1fc074c5be31c79145e96d57d5e304201b29","Google TI","Fake Ad Blocker Extension Crashes the Browser for ClickFix Attacks.csv"
"hash_sha1","794a0b6f21d80a426ac33a706a962b66a6cc0492","Google TI","Fake Ad Blocker Extension Crashes the Browser for ClickFix Attacks.csv"
"hash_sha1","cbf98b9760e468cc2625bfd73cc76a5e058fc039","Google TI","Fake Ad Blocker Extension Crashes the Browser for ClickFix Attacks.csv"
"hash_sha256","138d2a62b73e89fc4d09416bcefed27e139ae90016ba4493efc5fbf43b66acfa","Google TI","Fake Ad Blocker Extension Crashes the Browser for ClickFix Attacks.csv"
"hash_sha256","15ea4eac45411fc0e35ce9ea7f52c4c052e0c48f16362e5bd01d10d33a781639","Threatview",""
"hash_sha256","252c728d0356f6f2927a7051c891addfa03535fc47abe049423076038fa74e35","Threatview",""
"hash_sha256","400eb6a94810323a1fc5f8ab31c682fe765aaec2cc61b37c31d719c7e45c9a6c","Threatview",""
"hash_sha256","47a5467c35b34a28035d82ad75b75a3c1b26bdc6891e1e342db7d4a94f31ed82","Threatview",""
"hash_sha256","4b9cff56141c7e0842386512c5a48a0a7802a0334f1fdfe69ac9491a36c59961","Threatview",""
"hash_sha256","5343326fb0b4f79c32276f08ffcc36bd88cde23aa19962bd1e8d8b80f5d33953","Threatview",""
"hash_sha256","590879c567c6d95b18b34e46e9830ba7b807279d76d83abc066f013d4b6f693e","Threatview",""
"hash_sha256","69dea7f3d0cbd4b4afcd6131e39658cef388c4827789f883251a0c5ed924a748","Threatview",""
"hash_sha256","6a081be8abf34e423b4ee26ce82c48f0ff85ba08de63d6717dd71f3479d17680","Threatview",""
"hash_sha256","72d902a067f67efbe9c6c37a8fb08a08e6c3b7124dc03df9293a3c36886a3da6","Threatview",""
"hash_sha256","770b8602df1ed92bbe97172c9fb00b1d355a437449206d7bd9d6973c332f2955","Threatview",""
"hash_sha256","87e0c2d7a016d4b6a1768293ced796674ba2ad936840c29fb987387a4ce30282","Threatview",""
"hash_sha256","94c53ecd6f6fa7a83a9da51a596879a30dc7ba5b7210029757659d37ae0abbd6","Threatview",""
"hash_sha256","b967fe70daacd0d1d0b8094d20bc5b10d890ca34a8ff1b2a0ff80d355241c37c","Threatview",""
"hash_sha256","c15f44d6abb3a2a882ffdc9b90f7bb5d1a233c0aa183eb765aa8bfba5832c8c6","Google TI","Fake Ad Blocker Extension Crashes the Browser for ClickFix Attacks.csv"
"hash_sha256","c1ec42abf050d35a25129b0366346f1871d7bbc720af06547f5fdde6d35e6868","Threatview",""
"hash_sha256","c375980f5734dcf7cbb41e859633e1735a232ed9f70795501ac25bcb70139594","Threatview",""
"hash_sha256","c46af9ae6ab0e7567573dbc950a8ffbe30ea848fac90cd15860045fe7640199c","Google TI","Fake Ad Blocker Extension Crashes the Browser for ClickFix Attacks.csv"
"hash_sha256","d45b1da7a75e95dbed8078607254192ee87ee2e5373fd0c4eed77ea96c48e51f","Threatview",""
"hash_sha256","e43beb8b3584d1d6b78c4ece0d88037d6183914f4b0ca615839a6dc7b8a41fea","Threatview",""
"hash_sha256","ea6f39158671ff940a94c433c354e7d27b885ca2d57ce205f87e47f17f934055","Threatview",""
"hash_sha256","ec8c191ad171cf40461dc870b02f5c4e9904f9fec1191174d524b1fb3cbde47f","Threatview",""
"hash_sha256","f83ef21e923d845e321bc9f0fff0427c65b9f2d13181bbd3b18318f6f1dccdf7","Threatview",""
"hash_sha256","fbfce492d1aa458c0ccc8ce4611f0e2d00913c8d51b5016ce60a7f59db67de67","Google TI","Fake Ad Blocker Extension Crashes the Browser for ClickFix Attacks.csv"
"ip","1.9.2.12","Threatview",""
"ip","1.94.0.0","Threatview",""
"ip","103.65.138.210","Threatview",""
"ip","103.99.208.136","Threatview",""
"ip","104.193.195.149","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"ip","104.193.195.30","Google TI","Threat Actor Targeting Multiple Cloud Platforms in ShinyHunters-Branded Data Theft Extortion Operations.csv"
"ip","104.21.10.235","Threatview",""
"ip","104.21.11.5","Threatview",""
"ip","104.21.20.114","Threatview",""
"ip","104.21.21.154","Threatview",""
"ip","104.21.27.2","Google TI","Love Actually Fake dating app used as lure in targeted spyware campaign in Pakistan.csv"
"ip","104.21.3.248","Threatview",""
"ip","104.21.34.245","Threatview",""
"ip","104.21.36.229","Threatview",""
"ip","104.21.40.11","Threatview",""
"ip","104.21.46.198","Threatview",""
"ip","104.21.66.97","Threatview",""
"ip","104.21.69.189","Threatview",""
