"type","value","source","articlename"
"hash_sha256","85f680c22b0a3ba8dbd41d81894a5ca3cbbfb40a355d1f1e98ba85fc5473efc9","Threatview","Threatview"
"hash_sha256","c1173628f18f7430d792bbbefc6878bced4539c8080d518555d08683a3f1a835","Extracted","Threatview"
"hash_sha256","e667ebfd703d140197205b21039ed1cdf340502e379d59b4ae3f0d9c8a151330","Extracted","Threatview"
"hash_sha256","f3ad2613c91bcdba2dec12572be1a7c3051576f77fab8c0f69a9db769d6aec2e","Extracted","Threatview"
"ip","104.21.80.1","Mandiant","North Korean Lazarus Hackers Targeted European Defense Companies.csv"
"ip","104.247.162.67","Mandiant","North Korean Lazarus Hackers Targeted European Defense Companies.csv"
"ip","105.156.109.227","Mandiant","'Jingle Thief' Hackers Exploit Cloud Infrastructure to Steal Millions in Gift Cards.csv"
"ip","105.156.234.139","Mandiant","'Jingle Thief' Hackers Exploit Cloud Infrastructure to Steal Millions in Gift Cards.csv"
"ip","105.157.86.136","Mandiant","'Jingle Thief' Hackers Exploit Cloud Infrastructure to Steal Millions in Gift Cards.csv"
"ip","105.158.226.49","Mandiant","'Jingle Thief' Hackers Exploit Cloud Infrastructure to Steal Millions in Gift Cards.csv"
"ip","105.158.237.165","Mandiant","'Jingle Thief' Hackers Exploit Cloud Infrastructure to Steal Millions in Gift Cards.csv"
"ip","108.181.92.71","Mandiant","North Korean Lazarus Hackers Targeted European Defense Companies.csv"
"ip","112.213.101.49","Mandiant","Threat Actor 'sd0026' Seeks to Distribute the JADECLIP Backdoor to Taiwan- and India-Based Entities; Possibly Based in China.csv"
"ip","152.42.239.211","Mandiant","North Korean Lazarus Hackers Targeted European Defense Companies.csv"
"ip","160.176.128.242","Mandiant","'Jingle Thief' Hackers Exploit Cloud Infrastructure to Steal Millions in Gift Cards.csv"
"ip","160.178.201.89","Mandiant","'Jingle Thief' Hackers Exploit Cloud Infrastructure to Steal Millions in Gift Cards.csv"
"ip","160.179.102.157","Mandiant","'Jingle Thief' Hackers Exploit Cloud Infrastructure to Steal Millions in Gift Cards.csv"
"ip","172.67.193.139","Mandiant","North Korean Lazarus Hackers Targeted European Defense Companies.csv"
"ip","185.148.129.24","Mandiant","North Korean Lazarus Hackers Targeted European Defense Companies.csv"
"ip","193.39.187.165","Mandiant","North Korean Lazarus Hackers Targeted European Defense Companies.csv"
"ip","196.64.165.160","Mandiant","'Jingle Thief' Hackers Exploit Cloud Infrastructure to Steal Millions in Gift Cards.csv"
"ip","196.65.139.51","Mandiant","'Jingle Thief' Hackers Exploit Cloud Infrastructure to Steal Millions in Gift Cards.csv"
"ip","196.65.146.114","Mandiant","'Jingle Thief' Hackers Exploit Cloud Infrastructure to Steal Millions in Gift Cards.csv"
"ip","196.65.172.48","Mandiant","'Jingle Thief' Hackers Exploit Cloud Infrastructure to Steal Millions in Gift Cards.csv"
"ip","196.65.237.97","Mandiant","'Jingle Thief' Hackers Exploit Cloud Infrastructure to Steal Millions in Gift Cards.csv"
"ip","196.74.125.243","Mandiant","'Jingle Thief' Hackers Exploit Cloud Infrastructure to Steal Millions in Gift Cards.csv"
"ip","196.74.183.81","Mandiant","'Jingle Thief' Hackers Exploit Cloud Infrastructure to Steal Millions in Gift Cards.csv"
"ip","196.77.47.232","Mandiant","'Jingle Thief' Hackers Exploit Cloud Infrastructure to Steal Millions in Gift Cards.csv"
"ip","196.89.141.80","Mandiant","'Jingle Thief' Hackers Exploit Cloud Infrastructure to Steal Millions in Gift Cards.csv"
"ip","23.111.133.162","Mandiant","North Korean Lazarus Hackers Targeted European Defense Companies.csv"
"ip","41.141.201.19","Mandiant","'Jingle Thief' Hackers Exploit Cloud Infrastructure to Steal Millions in Gift Cards.csv"
"ip","41.250.180.114","Mandiant","'Jingle Thief' Hackers Exploit Cloud Infrastructure to Steal Millions in Gift Cards.csv"
"ip","41.250.190.104","Mandiant","'Jingle Thief' Hackers Exploit Cloud Infrastructure to Steal Millions in Gift Cards.csv"
"ip","45.148.29.122","Mandiant","North Korean Lazarus Hackers Targeted European Defense Companies.csv"
"ip","66.29.144.75","Mandiant","North Korean Lazarus Hackers Targeted European Defense Companies.csv"
"ip","70.187.192.236","Mandiant","'Jingle Thief' Hackers Exploit Cloud Infrastructure to Steal Millions in Gift Cards.csv"
"ip","70.32.24.131","Mandiant","North Korean Lazarus Hackers Targeted European Defense Companies.csv"
"ip","72.49.91.23","Mandiant","'Jingle Thief' Hackers Exploit Cloud Infrastructure to Steal Millions in Gift Cards.csv"
"ip","75.102.23.3","Mandiant","North Korean Lazarus Hackers Targeted European Defense Companies.csv"
"ip","77.55.252.111","Mandiant","North Korean Lazarus Hackers Targeted European Defense Companies.csv"
"ip","95.217.119.214","Mandiant","North Korean Lazarus Hackers Targeted European Defense Companies.csv"
"url","https://belaysolutions.link/pdf/Hiring_assistant.pdf.rar","Mandiant","Multiple Threat Actors Abusing Microsoft Management Console (MMC) Snap-in Files for Malware Distribution.csv"
"url","https://coralsunmarine.com/wp-content/themes/flatsome/inc/functions/function-hand.php","Mandiant","North Korean Lazarus Hackers Targeted European Defense Companies.csv"
"url","https://ecudecode.mx/redsocial/wp-content/themes/buddyx/inc/Customizer/usercomp.php","Mandiant","North Korean Lazarus Hackers Targeted European Defense Companies.csv"
"url","https://galaterrace.com/wp-content/themes/hello-elementor/includes/functions.php","Mandiant","North Korean Lazarus Hackers Targeted European Defense Companies.csv"
"url","https://inventscience.st/hi.dll","Mandiant","Multiple Threat Actors Abusing Microsoft Management Console (MMC) Snap-in Files for Malware Distribution.csv"
"url","https://kazitradebd.com/wp-content/themes/hello-elementor/includes/customizer/customizer-hand.php","Mandiant","North Korean Lazarus Hackers Targeted European Defense Companies.csv"
"url","https://mediostresbarbas.com.ar/php_scrip/banahosting/index.php","Mandiant","North Korean Lazarus Hackers Targeted European Defense Companies.csv"
"url","https://oldlinewoodwork.com/wp-content/themes/zubin/inc/index.php","Mandiant","North Korean Lazarus Hackers Targeted European Defense Companies.csv"
"url","https://partnerls.pl/wp-content/themes/public/index.php","Mandiant","North Korean Lazarus Hackers Targeted European Defense Companies.csv"
"url","https://pierregems.com/wp-content/themes/woodmart/inc/configs/js-hand.php","Mandiant","North Korean Lazarus Hackers Targeted European Defense Companies.csv"
"url","https://trainingpharmacist.co.uk/bootstrap/bootstrap.php","Mandiant","North Korean Lazarus Hackers Targeted European Defense Companies.csv"
"url","https://www.anvil.org.ph/list/images/index.php","Mandiant","North Korean Lazarus Hackers Targeted European Defense Companies.csv"
"url","https://www.bandarpowder.com/public/assets/buttons/bootstrap.php","Mandiant","North Korean Lazarus Hackers Targeted European Defense Companies.csv"
"url","https://www.mnmathleague.org/ckeditor/adapters/index.php","Mandiant","North Korean Lazarus Hackers Targeted European Defense Companies.csv"
"url","https://www.scgestor.com.br/wp-content/themes/vantage/inc/template-headers.php","Mandiant","North Korean Lazarus Hackers Targeted European Defense Companies.csv"
"url","tcp://add.hhappy3.com:45","Mandiant","Threat Actor 'sd0026' Seeks to Distribute the JADECLIP Backdoor to Taiwan- and India-Based Entities; Possibly Based in China.csv"
,,,
