"type","value","source","articlename"
"ip","169.150.203.245","Mandiant","Financially Motivated Threat Actor Exploits Compromised Gainsight OAuth Tokens for Data Exfiltrationcsv.csv"
"ip","185.207.107.216","Mandiant","Financially Motivated Threat Actor Exploits Compromised Gainsight OAuth Tokens for Data Exfiltrationcsv.csv"
"ip","185.220.100.244","Mandiant","Financially Motivated Threat Actor Exploits Compromised Gainsight OAuth Tokens for Data Exfiltrationcsv.csv"
"ip","185.220.100.245","Mandiant","Financially Motivated Threat Actor Exploits Compromised Gainsight OAuth Tokens for Data Exfiltrationcsv.csv"
"ip","185.220.100.255","Mandiant","Financially Motivated Threat Actor Exploits Compromised Gainsight OAuth Tokens for Data Exfiltrationcsv.csv"
"ip","185.220.101.130","Mandiant","Financially Motivated Threat Actor Exploits Compromised Gainsight OAuth Tokens for Data Exfiltrationcsv.csv"
"ip","185.220.101.185","Mandiant","Financially Motivated Threat Actor Exploits Compromised Gainsight OAuth Tokens for Data Exfiltrationcsv.csv"
"ip","185.220.101.31","Mandiant","Financially Motivated Threat Actor Exploits Compromised Gainsight OAuth Tokens for Data Exfiltrationcsv.csv"
"ip","185.220.101.59","Mandiant","Financially Motivated Threat Actor Exploits Compromised Gainsight OAuth Tokens for Data Exfiltrationcsv.csv"
"ip","185.241.208.185","Mandiant","Financially Motivated Threat Actor Exploits Compromised Gainsight OAuth Tokens for Data Exfiltrationcsv.csv"
"ip","192.76.153.253","Mandiant","Financially Motivated Threat Actor Exploits Compromised Gainsight OAuth Tokens for Data Exfiltrationcsv.csv"
"ip","193.189.100.195","Mandiant","Financially Motivated Threat Actor Exploits Compromised Gainsight OAuth Tokens for Data Exfiltrationcsv.csv"
"ip","3.239.45.43","Mandiant","Financially Motivated Threat Actor Exploits Compromised Gainsight OAuth Tokens for Data Exfiltrationcsv.csv"
"ip","45.149.173.227","Mandiant","Financially Motivated Threat Actor Exploits Compromised Gainsight OAuth Tokens for Data Exfiltrationcsv.csv"
"ip","45.66.35.35","Mandiant","Financially Motivated Threat Actor Exploits Compromised Gainsight OAuth Tokens for Data Exfiltrationcsv.csv"
"ip","46.165.243.36","Mandiant","Financially Motivated Threat Actor Exploits Compromised Gainsight OAuth Tokens for Data Exfiltrationcsv.csv"
"ip","87.118.122.30","Mandiant","Financially Motivated Threat Actor Exploits Compromised Gainsight OAuth Tokens for Data Exfiltrationcsv.csv"
,,,
