"type","value","source","articlename"
"url","https://www.supremesovietoflove.com/wp/https://www.supremesovietoflove.com/wp/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://www.us.registration.fcaministers.com/https://www.us.registration.fcaministers.com/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://www.villas-costablanca.de/https://www.villas-costablanca.de/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://www.wingauto.co.jp/blog/https://www.wingauto.co.jp/blog/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://www.worldwealthbuilders.com/https://www.worldwealthbuilders.com/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://www1.zonewebmaster.eu/news/https://www1.zonewebmaster.eu/news/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://x.fybw.org/https://x.fybw.org/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://yivesystems.com/https://yivesystems.com/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://yoga-penzberg.de/https://yoga-penzberg.de/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
"url","https://yourboxspring.nl/https://yourboxspring.nl/","Google TI","GOOTLOADER Operations Re-Emerge.csv"
