"type","value","source","articlename"
"hash_md5","a523bf5dca0f2a4ace0cf766d9225343","Threatview","Threatview"
"hash_md5","ab53324694db1355e1aac4083f548351","Threatview","Threatview"
"hash_md5","ad6104a503b46bf6ea505fe8b3182970","Extracted","Threatview"
"hash_md5","af9f4103ac03411f2d072d8aa2d5c9be","Threatview","Threatview"
"hash_md5","b055cb44ba5129a01253f39c4f3c5977","Mandiant","Ongoing SonicWall Secure Mobile Access (SMA) Exploitation Campaign Using the OVERSTEP Backdoor.csv"
"hash_md5","bf795a376233032d05766a396b3d6e08","Threatview","Threatview"
"hash_md5","c6e26b6e1feb281e4636b921cfdda40a","Mandiant","Ongoing SonicWall Secure Mobile Access (SMA) Exploitation Campaign Using the OVERSTEP Backdoor.csv"
"hash_md5","ced741d6308ae4b48b3be4ef73b0b10c","Mandiant","TAG-140 Targets Indian Government Via 'ClickFix-Style' Lure.csv"
"hash_md5","d92864aa744aff18bfdabdecf3d66d7a","Threatview","Threatview"
"hash_md5","e1f6546ebc8d9a299c292a540439a62c","Extracted","Threatview"
"hash_md5","f0902e4f3184d264b3cb22f0d27b2144","Extracted","Threatview"
"hash_md5","f20147b25cf392aee3b8d67146866ba6","Extracted","Threatview"
"hash_md5","f67a69046b2ecc54b9badaca0b0d2a9c","Extracted","Threatview"
"hash_md5","ff13b07eaabf984900e88657f5d193e6","Mandiant","TAG-140 Targets Indian Government Via 'ClickFix-Style' Lure.csv"
"hash_sha256","954aa858b3bffb8511bc41bc88b07d2b24597c37faf522550e26c9aa3b0d220d","Extracted","Threatview"
"ip","154.38.175.83","Mandiant","TAG-140 Targets Indian Government Via 'ClickFix-Style' Lure.csv"
"ip","178.18.248.36","Mandiant","TAG-140 Targets Indian Government Via 'ClickFix-Style' Lure.csv"
"ip","185.117.90.212","Mandiant","TAG-140 Targets Indian Government Via 'ClickFix-Style' Lure.csv"
"ip","185.156.72.80","Mandiant","Hackers Use Leaked Shellter Tool License to Spread Lumma Stealer and SectopRAT Malware.csv"
"ip","193.149.180.50","Mandiant","Ongoing SonicWall Secure Mobile Access (SMA) Exploitation Campaign Using the OVERSTEP Backdoor.csv"
"ip","38.242.149.89","Mandiant","TAG-140 Targets Indian Government Via 'ClickFix-Style' Lure.csv"
"ip","64.52.80.80","Mandiant","Ongoing SonicWall Secure Mobile Access (SMA) Exploitation Campaign Using the OVERSTEP Backdoor.csv"
"ip","94.141.12.182","Mandiant","Hackers Use Leaked Shellter Tool License to Spread Lumma Stealer and SectopRAT Malware.csv"
"url","https://email.gov.in.drdosurvey.info/content/press-releases-ministry-defence-0.html","Mandiant","TAG-140 Targets Indian Government Via 'ClickFix-Style' Lure.csv"
"url","https://trade4wealth.in/admin/assets/css/default/index.php","Mandiant","TAG-140 Targets Indian Government Via 'ClickFix-Style' Lure.csv"
"url","https://trade4wealth.in/admin/assets/css/Vertical-layout-design/01/survey.pdf","Mandiant","TAG-140 Targets Indian Government Via 'ClickFix-Style' Lure.csv"
"url","https://trade4wealth.in/admin/assets/css/Vertical-layout-design/02","Mandiant","TAG-140 Targets Indian Government Via 'ClickFix-Style' Lure.csv"
"url","https://trade4wealth.in/admin/assets/css/Vertical-layout-design/02/ayty.ert","Mandiant","TAG-140 Targets Indian Government Via 'ClickFix-Style' Lure.csv"
,,,
