"type","value","source","articlename"
"hash_md5","32f3c40b0ed1c5cf23430be7f9eb7b06","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_md5","3a820d5e7e434f4eb7e63fe0ad6596e1","Threatview",""
"hash_md5","418dc7365e78f79ef7dfcfbfe1bc8b0e","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_md5","4423b8f3456e54eb48dfbde0b4c7984b","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_md5","4661810321c0d08d1eb0107b472c3159","Threatview",""
"hash_md5","4727582023cd8071a6f388ea3ba2feaa","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_md5","55921689bddd723f95f1a1e9b8f782e2","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_md5","6731bf3477e52b202e59df1b30e6fcf5","Threatview",""
"hash_md5","6959318c90c77d273d3dfe595b36b94f","Google TI","Suspected TEMP.Vermin Leverages Drone-Themed Lure to Deploy New MATCHSTICK Downloader Against Likely Ukrainian Entit.csv"
"hash_md5","6ad713840af8efc1d881b89cb6696382","Threatview",""
"hash_md5","6aed7e49bd6c10c4eaee34f8c0eaa055","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_md5","6f528ad405bffa4a8c2f61b1fa2172fd","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_md5","71ea346e2f0b1e803447fe0cc80d5736","Threatview",""
"hash_md5","7229a81733681ae46f0f9381346a0fc2","Threatview",""
"hash_md5","744bbe8d7c3d0421fa0deb582481f5ba","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_md5","7b2f6428176362c8b7ad628a61c5c058","Threatview",""
"hash_md5","7c396677848776f9824ebe408bbba943","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_md5","7e94fbb8330f2a994eb2f707aac45c14","Threatview",""
"hash_md5","83ebe0e9d69abebc6fe33e47d27df885","Threatview",""
"hash_md5","869b85d8004b64fbef4d4ae9d4b20f00","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_md5","8bdde783dc89c6f54707ddf1e453cd88","Google TI","China Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv"
"hash_md5","8dd8afbd1e8bbea5723b5f24e541bc58","Google TI","China Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv"
"hash_md5","95e59536455a089ced64f5af2539a449","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_md5","a27c71688c34561491c648f99f5e2e22","Google TI","China Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv"
"hash_md5","a2e9f9b405f4a5cfbcf2c1a81051000a","Threatview",""
"hash_md5","a8860bb5ccb964273b7fd2284b9dc837","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_md5","b51bb68478daa755371b0f34fc91e5f3","Threatview",""
"hash_md5","b524722db5a0f45718394b1217f02138","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_md5","b528771daa269af307e87f73016d6d49","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_md5","b6a86f44d0a3fa5a5ac979d691189f2d","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_md5","c1b1cad9e7afabfacd8988c2a6182a20","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_md5","cf51dbe3926ba5e288fee3f17ef73aa7","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_md5","d47261e52335b516a777da368208ee91","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_md5","df76b612e7c600d93abac4b2dc2f4543","Google TI","Suspected TEMP.Vermin Leverages Drone-Themed Lure to Deploy New MATCHSTICK Downloader Against Likely Ukrainian Entit.csv"
"hash_md5","dfe5c3aa95cb33f24c93bab8e25e7f6a","Threatview",""
"hash_md5","e5a0bf23bfd84dfe6fba91426bd644d8","Threatview",""
"hash_md5","e776de5a5ab104ba814d6a70c27ecc42","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_md5","e8ef36ec9490c83a2e11aa75410fa365","Threatview",""
"hash_md5","f07894791cdd883336baceb6fa01760c","Threatview",""
"hash_md5","f82649cd2916cf2f28cf450a7c1ca51f","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha1","02add4628b8a223ea98ada21d4852bd4f938d95c","Google TI","China Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv"
"hash_sha1","07d2a01e1dc94d59d5ca3bdf0c7848553ae91a51","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha1","3090ecf034337857f786084fb14e63354e271c5d","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha1","4592e6173a643699dc526778aa0a30330d16fe08","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_sha1","73d9d0139eaf89b7df34ceeb60e5f8c7cd2463bf","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha1","7bc3bafa39f61969a577f54bff28c0d1eff75d5c","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_sha1","7c78c531b059ec7fd83320d2d3ae01e21b1c40e8","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_sha1","7e0790226ea461bcc9ecd4be3c315ace41e1c122","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha1","813ace987a61af909c053607635489ee984534f4","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha1","8913090d7329c09b096625e9d57edf6c5d00978e","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_sha1","8956a3047e8b7c2dca01d445582a224189cba556","Google TI","China Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv"
"hash_sha1","94dffa9de5b665dc51bc36e2693b8a3a0a4cc6b8","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha1","9c0eff4deeb626730ad6a05c85eb138df48372ce","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha1","9fbf2195dee991b1e5a727fd51391dcc2d7a4b16","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha1","bd4915b3597942d88f319740a9b803cc51585c4a","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha1","c68d09dd50e357fd3de17a70b7724f8949441d77","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha1","c8c84bf33c05fb3a69bc5e2d6377b73649b93dce","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_sha1","d0662eadbe5ba92acbd3485d8187112543bcfbf5","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha1","d577c4a264fee27084ddf717441eb89f714972a5","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_sha1","d788d85335e20bb1f173d4d0494629d36083dddc","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_sha1","d7ffd7b588880cf61b603346a3557e7cce648c93","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha1","e55cacbbff9ad573cbaddf8a59bac187bf8c78f3","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_sha1","ec47653c0b7c13d973fd1bb3408ea06407cb11f3","Google TI","Suspected TEMP.Vermin Leverages Drone-Themed Lure to Deploy New MATCHSTICK Downloader Against Likely Ukrainian Entit.csv"
"hash_sha1","f7910d943a013eede24ac89d6388c1b98f8b3717","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha1","fea0115f708f73d03aed67bc748ccb9fce9454c4","Google TI","Suspected TEMP.Vermin Leverages Drone-Themed Lure to Deploy New MATCHSTICK Downloader Against Likely Ukrainian Entit.csv"
"hash_sha256","013541350789010cf72fefcd74d719873e3b6705c1584b14d89c7d875f5b0338","Google TI","Suspected TEMP.Vermin Leverages Drone-Themed Lure to Deploy New MATCHSTICK Downloader Against Likely Ukrainian Entit.csv"
"hash_sha256","05294c9970f365c92e0b0f1250db678dc356dbf418dba27bdd5eeb68487a7199","Threatview",""
"hash_sha256","06dfc42e293e04af69c4e81e496fb5bf85667390ee21a731427e49a990bef8fc","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","078a9e5c6c787e5532a7e728720cbafee9021bfec4a30e3c2be110748d7c43c5","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","09474277051fc387a9b43f7f08a9bf4f6817c24768719b21f9f7163d9c5c8f74","Threatview",""
"hash_sha256","0a9b8df968df41920b6ff07785cbfebe8bda29e6b512c94a3b2a83d10014d2fd","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","0fbbe87473b397344c139a12c9c8aea5c35699adbb7b359e71fb985db83ffa04","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","1e9e8c6e0cb3790f07804beb44bbea9335359779e34a777cefa3a774b54a9c95","Threatview",""
"hash_sha256","1efd83e63fc10658665428fdfce7c15e5c5010920a68257ed29a4c70f43a206c","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_sha256","22662382a97374dd6e1648e6339002a9e0a200f4070dd71c2bc042fd9972dbe9","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","28149b1e55551948a629dcd2dacad32f6a197ed9324dc08b27ff00fa0bf0d909","Threatview",""
"hash_sha256","2961c64f796e037c0e11f2d876939d709bde5a0d3bc8138f403ce7b08546ff1a","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","2dbc45f7bba7148ef16f71a14aead183289c39d55584ae04eed7be8b3a84d751","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","3309ec7bad2793c4d7cd0e06f5e2d386ef16c055f3408c552f8cf74305adc585","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","34f386f6258ec29b07405ad4177e4bde9642de0272286b77c56afcefc4a58af1","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","368e47c35603cf2016796400c69e693cddcd15b10905f623416f5213619f5c12","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","3bdc4c0637591533f1d4198a72a33426c01f69bd2e15ceee547866f65e26b7ad","Threatview;Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","40c2e559992a7f595c593b419930a3f216516c3042ad86fb985348d53b6e01b9","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_sha256","48a2f516383a67045e5e8b28a1749a9be7b6d54e3e59a43dcf4868b59502027e","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","48ec2709dd52de23cbd35dc288ac556d6e0d9c21ff4a6712b244bdf7bc5f80df","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","4a52570eeaf9d27722377865df312e295a7a23c3b6eb991944c2ecd707cc9906","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","4c2ea8193f4a5db63b897a2d3ce127cc5d89687f380b97a1d91e0c8db542e4f8","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","4cb99445d7151800c6b7c577d02c37a2b7ce475aa7c359bd9744e873c7dfac5b","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","512b02e4c14ca9b2a05daf743ebdc5fa608adc9e281b488a009289b79737f496","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","52b6fb40e7efb09c2bebe8550178e7e30009600bdedd1acae085d753761b7598","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_sha256","5347144fb45b4b606a6aeac7d3cb5c401ff032467cd63d003815de04035a8ac5","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","53a0cf94ec249282a94b8257c21619981f51be5ad599f9c8178908312ae060c0","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_sha256","590879c567c6d95b18b34e46e9830ba7b807279d76d83abc066f013d4b6f693e","Threatview",""
"hash_sha256","5a17cfaea0cc3a82242fdd11b53140c0b56256d769b07c33757d61e0a0a6ec02","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_sha256","5b446ed67d12d2c2e9fda7a6cb771a7b48f94265061f4ad45f0e1501bb585446","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","5e7192b569eacba601907f070d26dd7ef5f2979c2122fd2491c74aee42205f0a","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","60c70cdcb1e998bffed2e6e7298e1ab6bb3d90df04e437486c04e77c411cae4b","Threatview",""
"hash_sha256","64303ddf4455a16df7eea560e68a2ba15867343882ff004af1163db40efbbb48","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","64ea03152588e16eae41bbb011dbc1474dd45e154c7b8eb2941f650be4a00e65","Threatview",""
"hash_sha256","65099f306d27c8bcdd7ba3062c012d2471812ec5e06678096394b238210f0f7c","Threatview",""
"hash_sha256","668c70d7a12c2a1f8eab7612f47ac61a2770c427b57dfd06ae083c739d760514","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","690f21b886f81df92a9434ca1cee401b8b7d553d741ebc78e6036658525dfe6b","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","6aa02319d4819111fd4567661b6f3de813da7337d4404ba22ff475bf6e940770","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_sha256","6aef531dc93344f6e1e8790c0a0283937edfd45b6dd39f8a61f7e4c0155c5d38","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","7408588350b961b66b4097e654ffff62f551d5ca14c614ca98d70404af7bc775","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_sha256","74a6b7a71e584d206267d21389aa8612e1cbe74996b09f4e8a09ceba09ab0b32","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","77bfea78def679aa1117f569a35e8fd1542df21f7e00e27f192c907e61d63a2e","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","7ab0c63d78815dd109f4545a49e2d7d1f61e26d3e9bd61ccae65eae062ce2506","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_sha256","7add554a98d3a99b319f2127688356c1283ed073a084805f14e33b4f6a6126fd","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","7b5e0833837edae466c9af17b7e0cc725dae2e13af39f97ded10d322c0cd1132","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","831e1ea13a1bd405f5bda2b9d8f2265f7b1db6c668dd2165ccc8a9c4c15ea7dd","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","8b516c5c05ddbfbb2022976f049b73a8ad909f0db4a65a720fe5d9ce0bea9c95","Google TI","Suspected TEMP.Vermin Leverages Drone-Themed Lure to Deploy New MATCHSTICK Downloader Against Likely Ukrainian Entit.csv"
"hash_sha256","8c1dc9732884c6078b23953b78314a8d0d8b8d9fe42e5f97a7cd09b8ace943a9","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_sha256","8ea8b83645fba6e23d48075a0d3fc73ad2ba515b4536710cda4f1f232718f53e","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","8f9070d6c083d7793c3c0f8a4631e9c76ad76c39035e35d9019c48b7f57e839d","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_sha256","906fcdb7f4170a1716501924abef1ada2071672c6d0a1afc80ecf9bf3ad0a710","Google TI","China Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv"
"hash_sha256","95eced846c24da54b7b58ac5bc86c113d7d0ba4cd4b9b029c8235ea56564322a","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_sha256","969d2776df0674a1cca0f74c2fccbc43802b4f2b62ecccecc26ed538e9565eae","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_sha256","9ca8618bce9d972961ff9a4a159653a8a8353c5fbe5831ed5b84a799092741b2","Google TI","China Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv"
"hash_sha256","9dd9dd3e5b9d940170b8c3f292a899bc15be3439ce4d608b8bbce6c74d957e68","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_sha256","9ee803190be4e584e5af0b4b96ece29f06f03819f18205e158d06ff97906971d","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","a511be5164dc1122fb5a7daa3eef9467e43d8458425b15a640235796006590c9","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","b19cc7eda564e0f7076001a58b07553b160a63efcaa64123b59d6ed42decdeae","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","b2ba51b4491da8604ff9410d6e004971e3cd9a321390d0258e294ac42010b546","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_sha256","b4169a831292e245ebdffedd5820584d73b129411546e7d3eccf4663d5fc5be3","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","bb315f4a0a4e61ee65559e9c47e3e40153a6088ea55f2f824445735c5daa4bb4","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","bf706849ed65342bbb1c22ba30f6906578efee08d377fce46b6bd162781ba8d4","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","c91183175ce77360006f964841eb4048cf37cb82103f2573e262927be4c7607f","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_sha256","d47174c5ca90768e7a6a92436926d9cfd10024fed2acf2943c9cf617223a740f","Google TI","China Nexus Threat Actor Deploys PoisonPlug and Web Shells Targeting SAP Infrastructure for Persistence and Lateral Movement.csv"
"hash_sha256","dcad016524ebd79e860ea6402776d1b40cdf15e62c04295bb056e58232c664ad","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","e1582cf8fec31f3a0e92ccdda4691d5eab7803b89d0001e0d4136d7c577b35e9","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","e1dbfba7ba895d19af63ec802fa4c2a493acca8b45787a1e269c90b29b90ea77","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","e7cd605568c38bd6e0aba31045e1633205d0598c607a855e2e1bca4cca1c6eda","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","e9191c09e6236ad1b433ea271817473c56db3666c75265be907e73d0332a3f14","Threatview",""
"hash_sha256","f1a0c61cab480a61487063ec5c3a173aa119f4adf65c430df804badd2e2da7fa","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","fc0a4c1dd914c7af1a473722e5b8c1327809b8d9da7f4859f3a324759599c4b2","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_sha256","fcc2765305bcd213b7558025b2039df2265c3e0b6401e4833123c461df2de51a","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"hash_sha256","fd3f13db41cd5b442fa26ba8bc0e9703ed243b3516374e3ef89be71cbf07436b","Google TI","Update Emergency Microsoft Update Addresses Actively Exploited Office Zero-Day CVE-2026-21509.csv"
"hash_sha256","fe2dcfff84a13a6ef8835a51a70d8d7b77e98635fbb2524f4fc03b5cb5f9a62a","Threatview",""
"hash_sha256","fffbb8a82a09afc9466578819af84208aa3e79e33138204ad361cfcd7f159b1d","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"ip","1.9.2.12","Threatview",""
"ip","104.21.1.84","Threatview",""
"ip","104.21.23.148","Threatview",""
"ip","104.21.33.171","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"ip","104.21.39.90","Google TI","Multiple Threat Actors Exploiting Update Integrity Verification Vulnerability (CVE-2025-15556) in Notepad++.csv"
"ip","104.21.4.53","Threatview",""
"ip","104.21.59.6","Threatview",""
"ip","104.21.63.75","Threatview",""
"ip","104.21.77.197","Threatview",""
"ip","104.21.9.143","Threatview",""
"ip","104.21.90.187","Threatview",""
"ip","107.174.33.21","Threatview",""
"ip","107.174.34.163","Threatview",""
