"type","value","source","articlename"
"ip","174.27.23.44","Mandiant","First Look UNC5221 Compromised Software as a Service Providers to Target Victims Involved in U.S. National Security and Trade.csv"
"ip","185.33.84.138","Mandiant","First Look UNC5221 Compromised Software as a Service Providers to Target Victims Involved in U.S. National Security and Trade.csv"
"ip","38.42.53.145","Mandiant","First Look UNC5221 Compromised Software as a Service Providers to Target Victims Involved in U.S. National Security and Trade.csv"
"ip","50.81.22.208","Mandiant","First Look UNC5221 Compromised Software as a Service Providers to Target Victims Involved in U.S. National Security and Trade.csv"
"ip","63.150.201.186","Mandiant","First Look UNC5221 Compromised Software as a Service Providers to Target Victims Involved in U.S. National Security and Trade.csv"
"url","http://direwolfcdkv5whaz2spehizdg22jsuf5aeje4asmetpbt6ri4jnd4qd.onion/","Mandiant","Join the Pack The Dire Wolf Ransomware Group Leverages SNOWFANG Ransomware.csv"
"url","https://billing.roofnrack.us/dh+V4w099ooSPa/RQSi5wQQ9r8EbPeg=","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://cp.envisionfonddulac.biz/HlPgaWVxgwB6cdpbKWfMS206hEskYtZaK2DVXTJxkkskcYYbezqPAHQkkA1oOpYabzSOC3JxnQ==","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://static.twalls5280.com/Cqpi5HGIAY1uiFjWPJ5OxniIWMZt2BKReMkFiHvaAJB9yBqXZtBAmQ==","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
,,,
