"type","value","source","articlename"
"hash_md5","f11928f6c226e848fd0f134bcde0041c","Extracted","Threatview"
"hash_sha256","01f844ca8f535c4fe372d4e6f256ad60d08e795939ce212d519e239e490c74c1","Threatview","Threatview"
"hash_sha256","2eb1f0e79df57af300f05c95fd829742c3813217a630cce7d4e5dfc626abb416","Extracted","Threatview"
"hash_sha256","58f3f26e9ca27ffe2898c582e9306df73bcd1e2e3599eb91a50640eb39a7df2b","Extracted","Threatview"
"hash_sha256","9794c2f6949b96de153acc516d901140353ec9597d8822539a1fd1d629e12571","Threatview","Threatview"
"hash_sha256","d0155efa9ce76227f96827f8826fa8d5dea178f733fce85f23d3b48333ba149c","Extracted","Threatview"
"hash_sha256","d6b0c5c648d9235911fd9bb2c25981121e44b6c1b11946dcecb96dc3b92ede95","Threatview","Threatview"
"ip","109.206.236.209","Mandiant","Evolving Fake Resume Campaign Leads to RedLoader, Ransomware Infection.csv"
"ip","134.122.128.131","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"ip","134.122.128.141","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"ip","134.122.128.143","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"ip","134.122.207.17","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"ip","134.122.207.20","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"ip","134.122.207.22","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"ip","137.220.135.74","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"ip","137.220.135.79","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"ip","137.220.135.86","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"ip","143.92.63.147","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"ip","143.92.63.167","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"ip","143.92.63.190","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"ip","149.28.78.189","Mandiant","Campaign 25.080 Actor of Unknown Motivations Leverages CVE-2025-59287 for Payload Delivery and Persistence.csv"
"ip","163.61.102.245","Mandiant","Campaign 25.080 Actor of Unknown Motivations Leverages CVE-2025-59287 for Payload Delivery and Persistence.csv"
"ip","176.116.0.96","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"ip","27.124.43.12","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"ip","27.124.43.4","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"ip","27.124.43.7","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"ip","37.72.168.234","Mandiant","Campaign 25.080 Actor of Unknown Motivations Leverages CVE-2025-59287 for Payload Delivery and Persistence.csv"
"ip","43.226.125.112","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"ip","43.226.125.124","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"ip","43.226.125.125","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"ip","45.76.155.14","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://149.28.78.189:38201/dll.txt","Mandiant","Campaign 25.080 Actor of Unknown Motivations Leverages CVE-2025-59287 for Payload Delivery and Persistence.csv"
"url","http://149.28.78.189:38201/exe.txt","Mandiant","Campaign 25.080 Actor of Unknown Motivations Leverages CVE-2025-59287 for Payload Delivery and Persistence.csv"
"url","http://149.28.78.189:38201/tmp.txt","Mandiant","Campaign 25.080 Actor of Unknown Motivations Leverages CVE-2025-59287 for Payload Delivery and Persistence.csv"
"url","http://149.28.78.189:42308/dll.txt","Mandiant","Campaign 25.080 Actor of Unknown Motivations Leverages CVE-2025-59287 for Payload Delivery and Persistence.csv"
"url","http://149.28.78.189:42308/exe.txt","Mandiant","Campaign 25.080 Actor of Unknown Motivations Leverages CVE-2025-59287 for Payload Delivery and Persistence.csv"
"url","http://149.28.78.189:42308/tmp.txt","Mandiant","Campaign 25.080 Actor of Unknown Motivations Leverages CVE-2025-59287 for Payload Delivery and Persistence.csv"
"url","http://162.33.178.61:18810/","Mandiant","Evolving Fake Resume Campaign Leads to RedLoader, Ransomware Infection.csv"
"url","http://194.113.245.238:8810/","Mandiant","Evolving Fake Resume Campaign Leads to RedLoader, Ransomware Infection.csv"
"url","http://45.76.155.14/vim","Mandiant","Multiple Threat Actors Leveraging CVE-2025-55182 for Initial Access.csv"
"url","http://6esygx.space/","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"url","http://binancegames.sb/","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"url","http://ntpckj.com/","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"url","http://oss-cn-hongkong.aliyuncs.com/","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"url","http://ppx-teams-down-app.pages.dev/","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"url","http://qzjfxy.fun/","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"url","http://stars.medbury.com:18810/","Mandiant","Evolving Fake Resume Campaign Leads to RedLoader, Ransomware Infection.csv"
"url","http://teams.baoyingkeji.com/","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"url","http://teams.chetanagarbatti.com/","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"url","http://teams.cpeakem.com/","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"url","http://teams.fin-tastikantioch.com/","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"url","http://teams.fjzwb.com/","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"url","http://teams.hardepc.com/","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"url","http://teams.jqsnzp.com/","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"url","http://teams.kensun4a.com/","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"url","http://teams.kkkgenieyesl.cn/","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"url","http://teams.plsgongmu.com/","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"url","http://teams.telegramgwxz.com/","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"url","http://teams.telegramtgxz.com/","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"url","http://teams.telegramzwxz.com/","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"url","http://teams.xclyd.com/","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"url","http://teamscn.com/","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"url","http://teamszv.com/","Mandiant","Silver Fox Uses Fake Microsoft Teams Installer to Spread ValleyRAT Malware in China.csv"
"url","https://get.easyhrservicesm.workers.dev/id/KEgldoor0327de","Mandiant","Evolving Fake Resume Campaign Leads to RedLoader, Ransomware Infection.csv"
,,,
