"type","value","source","articlename"
"hash_md5","ccbc238010e2f018dfbec4c042d5eba1","Threatview","Threatview"
"hash_md5","cdebe957019d147b4168c238898a0dd0","Threatview","Threatview"
"hash_md5","d84819c796bfd17b7d38dcbb7716cce3","Threatview","Threatview"
"hash_md5","e1532e32a2e492614160e84ebf932344","Threatview","Threatview"
"hash_md5","f169b16bf43dba2d08606a0e43ad60a9","Threatview","Threatview"
"hash_md5","f3fd7582ff8a4d27a648a25dda05fecf","Threatview","Threatview"
"hash_md5","f582eac2c98e726a38e4b797b8611073","Threatview","Threatview"
"hash_md5","fe2bc6b60f9a1b846a8214adf9f2c33e","Threatview","Threatview"
"hash_sha256","10df4995ffe838fa87c6d0792feb26a535b3b2af5002992dff99fdde8772688a","Google TI","Researchers Warn of Fresh ClickFix Attack Wave Exploiting Windows Users.csv"
"hash_sha256","14bba43766b475c4a348cf93891fd6f6706d3b4697aa7117fb9768209d44758d","Google TI","Matryoshka Clickfix Variant Targets macOS Users, Deploys New Stealer Malware.csv"
"hash_sha256","480f99d47fb8fd5cddda4104ab041c89d904dbe153f3af2e5f5ebd4ee21ebd59","Google TI","Researchers Warn of Fresh ClickFix Attack Wave Exploiting Windows Users.csv"
"hash_sha256","4b8a175ed6baf60b36404097f3c9edf53d7f5e1e07273388e0d3b94d01641d1f","Threatview","Threatview"
"hash_sha256","5ad34f3a900ec243355dea4ac0cd668ef69f95abc4a18f5fc67af2599d1893bd","Google TI","Researchers Warn of Fresh ClickFix Attack Wave Exploiting Windows Users.csv"
"hash_sha256","b9daaaf80b46180239e2bcad1d2f6a22b7212aa3679caa63a31abdca72bdb1ac","Google TI","Researchers Warn of Fresh ClickFix Attack Wave Exploiting Windows Users.csv"
"hash_sha256","dc38f3f3c8d495da8c3b0aca8997498e9e4d19738e1e2a425af635d37d0e06b8","Google TI","Researchers Warn of Fresh ClickFix Attack Wave Exploiting Windows Users.csv"
"hash_sha256","e75a9d8f149c192730109c90b49dbc10bd707068a4c93bf36acc8453698a3f80","Threatview","Threatview"
"hash_sha256","ef3de2598f0b99193cb228aa9af413f4f3d43f711d120cac3072b62795aaa866","Google TI","Researchers Warn of Fresh ClickFix Attack Wave Exploiting Windows Users.csv"
"hash_sha256","f66b1ecf711185f9e174f00375b77facd3ee0773e589f77e65d868018e4be8f4","Google TI","Researchers Warn of Fresh ClickFix Attack Wave Exploiting Windows Users.csv"
"ip_address","104.21.4.249","Google TI","Claude LLM Artifacts Used in ClickFix Attacks on Mac.csv"
"ip_address","104.21.56.197","Google TI","Claude LLM Artifacts Used in ClickFix Attacks on Mac.csv"
"ip_address","104.21.69.194","Google TI","Matryoshka Clickfix Variant Targets macOS Users, Deploys New Stealer Malware.csv"
"ip_address","172.67.132.168","Google TI","Claude LLM Artifacts Used in ClickFix Attacks on Mac.csv"
"ip_address","172.67.204.205","Google TI","Matryoshka Clickfix Variant Targets macOS Users, Deploys New Stealer Malware.csv"
"ip_address","178.16.53.137","Google TI","Researchers Warn of Fresh ClickFix Attack Wave Exploiting Windows Users.csv"
"ip_address","45.86.230.184","Google TI","Rhysida Ransomware Delivered via Fake PuTTY and Google Authenticator.csv"
"ip_address","91.236.230.130","Google TI","Rhysida Ransomware Delivered via Fake PuTTY and Google Authenticator.csv"
"ip_address","94.154.35.115","Google TI","Researchers Warn of Fresh ClickFix Attack Wave Exploiting Windows Users.csv"
"url","http://94.154.35.115/user\_profiles\_photo/cptch.bin","Google TI","Researchers Warn of Fresh ClickFix Attack Wave Exploiting Windows Users.csv"
"url","http://94.154.35.115/user\_profiles\_photo/cptchbuild.bin","Google TI","Researchers Warn of Fresh ClickFix Attack Wave Exploiting Windows Users.csv"
"url","http://94.154.35.115/user_profiles_photo/cptch.bin","Google TI","Researchers Warn of Fresh ClickFix Attack Wave Exploiting Windows Users.csv"
"url","http://94.154.35.115/user_profiles_photo/cptchbuild.bin","Google TI","Researchers Warn of Fresh ClickFix Attack Wave Exploiting Windows Users.csv"
"url","https://a2abotnet.com/gate","Google TI","Claude LLM Artifacts Used in ClickFix Attacks on Mac.csv"
"url","https://a2abotnet.com/gate*","Google TI","Claude LLM Artifacts Used in ClickFix Attacks on Mac.csv"
"url","https://goveanrs.org/jsrepo","Google TI","Researchers Warn of Fresh ClickFix Attack Wave Exploiting Windows Users.csv"
"url","https://grandideapay.com/api/v2/facade","Google TI","Rhysida Ransomware Delivered via Fake PuTTY and Google Authenticator.csv"
"url","https://grandideapay.com/api/v2/init","Google TI","Rhysida Ransomware Delivered via Fake PuTTY and Google Authenticator.csv"
"url","https://macfilesendstream.com/r2/","Google TI","Matryoshka Clickfix Variant Targets macOS Users, Deploys New Stealer Malware.csv"
"url","https://raxelpak.com/curl/","Google TI","Claude LLM Artifacts Used in ClickFix Attacks on Mac.csv"
"url","https://raxelpak.com/curl/[hash","Google TI","Claude LLM Artifacts Used in ClickFix Attacks on Mac.csv"
