"type","value","source","articlename"
"hash_sha1","bec1aedbe2a89dd818c23c1b77a8c2f83159d494","Google TI","The Return of Old Forces Revealing New Campaigns Connected to A Missing Cyber Mercenary Firm.csv"
"hash_sha1","c026aa8c56c11ca7b385739a4d722c28e1b4bbb9","Google TI","New Osiris Ransomware Emerges as New Strain Using POORTRY Driver in BYOVD Attack.csv"
"hash_sha1","cd65340360d597a41ac4702f57ae3ec195c1f6fe","Google TI","The Return of Old Forces Revealing New Campaigns Connected to A Missing Cyber Mercenary Firm.csv"
"hash_sha1","d166137291fabe4f55b2c5bc16b8a9267e0c5ec1","Google TI","The Return of Old Forces Revealing New Campaigns Connected to A Missing Cyber Mercenary Firm.csv"
"hash_sha1","da8796d5814752b6a3e955fb870b90464bf4c08d","Google TI","The Return of Old Forces Revealing New Campaigns Connected to A Missing Cyber Mercenary Firm.csv"
"hash_sha1","ddb3e607f3f39f18b5ebb8417af1b0ba664be91c","Google TI","The Return of Old Forces Revealing New Campaigns Connected to A Missing Cyber Mercenary Firm.csv"
"hash_sha1","fc0be142a0d7da29257e8bd112f9ac1ce705f425","Google TI","New Osiris Ransomware Emerges as New Strain Using POORTRY Driver in BYOVD Attack.csv"
"hash_sha256","15ea4eac45411fc0e35ce9ea7f52c4c052e0c48f16362e5bd01d10d33a781639","Threatview",""
"hash_sha256","252c728d0356f6f2927a7051c891addfa03535fc47abe049423076038fa74e35","Threatview",""
"hash_sha256","25da610be6acecfd71bbe3a4e88c09f31ad07bdd252eb30feeef9debd9667c51","Google TI","The Return of Old Forces Revealing New Campaigns Connected to A Missing Cyber Mercenary Firm.csv"
"hash_sha256","44748c22baec61a0a3bd68b5739736fa15c479a3b28c1a0f9324823fc4e3fe34","Google TI","New Osiris Ransomware Emerges as New Strain Using POORTRY Driver in BYOVD Attack.csv"
"hash_sha256","44e007741f7650d1bd04cca3cd6dfd4f32328c401f95fb2d6d1fafce624cc99e","Google TI","New Osiris Ransomware Emerges as New Strain Using POORTRY Driver in BYOVD Attack.csv"
"hash_sha256","47a5467c35b34a28035d82ad75b75a3c1b26bdc6891e1e342db7d4a94f31ed82","Threatview",""
"hash_sha256","5bd82a1b2db1bdc8ff74cacb53823edd8529dd9311a4248a86537a5b792939f8","Google TI","New Osiris Ransomware Emerges as New Strain Using POORTRY Driver in BYOVD Attack.csv"
"hash_sha256","6398876f73cd0157a7681de4b2326a0a313dc7f9cb2bee3001894137da41c1f0","Google TI","The Return of Old Forces Revealing New Campaigns Connected to A Missing Cyber Mercenary Firm.csv"
"hash_sha256","6e493ce8dccabf172d818453cc9d4e5bf4b1969ff9690c51b8cb538346e8e00e","Google TI","The Return of Old Forces Revealing New Campaigns Connected to A Missing Cyber Mercenary Firm.csv"
"hash_sha256","6f31a4656afb8d9245b5b2f5a634ddfbdb9db3ca565d2c52aee68554ede068d1","Google TI","The Return of Old Forces Revealing New Campaigns Connected to A Missing Cyber Mercenary Firm.csv"
"hash_sha256","72d902a067f67efbe9c6c37a8fb08a08e6c3b7124dc03df9293a3c36886a3da6","Threatview",""
"hash_sha256","8c378f6200eec750ed66bde1e54c29b7bd172e503a5874ca2eead4705dd7b515","Google TI","New Osiris Ransomware Emerges as New Strain Using POORTRY Driver in BYOVD Attack.csv"
"hash_sha256","90eb92db757dc1ab4ca55b18b604350ecd84b7cd1d9a2555d789432f8c9a430b","Google TI","The Return of Old Forces Revealing New Campaigns Connected to A Missing Cyber Mercenary Firm.csv"
"hash_sha256","94c53ecd6f6fa7a83a9da51a596879a30dc7ba5b7210029757659d37ae0abbd6","Threatview",""
"hash_sha256","ab949af896b6a6d986aed6096c36c4f323f650ccccfc7ea49004ba919d1bfa46","Google TI","The Return of Old Forces Revealing New Campaigns Connected to A Missing Cyber Mercenary Firm.csv"
"hash_sha256","aeceaa7a806468766923a00e8c4eb48349f10d069464b53674eeb150e0a59123","Google TI","The Return of Old Forces Revealing New Campaigns Connected to A Missing Cyber Mercenary Firm.csv"
"hash_sha256","bebce37572ea2856663383215a013f8115c1f81da0f2bf1233c959955c494032","Google TI","The Return of Old Forces Revealing New Campaigns Connected to A Missing Cyber Mercenary Firm.csv"
"hash_sha256","c1ec42abf050d35a25129b0366346f1871d7bbc720af06547f5fdde6d35e6868","Threatview",""
"hash_sha256","d78f7d9b0e4e1f9c6b061fb0993c2f84e22c3e6f32d9db75013bcfbba7b64bc3","Google TI","New Osiris Ransomware Emerges as New Strain Using POORTRY Driver in BYOVD Attack.csv"
"hash_sha256","ec8c191ad171cf40461dc870b02f5c4e9904f9fec1191174d524b1fb3cbde47f","Threatview",""
"hash_sha256","fc39cca5d71b1a9ed3c71cca6f1b86cfe03466624ad78cdb57580dba90847851","Google TI","New Osiris Ransomware Emerges as New Strain Using POORTRY Driver in BYOVD Attack.csv"
"ip","1.9.2.12","Threatview",""
"ip","1.94.0.0","Threatview",""
"ip","103.99.208.136","Threatview",""
"ip","104.21.78.6","Threatview",""
"ip","104.21.90.103","Google TI","The Return of Old Forces Revealing New Campaigns Connected to A Missing Cyber Mercenary Firm.csv"
"ip","108.167.149.240","Threatview",""
"ip","113.44.0.0","Threatview",""
"ip","113.45.0.0","Threatview",""
"ip","113.45.128.0","Threatview",""
"ip","118.107.221.14","Google TI","The Return of Old Forces Revealing New Campaigns Connected to A Missing Cyber Mercenary Firm.csv"
"ip","118.193.47.123","Google TI","Machine Learning–Powered Android Trojans Bypass Script-Based Ad Click Detection.csv"
"ip","120.46.0.0","Threatview",""
"ip","122.51.194.153","Google TI","The Return of Old Forces Revealing New Campaigns Connected to A Missing Cyber Mercenary Firm.csv"
"ip","139.155.134.117","Google TI","The Return of Old Forces Revealing New Campaigns Connected to A Missing Cyber Mercenary Firm.csv"
"ip","140.246.157.86","Google TI","The Return of Old Forces Revealing New Campaigns Connected to A Missing Cyber Mercenary Firm.csv"
"ip","144.172.92.144","Google TI","The Return of Old Forces Revealing New Campaigns Connected to A Missing Cyber Mercenary Firm.csv"
"ip","144.31.219.13","Threatview",""
"ip","148.178.32.0","Threatview",""
"ip","148.178.64.0","Threatview",""
"ip","149.3.170.165","Threatview",""
"ip","149.30.232.116","Google TI","The Return of Old Forces Revealing New Campaigns Connected to A Missing Cyber Mercenary Firm.csv"
"ip","149.50.96.98","Threatview",""
"ip","156.234.208.0","Threatview",""
"ip","156.253.13.94","Google TI","The Return of Old Forces Revealing New Campaigns Connected to A Missing Cyber Mercenary Firm.csv"
"ip","161.97.127.73","Threatview",""
"ip","172.236.14.20","Threatview",""
"ip","172.236.23.65","Threatview",""
"ip","172.65.190.172","Google TI","The Return of Old Forces Revealing New Campaigns Connected to A Missing Cyber Mercenary Firm.csv"
"ip","172.67.207.163","Google TI","The Return of Old Forces Revealing New Campaigns Connected to A Missing Cyber Mercenary Firm.csv"
"ip","172.67.214.68","Threatview",""
"ip","178.130.46.8","Threatview",""
"ip","178.16.52.194","Google TI","The Return of Old Forces Revealing New Campaigns Connected to A Missing Cyber Mercenary Firm.csv"
"ip","18.219.179.54","Threatview",""
"ip","185.93.89.85","Threatview",""
"ip","188.114.96.0","Threatview",""
"ip","193.23.200.134","Threatview",""
"ip","206.119.167.164","Google TI","The Return of Old Forces Revealing New Campaigns Connected to A Missing Cyber Mercenary Firm.csv"
"ip","207.148.64.72","Google TI","The Return of Old Forces Revealing New Campaigns Connected to A Missing Cyber Mercenary Firm.csv"
"ip","207.56.192.0","Threatview",""
"ip","213.139.206.15","Threatview",""
"ip","213.176.73.145","Threatview",""
"ip","23.235.188.0","Threatview",""
"ip","34.195.60.139","Google TI","The Return of Old Forces Revealing New Campaigns Connected to A Missing Cyber Mercenary Firm.csv"
"ip","45.93.20.195","Threatview",""
"ip","45.93.20.198","Threatview",""
"ip","45.93.20.61","Threatview",""
"ip","5.101.83.21","Threatview",""
"ip","8.219.249.76","Threatview",""
"ip","89.46.110.75","Threatview",""
"ip","92.53.96.165","Threatview",""
"ip","95.164.86.148","Threatview",""
