"type","value","source","articlename"
"hash_md5","2e3e4e054091767780b52b891b6b74cb","Extracted","Threatview"
"hash_md5","32acc69b4c703de71d7a97632c805ede","Threatview","Threatview"
"hash_md5","32b752425aab1ae7c5935426904bcb3a","Threatview","Threatview"
"hash_md5","3563518ef8389c7c7ac2a80984a2c4cd","Mandiant","APT36 Targets Indian Government with Golang-Based DeskRAT Malware Campaign.csv"
"hash_md5","47e51320660cb541fbf295b33f12943b","Threatview","Threatview"
"hash_md5","47e7c3f9be83c57d7058e194fa411988","Threatview","Threatview"
"hash_md5","47f1b8a2cc9f9a36a3f08c4617570e65","Threatview","Threatview"
"hash_md5","489c264816e6c1d9b0dd4e8d70b7283b","Extracted","Threatview"
"hash_md5","4c56fedd177108a8849cec423f020625","Mandiant","APT36 Targets Indian Government with Golang-Based DeskRAT Malware Campaign.csv"
"hash_md5","4d2cecf79a768c802701b41b36c91526","Mandiant","Actor of Unknown Motivations Compromises GlobalProtect Gateway, Deploys SimpleHelp.csv"
"hash_md5","4def0ac2544ff8ce866932c1facad536","Extracted","Threatview"
"hash_md5","4e1573e6ba4b438868de9bc436965c54","Extracted","Threatview"
"hash_md5","5447bc0a57f54bda9ed07d8b418e0d86","Extracted","Threatview"
"hash_md5","58624435e0556df26cfedce1a847d361","Threatview","Threatview"
"hash_md5","65cd191f13353ec1cc061ccc751cbfaa","Extracted","Threatview"
"hash_md5","66886fec3a8d47d19cd2a7f442464ef2","Threatview","Threatview"
"hash_md5","67d4aa2c6db933282f89fa11c24f88e3","Threatview","Threatview"
"hash_md5","687f226c4aca4ebdb43f92ceb343bc35","Extracted","Threatview"
"hash_md5","68a98e82d2abdec08d7cad18a0c3eb8b","Extracted","Threatview"
"hash_md5","6a4ebcd1af69e64a2d14f5c12566603b","Threatview","Threatview"
"hash_md5","6d20301735e6958f10e6b7af53f9faf3","Threatview","Threatview"
"hash_md5","6e362a6d260d61a7e5004f979a9b1fc7","Threatview","Threatview"
"hash_md5","71c0973acf67404f7afb97ffe35b78ab","Threatview","Threatview"
"hash_md5","730b1e149c3e05aed9e7328f4baff61c","Mandiant","UNC1151 Leverages 'ClickFix' Social Engineering Technique Against Polish Entity.csv"
"hash_md5","7468206d321b9a1be58510b6c910739c","Threatview","Threatview"
"hash_md5","7592ee0bba0c9cae1e26de5e3a9675ef","Extracted","Threatview"
"hash_md5","794c3986240343f10248e82ac3a26d05","Mandiant","UNC1151 Leverages 'ClickFix' Social Engineering Technique Against Polish Entity.csv"
"hash_md5","7a9adb61e63b59a6a94ba289082ccfdd","Extracted","Threatview"
"hash_md5","81e417d59d7750e498c4821de7857e4a","Extracted","Threatview"
"hash_md5","8818fb0ceef8a1e67d839cd3537a77da","Extracted","Threatview"
"hash_md5","8c1af6bb55f4fdb952671846f5e10fe1","Threatview","Threatview"
"hash_md5","95455b86e6a7de730b8c3b1713a50d4c","Extracted","Threatview"
"hash_md5","99266251418040072087e01e7b483e66","Extracted","Threatview"
"hash_md5","9f82018ae0d5bc007dc5f64bad5b3372","Threatview","Threatview"
"hash_md5","a15a009fafab68099065f8cd53e4f634","Extracted","Threatview"
"hash_md5","a1b5e21c5beb2db55e3222c4b6274425","Extracted","Threatview"
"hash_md5","a8c61708d498682d8f09564e90dcc780","Extracted","Threatview"
"hash_md5","b1d0af902b50ca4a4b28b36ff12c7ae0","Extracted","Threatview"
"hash_md5","b3cc725934e4d5c227078b4fb0fa7ec1","Threatview","Threatview"
"hash_md5","b58053ebca415d9c89170abb50a8b199","Threatview","Threatview"
"hash_md5","b7c189367ecaab4fcc5a53eddbbc5a38","Threatview","Threatview"
"hash_md5","bc3fce98f66657e1ba10fa75a03a436f","Threatview","Threatview"
"hash_md5","c528d4336052fd155bbaab1f55a1ecb6","Extracted","Threatview"
"hash_md5","c967ddd776f5cd8ef38181e9c8cdb3c2","Extracted","Threatview"
"hash_md5","ca6bff7b96942f599773f988f2b718f4","Mandiant","UNC1151 Leverages 'ClickFix' Social Engineering Technique Against Polish Entity.csv"
"hash_md5","d610ced310444cfbab7daa91e3f79439","Extracted","Threatview"
"hash_md5","d9948a178b9c4db5b40246ed5a50881a","Threatview","Threatview"
"hash_md5","dd4d8863e3676ef309bc823423c8f791","Threatview","Threatview"
"hash_md5","dee0d9eb90926878b64a249629676f04","Threatview","Threatview"
"hash_md5","e05c2204aa01e4f05313095d41b6f99f","Threatview","Threatview"
"hash_md5","e08dee109740ff10e099c67e544b8a69","Mandiant","UNC1151 Leverages 'ClickFix' Social Engineering Technique Against Polish Entity.csv"
"hash_md5","ee575aebb1ac7a9d6321d24f1670d34e","Extracted","Threatview"
"hash_md5","f1c61b50524248c954e63cd1c6422156","Mandiant","UNC1151 Leverages 'ClickFix' Social Engineering Technique Against Polish Entity.csv"
"hash_md5","f1f623f58c9af236645a6b9f1c0c6359","Extracted","Threatview"
"hash_md5","f2dd870ca8a8a2d2edda09849c6cd9f9","Extracted","Threatview"
"hash_md5","f803c78ec7790c72ca8c63eb724cdf93","Extracted","Threatview"
"hash_sha256","00136ca9b58336a83d7a23ef561399ff09d38cbd3f7ffd361a72836fd42025b6","Extracted","Threatview"
"hash_sha256","07d272b607f082305ce7b1987bfa17dc967ab45c8cd89699bcdced34ea94e126","Extracted","Threatview"
"hash_sha256","41849f9995d6ee46154e2b3ad48c64546c14de8e47930819335893c319ea3dab","Threatview","Threatview"
"hash_sha256","7642f7bcd50f72ae34bfc24a29c8f294d257918d5bf3acdad800fc10a16e686d","Threatview","Threatview"
"hash_sha256","85f680c22b0a3ba8dbd41d81894a5ca3cbbfb40a355d1f1e98ba85fc5473efc9","Extracted","Threatview"
"hash_sha256","a653ae9e9906c0e5a5b5ba6330e10c9bb6b42e71abd6e80198eaa1386ea03cfb","Extracted","Threatview"
"hash_sha256","acfa8e673b641ed1be17dff41f52589605abbd3afe305a1580b3c8977e90a7fa","Threatview","Threatview"
"hash_sha256","bac52ffc8072893ff26cdbf1df1ecbcbb1762ded80249d3c9d420f62ed0dc202","Threatview","Threatview"
"hash_sha256","c1173628f18f7430d792bbbefc6878bced4539c8080d518555d08683a3f1a835","Extracted","Threatview"
"hash_sha256","d6f0f997309ab0f4942e901be4be0c1d4d307805eab51b74e4446c2f9917e670","Threatview","Threatview"
"hash_sha256","df605aa20e6a2d09ceefd7db62e7ff24c6495007f5dc2a453e66a6dc8090b1d7","Extracted","Threatview"
"hash_sha256","e667ebfd703d140197205b21039ed1cdf340502e379d59b4ae3f0d9c8a151330","Threatview","Threatview"
"hash_sha256","f3ad2613c91bcdba2dec12572be1a7c3051576f77fab8c0f69a9db769d6aec2e","Threatview","Threatview"
"hash_sha256","fc3471e819eafc1640b51c5c8d4bd36db60dc96d912769fa0dfd619f3ec6ff09","Threatview","Threatview"
"ip","104.234.53.15","Mandiant","Actor of Unknown Motivations Compromises GlobalProtect Gateway, Deploys SimpleHelp.csv"
"ip","146.19.56.161","Mandiant","Campaign 25.067 Actor of Unknown Motivations Compromises GlobalProtect Gateway, Deploys SimpleHelp.csv"
"ip","160.191.182.41","Mandiant","Campaign 25.067 Actor of Unknown Motivations Compromises GlobalProtect Gateway, Deploys SimpleHelp.csv"
"ip","173.239.196.171","Mandiant","Actor of Unknown Motivations Compromises GlobalProtect Gateway, Deploys SimpleHelp.csv"
"ip","190.93.96.4","Mandiant","Campaign 25.067 Actor of Unknown Motivations Compromises GlobalProtect Gateway, Deploys SimpleHelp.csv"
"ip","192.144.34.15","Mandiant","Campaign 25.067 Actor of Unknown Motivations Compromises GlobalProtect Gateway, Deploys SimpleHelp.csv"
"ip","192.144.34.40","Mandiant","Actor of Unknown Motivations Compromises GlobalProtect Gateway, Deploys SimpleHelp.csv"
"ip","192.144.34.77","Mandiant","Actor of Unknown Motivations Compromises GlobalProtect Gateway, Deploys SimpleHelp.csv"
"ip","192.144.34.78","Mandiant","Actor of Unknown Motivations Compromises GlobalProtect Gateway, Deploys SimpleHelp.csv"
"ip","194.0.234.191","Mandiant","Actor of Unknown Motivations Compromises GlobalProtect Gateway, Deploys SimpleHelp.csv"
"ip","45.130.202.86","Mandiant","Campaign 25.067 Actor of Unknown Motivations Compromises GlobalProtect Gateway, Deploys SimpleHelp.csv"
"ip","45.130.83.136","Mandiant","Actor of Unknown Motivations Compromises GlobalProtect Gateway, Deploys SimpleHelp.csv"
"url","http://seeconnectionalive.website:8080/login","Mandiant","APT36 Targets Indian Government with Golang-Based DeskRAT Malware Campaign.csv"
"url","http://telesupportgroup.com/access","Mandiant","Actor of Unknown Motivations Compromises GlobalProtect Gateway, Deploys SimpleHelp.csv"
"url","https://1000lifelessons.shop/carhartt-8-pocket-knit-waistband-cargo-jogger.html","Mandiant","UNC1151 Leverages 'ClickFix' Social Engineering Technique Against Polish Entity.csv"
"url","https://1000lifelessons.shop/tFwrrC9p/captcha/captcha.js","Mandiant","UNC1151 Leverages 'ClickFix' Social Engineering Technique Against Polish Entity.csv"
"url","https://1000lifelessons.shop/track_v1.dhtml","Mandiant","UNC1151 Leverages 'ClickFix' Social Engineering Technique Against Polish Entity.csv"
"url","https://1000lifelessons.shop/v1/Track/y6ywH-bTaUOtFHqcS8HqGA2.htm","Mandiant","UNC1151 Leverages 'ClickFix' Social Engineering Technique Against Polish Entity.csv"
"url","https://bot.atmsapp.cam/script/7108dd986c5f4fb58546c2a820af0388","Mandiant","Campaign 25.068 Financially Motivated Actor Deploys Multi-Staged PowerShell via Job-Themed Lures.csv"
"url","https://bot.datajobcloud.com/hash","Mandiant","Financially Motivated Actor Deploys Multi-Staged Powershell via Job-Themed Lures.csv"
"url","https://modgovindia.com/CDS","Mandiant","APT36 Targets Indian Government with Golang-Based DeskRAT Malware Campaign.csv"
"url","https://modgovindia.com/download.php?file=Gimpfile.txt","Mandiant","APT36 Targets Indian Government with Golang-Based DeskRAT Malware Campaign.csv"
"url","https://staffvirtual.website/mf4HJn5B/job/6817e1556fddb148a6b6c93e/apply","Mandiant","Campaign 25.068 Financially Motivated Actor Deploys Multi-Staged PowerShell via Job-Themed Lures.csv"
"url","https://store5.gofile.io/download/direct/f31afc4b-4ad6-428e-9225-0e7597e6d192/53dbe9c1e99846b68468e3690a1f36ad.png","Mandiant","Financially Motivated Actor Deploys Multi-Staged Powershell via Job-Themed Lures.csv"
"url","https://tc2z59mcefh.dl.dropboxusercontent.com/scl/fi/9/2?rlkey=kmivarstjdxt80oqqyyr8tfnh","Mandiant","Campaign 25.068 Financially Motivated Actor Deploys Multi-Staged PowerShell via Job-Themed Lures.csv"
"url","https://xkc1ffaq1b.dl.dropboxusercontent.com/scl/fi/e/0?rlkey=5lf9n8l2v6xmqpmnmqltf3s38","Mandiant","Campaign 25.068 Financially Motivated Actor Deploys Multi-Staged PowerShell via Job-Themed Lures.csv"
"url","ws://147.93.155.118:8080/ws","Mandiant","APT36 Targets Indian Government with Golang-Based DeskRAT Malware Campaign.csv"
,,,
