"type","value","source","articlename"
"hash_sha256","53aaa07dc1057ea1ebb92178f9d89d3ecc7333820640206cce5fe813b8ec72c8","Extracted","Threatview"
"hash_sha256","5bde8bdd08f2248eb947cb6242b2b788e1837cbf6e5b0a25187500dc8bed75cc","Extracted","Threatview"
"hash_sha256","8d9a462aa8aaf0c8601f523153a23b3a745f8fe98b304c68267249d78b362c23","Threatview","Threatview"
"hash_sha256","977f1f0e36ad05de97ba7cb56eddd767a59b3edabd2e8987998ca62d72619c01","Extracted","Threatview"
"hash_sha256","a570c543c0a8832c35e4d57812390fe0b9962a0fd5e9646287300ff9f5eca2d2","Threatview","Threatview"
"hash_sha256","b84896ba10105fea5eebbc89815b5fba831c373717e08ac50cbd93787388d849","Extracted","Threatview"
"hash_sha256","bf70ae6f925726888d8ea45c023ee178fc956950ba81b45e76ef412180740454","Threatview","Threatview"
"hash_sha256","c0bf9f783373d85f2014c345e2deb22d133c9fe39271569dc23c723532f9dac3","Extracted","Threatview"
"hash_sha256","c1c81c0258418800ccb5f00e9c7e687ed4b189ff8fd52d4e6948aa83cc1f202e","Threatview","Threatview"
"hash_sha256","c4950785ad5a82fd2f54646191202daaa429cc9578ffa1d1b83260280ca5943b","Extracted","Threatview"
"hash_sha256","cb4e908a429a5d655a5f7394096c85e2e0053812ae88f2cb6d40ef723eeead14","Threatview","Threatview"
"hash_sha256","d250e2ab3d4e5ac213f563c404f1949d2ec7f173d223f846559079bfaf7471cd","Extracted","Threatview"
"hash_sha256","d6f0f997309ab0f4942e901be4be0c1d4d307805eab51b74e4446c2f9917e670","Threatview","Threatview"
"hash_sha256","d9175993de906ebd595096bbb230303a1911a67d81529c5072974aadb572bfb3","Threatview","Threatview"
"hash_sha256","e14222e3139751bb6e1c3af546673374ee3f1cca5aabcd7fe01d6708d5829a13","Extracted","Threatview"
"hash_sha256","e16a038b93fe8bc8b394eb271f3c3db1ccee1efafd9623e6eeefef5a8695adc9","Extracted","Threatview"
"hash_sha256","e19ce3bd1cbd980082d3c55a4ac1eb3af4d9e7adf108afb1861372f9c7fe0b76","Threatview","Threatview"
"hash_sha256","fbd205cd3a68c00515d79fb7243dcfc24ac56d4cf7a4d311ed1cc9f05255015d","Extracted","Threatview"
"ip","159.203.173.155","Mandiant","Suspected Financially Motivated Threat Actor Distributing CORNFLAKE via Fake Browser Update.csv"
"ip","64.95.10.237","Mandiant","Suspected Financially Motivated Threat Actor Distributing CORNFLAKE via Fake Browser Update.csv"
"ip","64.95.11.196","Mandiant","Suspected Financially Motivated Threat Actor Distributing CORNFLAKE via Fake Browser Update.csv"
"ip","64.95.13.172","Mandiant","Suspected Financially Motivated Threat Actor Distributing CORNFLAKE via Fake Browser Update.csv"
"ip","64.95.13.223","Mandiant","Suspected Financially Motivated Threat Actor Distributing CORNFLAKE via Fake Browser Update.csv"
"ip","67.217.228.199","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"ip","72.5.43.147","Mandiant","Suspected Financially Motivated Threat Actor Distributing CORNFLAKE via Fake Browser Update.csv"
"url","http://64.95.13.223/7han2s8m3r.html","Mandiant","Suspected Financially Motivated Threat Actor Distributing CORNFLAKE via Fake Browser Update.csv"
"url","http://72.5.43.147:7777/codebase5533","Mandiant","Suspected Financially Motivated Threat Actor Distributing CORNFLAKE via Fake Browser Update.csv"
"url","http://72.5.43.147:7777/test6633","Mandiant","Suspected Financially Motivated Threat Actor Distributing CORNFLAKE via Fake Browser Update.csv"
"url","http://wave-weight-transform-deployment.trycloudflare.com/BlJgLAJKiI9SG","Mandiant","Suspected Financially Motivated Threat Actor Distributing CORNFLAKE via Fake Browser Update.csv"
,,,
