"type","value","source","articlename"
"hash_md5","82ed84791abd57e0d0b49d28e68a9b9b","Threatview","Threatview"
"hash_md5","87f72ce8e4196193b3c1fcdb334b0ae8","Threatview","Threatview"
"hash_md5","8983ffa6da23e0b99ccc58c17b9788c7","Threatview","Threatview"
"hash_md5","8a1a090b2c5de4a3c31b4062685aff9f","Threatview","Threatview"
"hash_md5","8f6b9f956bdd19237c1fa7d9fa654960","Threatview","Threatview"
"hash_md5","8f7fd4218adfd8aeb2856c7130408cc5","Threatview","Threatview"
"hash_md5","947edbaadf96b1bd38df447fda0a99b1","Threatview","Threatview"
"hash_md5","9c9ee0c2f763834f83eebe71948a0bb7","Threatview","Threatview"
"hash_md5","9cb7ef8f1d5faf1f55378bb636be5ff9","Threatview","Threatview"
"hash_md5","a3c17e65b295307578d55844ecc758b7","Threatview","Threatview"
"hash_md5","a617b203a440783a987f454738327e00","Threatview","Threatview"
"hash_md5","a8f59d6e05899c16a687bdb4ae5b12e2","Threatview","Threatview"
"hash_md5","a9fae207537da508cb1df74ad9a69941","Threatview","Threatview"
"hash_md5","ac434759d2df27ccf16dc15cd778d27f","Threatview","Threatview"
"hash_md5","b066bbea5d6502655a1880d7987ae7c7","Threatview","Threatview"
"hash_md5","b67530ef2420d45ff61b27e609d1e6cf","Threatview","Threatview"
"hash_md5","b9641192e2b2d64983191edeaf0b21b2","Threatview","Threatview"
"hash_md5","b9ed347583b8be70762fa221769257bf","Threatview","Threatview"
"hash_md5","baa2211c308e4228895c6f9222d93158","Threatview","Threatview"
"hash_md5","c37cfc5c7efd645bee48ed745ec12906","Threatview","Threatview"
"hash_md5","c74355fbaea7c49b7ceecb420edfe75c","Threatview","Threatview"
"hash_md5","d6fbca9574820dc247bcde36de318297","Threatview","Threatview"
"hash_md5","d7e0cd6e5386555f6063b3886b348bc8","Threatview","Threatview"
"hash_md5","d9be5226e4df9b95a09ccce5ee675f73","Threatview","Threatview"
"hash_md5","e563cae1ff5ba631edc8ee24bd2573f6","Threatview","Threatview"
"hash_md5","e7c42e24f2fd2372ecea9d0f7db1db2c","Threatview","Threatview"
"hash_md5","ecb111060320fc8559e0f16262197e54","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_md5","ee6a246d9c384aa174286469d5cdb1d1","Threatview","Threatview"
"hash_md5","f13a4834e3e1613857b84a1203e2e182","Threatview","Threatview"
"hash_md5","f5f5a585a12df9cb406dde6b3e6da23d","Threatview","Threatview"
"hash_md5","fb02b7dfc37692e1bb64712a390e3b5c","Threatview","Threatview"
"hash_md5","fc2aa8460ff7dd8a4f121d75116161cf","Threatview","Threatview"
"hash_md5","ff3a4a0b681644e3c59194e67adbbc9e","Threatview","Threatview"
"hash_sha256","01fc3bd5a78cd59255a867ffb3dfdd6e0b7713ee90098ea96cc01c640c6495eb","Threatview","Threatview"
"hash_sha256","0c0860ce7547916e338494cfbb95411a9d1d111694578dee36cae294a6637104","Threatview","Threatview"
"hash_sha256","0c3dd28f57a2a475d6e6c1c17f21dc75d547d5eb49c99eb9ea4fd059f13aa1fa","Threatview","Threatview"
"hash_sha256","0c7a2b1c081fe3f3d8474945368314ff8a998c7d84093cd76e2dfeae1b96e108","Google TI","Operation MacroMaze New APT28 Campaign Using Basic Tooling and Legit Infrastructure.csv"
"hash_sha256","14436739f0a110dac9118f6e9df5f8006a00d5c1cfee8fcabd09ef6857177126","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_sha256","14ebf6a7ca36c88a60f822b08a956646aa1e44d4adb5db79e6ceec4b1fb66a9a","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_sha256","15208030eda48b3786f7d85d756d2bd6596ef0f465d9c8509a8f02c53fad9a10","Threatview;Google TI","Threatview"
"hash_sha256","167d5ab70f55c100e51833fbfea44048095889c162e1330df0631423fc547409","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_sha256","16be1defe3368a46a921f26a4a38f32d6ad45174adb43fe972b98dfee0dc906c","Google TI","Operation MacroMaze New APT28 Campaign Using Basic Tooling and Legit Infrastructure.csv"
"hash_sha256","1b9e6fe4b03285b2e768c57e320d84323ac9167598395918d56a12e568b0009a","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_sha256","1CA67AF90400EE6CBBD42175293274A0F5DC05315096CB2E214E4BFE12FFB71F","Threatview","Threatview"
"hash_sha256","2f459140eaf8cfae6c034f2355217ff3581833be93bfe4cd749e3bedb94cff51","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_sha256","3512d03350c2095288a3a036509c6f7773c560026619afadd48e1c13b5321ced","Google TI","Operation MacroMaze New APT28 Campaign Using Basic Tooling and Legit Infrastructure.csv"
"hash_sha256","3a19c19d9f3bac6628a968110477ee01e5867b2534e914e1be5c4485947bd819","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_sha256","3d99abebdc72cd840ff42b3a5b4cf6e8e3a50616881097d0ceb058f87d2b3909","Google TI","UAC-0050 Targets European Financial Institution with RMS Malware.csv"
"hash_sha256","3fa148e2d3fb86cecc15c276c5329496beba9aba14a6024b561efabf2e4e68af","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_sha256","4299bfda475b30306a93811a4d9948bec368dda819eb63b737c65c393b313a24","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_sha256","42de03e314c4c9fd69cb042833e8d25950b0a842c28e9b2e18f363c843a9d283","Google TI","UAC-0050 Targets European Financial Institution with RMS Malware.csv"
"hash_sha256","432a07eb49473fa8c71d50ccaf2bc980b692d458ec4aaedd52d739cb377f3428","Threatview","Threatview"
"hash_sha256","4a365e97c99e5d45d00fb3fab98e757dd730ee22c1b5e7f16bdd8d54d861e1d2","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_sha256","4d2958d93d4650fc4a70f70663fe6943e8c11d61b2824512da296e8fd84e5bb9","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_sha256","524c09686aa7bef3299f4772caff5627dda772ad8bf460c0f10b600da8e11f97","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_sha256","538d002339613635cc3a8506c383ff5fbe5b5118a805199d97eb569d2b83d765","Threatview","Threatview"
"hash_sha256","5486107244ecaa3a0824895fa432827cc12df69620ca94aaa4ad75f39ac79588","Google TI","Operation MacroMaze New APT28 Campaign Using Basic Tooling and Legit Infrastructure.csv"
"hash_sha256","556e86667fcaee82976e83a653acb73a3e953f3560a5ba5aa7fc75a6d1a2c399","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_sha256","58cfb8b9fee1caa94813c259901dc1baa96bae7d30d79b79a7d441d0ee4e577e","Google TI","Operation MacroMaze New APT28 Campaign Using Basic Tooling and Legit Infrastructure.csv"
"hash_sha256","590dc2abf6ed3bedb69b268c3f13b2b09e38aeb771846d21250364c185574d52","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_sha256","5cb665f36baa33660121cd2933b3f5400d5b265c0ef0776d03c495a6103d8492","Threatview","Threatview"
"hash_sha256","5eb0919a29cb127fbd394bd30efcb11d8330afb8ef485da1e7d213795f7833c4","Threatview","Threatview"
"hash_sha256","637db53b0766e4c21ef2e06f3bc3ea11b0164efde815e5aa61d0fd33da06aa0b","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_sha256","690ee1907bfb425a791e255eabe7351903e8a9e92089a099997afa2a8070383b","Google TI","UAC-0050 Targets European Financial Institution with RMS Malware.csv"
"hash_sha256","714b3d5967fc6f9e866631bed02c5fc2ec01b795eed263f5f85a8deab3efeda1","Google TI","Operation MacroMaze New APT28 Campaign Using Basic Tooling and Legit Infrastructure.csv"
"hash_sha256","7287e3a72578c28c328aed2326fab23a8ce20689c7b1521f4bd8bad4197ffc7a","Threatview","Threatview"
"hash_sha256","733b86782bae446014af88f7f2d33a66164a49cf7ad381494f9e0950cb825389","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_sha256","7af516017624880c1d270aed862b123be4bf13603fbcc3f6127d629c0834f147","Threatview","Threatview"
"hash_sha256","81a6e6416eb7ab6ce6367c6102c031e2ae2730c3c50ab9ce0b8668fec3487848","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_sha256","8348b0756633b675ff22ed3b840497f2393e8d9587f8933ac2469d689c16368a","Threatview","Threatview"
"hash_sha256","8b43ffa9d3acc8d1160c2d4c289cb72d8bfd04173b7e3c802754530ca3472e18","Google TI","Operation MacroMaze New APT28 Campaign Using Basic Tooling and Legit Infrastructure.csv"
"hash_sha256","8c675f69537341aac4857f6d6278109177829a47ee65cf90e073ecc274ba1527","Google TI","UAC-0050 Targets European Financial Institution with RMS Malware.csv"
"hash_sha256","8d2227f2c53d7e22a57e12c45cecdd43dbec08dbc3ab93e74e6df52cdf80548b","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_sha256","9097d9cf5e6659e869bf2edf766741b687e3d8570036d853c0ca59ae72f9e9fc","Google TI","Operation MacroMaze New APT28 Campaign Using Basic Tooling and Legit Infrastructure.csv"
"hash_sha256","98ba3d70d71d6264ec9cb442338c05fa368f6d0aa5e2c67a6e06356adcd6a028","Google TI","UAC-0050 Targets European Financial Institution with RMS Malware.csv"
"hash_sha256","9900e3bc74c9dc9886d8e5c4395700d0b1b1533f51ac763fa157a7307c333ab6","Google TI","UAC-0050 Targets European Financial Institution with RMS Malware.csv"
"hash_sha256","9b4cd87d338d2fcf30d75f9e5c7abb8be085dc8c4f573df19597b872d8ae8c2d","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_sha256","9c207c51c448f96eaae91241a39c8bb85e2307f2d2a99244763a53176cf4c02f","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_sha256","a00f17de6adce01fa48a4b33c63e2213c0e038be49d46a01f1304a8b21216b57","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_sha256","a5197fe6d3f984a453b6594c18edc2e08a9f8dd6492efca4421a4ba76f974987","Google TI","Operation MacroMaze New APT28 Campaign Using Basic Tooling and Legit Infrastructure.csv"
"hash_sha256","a79f86485192e54d5173583e935d734293259fc2ff38b86446b4831ca213de92","Threatview","Threatview"
"hash_sha256","a9075d8f8457e50bb82b6f0c72fb2b2c3fc3c45f7d9d8543e9c2a109daf8e846","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_sha256","aee523056d602571ff006565b432148715a6a13d098d518ba8131ccbe719c043","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_sha256","b0f9f0a34ccab1337fbcca24b4f894de8d6d3a6f5db2e0463e2320215e4262e4","Google TI","Operation MacroMaze New APT28 Campaign Using Basic Tooling and Legit Infrastructure.csv"
"hash_sha256","b5cda60a7119727b418bc9604b6836b1fa879505d95e52472e72c66627cb6628","Threatview","Threatview"
"hash_sha256","b8a9533a21127ff5005352d41581c5631598704e220120b623fad16e3ec2ae51","Google TI","Lazarus Group Deploys Medusa Ransomware Targeting US Healthcare.csv"
"hash_sha256","b8ab34dc177d9fc3752b1423c9cdc8a0500054b4ff1a63a5e4833e9fe1868ce1","Google TI","Operation MacroMaze New APT28 Campaign Using Basic Tooling and Legit Infrastructure.csv"
"hash_sha256","bf27c5e2591febe90e52cd99231526a342bc423000fe87cce44ef1c3acaeeab5","Google TI","Lazarus Group Deploys Medusa Ransomware Targeting US Healthcare.csv"
"hash_sha256","c089457d5f4b22313b927bb36a320f8d7a1ddb6d5b82293dc2374dcfd4b1b8b2","Threatview","Threatview"
"hash_sha256","c18991fc2ffd7d6412b84fb09c7166584c9be6d5b4aae75606897c068ca045ac","Google TI","Operation MacroMaze New APT28 Campaign Using Basic Tooling and Legit Infrastructure.csv"
"hash_sha256","c3b617e0c6b8f01cf628a2b3db40e8d06ef20a3c71365ccc1799787119246010","Google TI","Operation MacroMaze New APT28 Campaign Using Basic Tooling and Legit Infrastructure.csv"
"hash_sha256","c91413ad7c94c0e2694862b9d671d1204873bf65576ba2cb91fbd562a4ccf79b","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_sha256","cb08fd349397af4528cb8cd94cc69434388747f93424da44c31169ccddc876ac","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_sha256","cb5e10b604cdca1bf5d6f497c83d5ccd391acaa4df7b2f5fed8037812bf03b45","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_sha256","ce36a5fc44cbd7de947130b67be9e732a7b4086fb1df98a5afd724087c973b47","Threatview","Threatview"
"hash_sha256","d0912a47413338a1a79eef767aa33135f1e3ac66dfb6f6d1c8dbec72c892b985","Threatview","Threatview"
"hash_sha256","d2b908317ba856b6a49b5f4b9c63f077646b407eb779f172f9edfe4d8b886220","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_sha256","d587959841a763669279ad831b8f0379f6a7b037dffc19deab5d41f37f8b5ffc","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_sha256","d9e1a79bd2aef55b73b9d4cbc7983a77f918ea6fc344ab9c59e35bc8afaaff6f","Google TI","UAC-0050 Targets European Financial Institution with RMS Malware.csv"
"hash_sha256","dbe95eb55c806cad0b0914da8a5003cb464e23a4c8c8289c97d514be76823f24","Threatview","Threatview"
"hash_sha256","df60fa6008b1a0b79c394b42d3ada6bab18b798f3c2ca1530a3e0cb4fbbbe9f6","Google TI","Operation MacroMaze New APT28 Campaign Using Basic Tooling and Legit Infrastructure.csv"
"hash_sha256","dfccf636215e1dd832eb8ffa9a62309bd6a8bfaf2a621688f0ac8094f59c56ba","Google TI","UAC-0050 Targets European Financial Institution with RMS Malware.csv"
"hash_sha256","e25892603c42e34bd7ba0d8ea73be600d898cadc290e3417a82c04d6281b743b","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_sha256","e64ea07de3fd1b995c122287c1107eb44d0f887b08f21d8dfa84ecccbfc57295","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_sha256","ec97bace89ad8e09a44d22e148730c95bcb7212fcd5b7382730af00b4c38ab9e","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_sha256","ed8f20bbab18b39a67e4db9a03090e5af8dc8ec24fe1ddf3521b3f340a8318c1","Google TI","Operation MacroMaze New APT28 Campaign Using Basic Tooling and Legit Infrastructure.csv"
"hash_sha256","ef22f16d56334c01032bba80144e98a5dfb2eb87ce839411ea82d1e3ee4d0cef","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"hash_sha256","efe7071ea5c439c28b81d822d4a2434495cbfdec0434562f3eefc3b377102954","Threatview","Threatview"
"hash_sha256","f33c7e03d14de2053daf69f745e209744599acbad8d5bd725afbdcbbae773e03","Threatview","Threatview"
"hash_sha256","f5ab8640a0ae68f25dcd0a7461266a46322f01a790fec8dafe7ec32a535e5d8e","Google TI","UAC-0050 Targets European Financial Institution with RMS Malware.csv"
"hash_sha256","f902b8a547c705d736ced5e6c6db5e9a34da09940d08be37303b34797afebdca","Google TI","UAC-0050 Targets European Financial Institution with RMS Malware.csv"
"hash_sha256","f942c51e6b13ee0e67021c6e7c0201186af10c53a3dd425dd3f0673ed0cb2968","Google TI","Operation MacroMaze New APT28 Campaign Using Basic Tooling and Legit Infrastructure.csv"
"hash_sha256","fd1b75694ea6c7ff1e893acdd6b9ccfd1ada7e75401bb06f14ab94cc7bc2fdbf","Google TI","Operation MacroMaze New APT28 Campaign Using Basic Tooling and Legit Infrastructure.csv"
"ip_address","143.198.5.41","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"ip_address","162.0.230.185","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"ip_address","178.63.67.106","Google TI","Operation MacroMaze New APT28 Campaign Using Basic Tooling and Legit Infrastructure.csv"
"ip_address","178.63.67.153","Google TI","Operation MacroMaze New APT28 Campaign Using Basic Tooling and Legit Infrastructure.csv"
"ip_address","209.74.87.100","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"ip_address","209.74.87.67","Google TI","Operation Olalampo MuddyWater Targets MENA Region with New Malware Families.csv"
"ip_address","23.27.124.228","Google TI","Lazarus Group Deploys Medusa Ransomware Targeting US Healthcare.csv"
"ip_address","23.27.140.135","Google TI","Lazarus Group Deploys Medusa Ransomware Targeting US Healthcare.csv"
"ip_address","23.27.140.228","Google TI","Lazarus Group Deploys Medusa Ransomware Targeting US Healthcare.csv"
"ip_address","23.27.140.49","Google TI","Lazarus Group Deploys Medusa Ransomware Targeting US Healthcare.csv"
"ip_address","31.31.198.18","Google TI","UAC-0050 Targets European Financial Institution with RMS Malware.csv"
"url","COMPANYNAME","Google TI","UAC-0050 Targets European Financial Institution with RMS Malware.csv"
"url","http://webhook.site/62114596-33f5-47fb-9012-0223529e5a13/docopened.jpghttp://webhook.site/62114596-33f5-47fb-9012-0223529e5a13/docopened.jpg","Google TI","Operation MacroMaze New APT28 Campaign Using Basic Tooling and Legit Infrastructure.csv"
"url","http://webhook.site/68d68fc7-aa94-4f2d-a727-d18fb40b0d69/docopened.jpghttp://webhook.site/68d68fc7-aa94-4f2d-a727-d18fb40b0d69/docopened.jpg","Google TI","Operation MacroMaze New APT28 Campaign Using Basic Tooling and Legit Infrastructure.csv"
"url","http://webhook.site/c29905ab-e5fa-446c-8958-4eab15d8fb80/docopened.jpghttp://webhook.site/c29905ab-e5fa-446c-8958-4eab15d8fb80/docopened.jpg","Google TI","Operation MacroMaze New APT28 Campaign Using Basic Tooling and Legit Infrastructure.csv"
"url","http://webhook.site/c2e1be16-401b-4f60-8a0f-276b30417fda/docopened.jpghttp://webhook.site/c2e1be16-401b-4f60-8a0f-276b30417fda/docopened.jpg","Google TI","Operation MacroMaze New APT28 Campaign Using Basic Tooling and Legit Infrastructure.csv"
"url","http://webhook.site/d63049e3-1cbe-474b-9005-237517af53a7/docopened.jpghttp://webhook.site/d63049e3-1cbe-474b-9005-237517af53a7/docopened.jpg","Google TI","Operation MacroMaze New APT28 Campaign Using Basic Tooling and Legit Infrastructure.csv"
"url","https://rmansys.ru/IS_PREVENT_DOWNGRADE_EXITZ_DOWNGRADE_DETECTED","Google TI","UAC-0050 Targets European Financial Institution with RMS Malware.csv"
"url","https://webhook.site/4e6cf717-e4d6-4f40-9f2d-134196fa5e7dhttps://webhook.site/4e6cf717-e4d6-4f40-9f2d-134196fa5e7d","Google TI","Operation MacroMaze New APT28 Campaign Using Basic Tooling and Legit Infrastructure.csv"
"url","https://webhook.site/5744c020-a8d9-4755-abfb-cde6ccd450afhttps://webhook.site/5744c020-a8d9-4755-abfb-cde6ccd450af","Google TI","Operation MacroMaze New APT28 Campaign Using Basic Tooling and Legit Infrastructure.csv"
"url","https://webhook.site/5dbed3be-f1c9-41e5-b5d5-e961d08b5fbahttps://webhook.site/5dbed3be-f1c9-41e5-b5d5-e961d08b5fba","Google TI","Operation MacroMaze New APT28 Campaign Using Basic Tooling and Legit Infrastructure.csv"
"url","https://webhook.site/a3f4e990-0b2a-4f6a-a02e-c573005de3eehttps://webhook.site/a3f4e990-0b2a-4f6a-a02e-c573005de3ee","Google TI","Operation MacroMaze New APT28 Campaign Using Basic Tooling and Legit Infrastructure.csv"
"url","https://webhook.site/a72d8905-b15f-4e95-9a8f-5e4bb7dc9b3dhttps://webhook.site/a72d8905-b15f-4e95-9a8f-5e4bb7dc9b3d","Google TI","Operation MacroMaze New APT28 Campaign Using Basic Tooling and Legit Infrastructure.csv"
"url","INSTALLDIR","Google TI","UAC-0050 Targets European Financial Institution with RMS Malware.csv"
"url","integrate_firewall","Google TI","UAC-0050 Targets European Financial Institution with RMS Malware.csv"
"url","INTEGRATE_FIREWALL1","Google TI","UAC-0050 Targets European Financial Institution with RMS Malware.csv"
"url","IS_SQLSERVER_LIST","Google TI","UAC-0050 Targets European Financial Institution with RMS Malware.csv"
"url","ISFOUNDNEWERPRODUCTVERSION","Google TI","UAC-0050 Targets European Financial Institution with RMS Malware.csv"
"url","ISX_SERIALNUM","Google TI","UAC-0050 Targets European Financial Institution with RMS Malware.csv"
"url","LAUNCHPROGRAM","Google TI","UAC-0050 Targets European Financial Institution with RMS Malware.csv"
"url","LAUNCHPROGRAM1","Google TI","UAC-0050 Targets European Financial Institution with RMS Malware.csv"
"url","MONITOR_DRIVERSecureCustomPropertiesALLUSERSCEBB978F0EDBD74FE9ACC7FF3E6B978FBEBB908FDEAB97CFCEBBB00FF97CE7DFC9FCB73F49ACDWUSLINKLaunchPROGRAMFILETOLAUNCHATEND{&Tahoma8}","Google TI","UAC-0050 Targets European Financial Institution with RMS Malware.csv"
"url","PRINTER_INSTALL","Google TI","UAC-0050 Targets European Financial Institution with RMS Malware.csv"
"url","REMOVE_SETTINGS","Google TI","UAC-0050 Targets European Financial Institution with RMS Malware.csv"
"url","SHOW_SETTINGS","Google TI","UAC-0050 Targets European Financial Institution with RMS Malware.csv"
"url","SUPPORTDIR","Google TI","UAC-0050 Targets European Financial Institution with RMS Malware.csv"
"url","USERNAME","Google TI","UAC-0050 Targets European Financial Institution with RMS Malware.csv"
"url","Z_UPGRADE_DETECTED","Google TI","UAC-0050 Targets European Financial Institution with RMS Malware.csv"
