"type","value","source","articlename"
"hash_md5","a9ab01cdc0f26ba4c546d7e595fbe2b4","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"hash_md5","b12b503ba0519bfcd8824ceeffa8e6df","Extracted","Threatview"
"hash_md5","bc45880b4b827d4e94ff08298a116683","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"hash_md5","c74efeeff69a7b21174ea78d708ad67e","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"hash_md5","cd00b3c263fe03b00ea349635a746570","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"hash_md5","d24d29e814f275f4432ba9c61e327e41","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"hash_md5","d68801635d5892646a29fb1149757fb5","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"hash_md5","e6a04ac004a20db33d708d7cc367c4dc","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"hash_md5","e8ad592c5c5e30c04ac6ed471fc903fa","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"hash_md5","f1f6c539379d4b0f32c3cae7f54cbffa","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"hash_md5","f31bf9346712204f549f60a08b4391b8","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"hash_md5","f704a4cce48ff15efb3b3583d0830895","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"hash_sha256","0375a1e1f558d436de7e93570aa15f9554210d52f724d1189d65c809d31c04cf","Extracted","Threatview"
"hash_sha256","dd36ccb034444d9c94afba45ff1f14b3852c12390820be810dc3bbe46abcf0be","Extracted","Threatview"
"ip","188.120.246.133","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"ip","45.61.137.120","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"ip","64.94.85.15","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"ip","64.95.10.117","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"ip","64.95.11.80","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"ip","64.95.13.203","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"ip","64.95.13.210","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"ip","65.38.121.164","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"url","https://airarticlegenerate.com/articles/imagecatalog","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"url","https://airarticlegenerate.com/articles/images/forest.jpg","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"url","https://airarticlegenerate.com/articles/images/mountains.jpg","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"url","https://billing.roofnrack.us/dh+V4w099ooSPa/RQSi5wQQ9r8EbPeg=","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://cutt.ly/mrnmaZ6c","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"url","https://cutt.ly/nrPfLChf","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"url","https://cutt.ly/ornmaAKa","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"url","https://egyptanimals.com/animals/images/bird.jpg","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"url","https://egyptanimals.com/animals/images/dog.jpg","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"url","https://egyptanimals.com/animals/photoalbum","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"url","https://geostat.lat/articles/imagecatalog","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"url","https://geostat.lat/articles/images/forest.jpg","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"url","https://kpuszkiev.com/indexfileup","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"url","https://secfileshare.com/_0DGJT5OFX.rar","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"url","https://secfileshare.com/1.hta","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"url","https://secfileshare.com/1.txt","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"url","https://secfileshare.com/2.hta","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"url","https://secfileshare.com/2.txt","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"url","https://secfileshare.com/3.hta","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"url","https://secfileshare.com/3.txt","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"url","https://secfileshare.com/4.hta","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"url","https://secfileshare.com/4.txt","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"url","https://secfileshare.com/5.hta","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"url","https://secfileshare.com/5.txt","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"url","https://secfileshare.com/Agreement_2025.rar","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"url","https://transfergb.com/handler/download?action=download&download_id=ZULM9z68","Mandiant","CERT-UA Warns of HTA-Delivered C# Malware Attacks Using Court Summons Lures.csv"
"url","tcp://have-automation.gl.at.ply.gg:48321","Mandiant","OT Domain Activity Alert July 31 ? Aug. 7, 2025.csv"
"url","tcp://point-technology.gl.at.ply.gg:33185","Mandiant","OT Domain Activity Alert July 31 ? Aug. 7, 2025.csv"
"url","tcp://station-casey.gl.at.ply.gg:46320","Mandiant","OT Domain Activity Alert July 31 ? Aug. 7, 2025.csv"
,,,
