"type","value","source","articlename"
"hash_sha256","314829f7336a58edd837de8c58547b5a927a229fb81249d3c076f2b01417044f","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"hash_sha256","340c48d5a0c32c9295ca5e60e4af9671c2139a2b488994763abe6449ddfc32aa","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"hash_sha256","37d0edf19ac013efd543f6bf428c25c79fd56a670aba0000517ca7f5e5cab401","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"hash_sha256","384f7dc4e6346b74d14be8ae3bdf802f5138ce8d33e74cb5b8a5df61ce29405c","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"hash_sha256","38545bd11fa45450f8c3cd4cbba903e6475c0a52b15f588d6950f0b8ab8228b7","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"hash_sha256","3e353bdb61b40acc2c82352b134a7c7f446c537eebc5e08e5f35384acd122644","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"hash_sha256","47a5467c35b34a28035d82ad75b75a3c1b26bdc6891e1e342db7d4a94f31ed82","Threatview",""
"hash_sha256","495df55b108c086d1759214be3eb5faeedc9387e74ce32bce51f7a08fa4ed43e","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"hash_sha256","4d8aad76cb6aeac330db351dbc555435f7e2febec3c99b123cd81eac935760c3","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"hash_sha256","523f43f393a6269633d5665f31317e83f51824a706c8b718503bd4bc0108eebe","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"hash_sha256","5634998c7213731d28c7489248743ec0b19c6edd003a498351fd5102e3613076","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"hash_sha256","61945c5073ba632896d976fc79a788b8c488731f624964f9dd1d5e20ffa6199d","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"hash_sha256","62a8372c69db5007d72c3072e29a74184af418101990239983c31d09c94ef824","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"hash_sha256","65e071457304e8d295fab98f61d0eff3ac77a0dbe7ffc943182477c6cf83e7f5","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"hash_sha256","685cabe187380e09dc785e33c7016529ba9afcc2b7c271b84b2eb01685241c2d","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"hash_sha256","693d751a1bfe60616ca05fdaee1f19232a7b0159b9da90181de489007ab0868c","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"hash_sha256","72d902a067f67efbe9c6c37a8fb08a08e6c3b7124dc03df9293a3c36886a3da6","Threatview",""
"hash_sha256","770b8602df1ed92bbe97172c9fb00b1d355a437449206d7bd9d6973c332f2955","Threatview",""
"hash_sha256","7a3d6a1cc9384df6fd31558e16ac356ecbb1960cb78fdbf30a86f9f093c4206b","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"hash_sha256","81bccfe953757c63d8ca35628935e154a131d1b322b7f591c3820bd483af95e7","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"hash_sha256","9313bd1e61c856385d7bb9e2b8a38fa6037cc6038868a006fb86d4ba8c7cbc03","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"hash_sha256","94c53ecd6f6fa7a83a9da51a596879a30dc7ba5b7210029757659d37ae0abbd6","Threatview",""
"hash_sha256","9578876711e873b02e9940b43e1412a0eea20282d91459355f20e606d2950bef","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"hash_sha256","977202b19ffb489ed23dca06fb31728afe3fcdd0dd3de55d13b64242d643f196","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"hash_sha256","98e24537c515e7ed17535f79c59ae3be47d114fb6335a5829e2940f1a67b8e6a","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"hash_sha256","a2167f47a2da42ebb6fc17dc44651d25401eef996a09ab8e574c98b7525e8de8","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"hash_sha256","a407487fb5f88117b2426e0bcaf3e391a7237b804466249c34645bdb68bb9fd4","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"hash_sha256","b6d9e27941fcec93e9eaea99fb6572efbc20b8092ee542e45164c255a6ef8ab3","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"hash_sha256","c1ec42abf050d35a25129b0366346f1871d7bbc720af06547f5fdde6d35e6868","Threatview",""
"hash_sha256","c375980f5734dcf7cbb41e859633e1735a232ed9f70795501ac25bcb70139594","Threatview",""
"hash_sha256","c771e9f99b0151d72fc9412972d185438cce3a1c8e10e2c7fe7aed13f0496a07","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"hash_sha256","d45b1da7a75e95dbed8078607254192ee87ee2e5373fd0c4eed77ea96c48e51f","Threatview",""
"hash_sha256","d874054687ce5bf99ac4c83791e6f60c7b00db67091de6fe08985d7d56f7a8d2","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"hash_sha256","d98739783f2fab2337512128fef865fd7fe64ab59f06513a5487541d1d4598f0","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"hash_sha256","df53499e0fdc246ec66e6d5cb28637079a726b978d7e546595ac30ec31655e04","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"hash_sha256","dfb493c18553e901fb319dd32b6d144c3eaead5b1d14ec6fe5121d8246612020","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"hash_sha256","e43beb8b3584d1d6b78c4ece0d88037d6183914f4b0ca615839a6dc7b8a41fea","Threatview",""
"hash_sha256","ec4b93c6046bf5e5048adde2cc334b9fc1b69de9d54ab4388223a65db5394231","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"hash_sha256","ec8c191ad171cf40461dc870b02f5c4e9904f9fec1191174d524b1fb3cbde47f","Threatview",""
"hash_sha256","f83ef21e923d845e321bc9f0fff0427c65b9f2d13181bbd3b18318f6f1dccdf7","Threatview",""
"hash_sha256","fbfccf54ead61415ab9213fdf4d6622e9d680ac30f2a07d0fcea6b58960febd4","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"ip","1.9.2.12","Threatview",""
"ip","1.94.0.0","Threatview",""
"ip","103.65.138.210","Threatview",""
"ip","103.99.208.136","Threatview",""
"ip","104.21.10.235","Threatview",""
"ip","104.21.11.5","Threatview",""
"ip","104.21.21.154","Threatview",""
"ip","104.21.3.248","Threatview",""
"ip","104.21.34.245","Threatview",""
"ip","104.21.46.198","Threatview",""
"ip","104.21.59.93","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"ip","104.21.75.136","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"ip","104.21.78.6","Threatview",""
"ip","104.21.84.109","Threatview",""
"ip","107.152.32.98","Threatview",""
"ip","108.167.149.240","Threatview",""
"ip","113.30.151.250","Threatview",""
"ip","113.44.0.0","Threatview",""
"ip","113.45.0.0","Threatview",""
"ip","113.45.128.0","Threatview",""
"ip","120.46.0.0","Threatview",""
"ip","124.220.0.0","Threatview",""
"ip","136.0.9.8","Threatview",""
"ip","138.199.53.239","Threatview",""
"ip","14.103.141.207","Threatview",""
"ip","144.31.219.13","Threatview",""
"ip","148.178.32.0","Threatview",""
"ip","148.178.64.0","Threatview",""
"ip","149.3.170.165","Threatview",""
"ip","149.50.96.98","Threatview",""
"ip","150.5.140.214","Threatview",""
"ip","156.234.208.0","Threatview",""
"ip","158.94.210.242","Threatview",""
"ip","161.97.127.73","Threatview",""
"ip","165.22.225.218","Threatview",""
"ip","172.236.14.20","Threatview",""
"ip","172.236.23.65","Threatview",""
"ip","172.67.131.198","Threatview",""
"ip","172.67.131.97","Threatview",""
"ip","172.67.141.170","Threatview",""
"ip","172.67.164.206","Threatview",""
"ip","172.67.166.161","Threatview",""
"ip","172.67.177.77","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"ip","172.67.191.99","Threatview",""
"ip","172.67.199.83","Threatview",""
"ip","172.67.214.68","Threatview",""
"ip","172.67.222.36","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"ip","175.106.17.231","Threatview",""
"ip","178.130.46.8","Threatview",""
"ip","178.16.52.0","Threatview",""
"ip","178.16.53.70","Threatview",""
"ip","178.208.72.189","Threatview",""
"ip","179.61.223.50","Threatview",""
"ip","18.219.179.54","Threatview",""
"ip","184.171.244.129","Threatview",""
"ip","185.205.187.108","Threatview",""
"ip","185.241.208.150","Threatview",""
"ip","185.93.89.85","Threatview",""
"ip","188.114.96.0","Threatview",""
"ip","192.109.200.95","Threatview",""
"ip","193.161.193.99","Threatview",""
"ip","193.23.200.134","Threatview",""
"ip","195.133.88.86","Threatview",""
"ip","196.251.107.104","Threatview",""
"ip","207.56.192.0","Threatview",""
"ip","212.64.210.140","Threatview",""
"ip","213.139.206.15","Threatview",""
"ip","213.176.73.145","Threatview",""
"ip","213.209.159.175","Threatview",""
"ip","23.226.52.0","Threatview",""
"ip","23.235.188.0","Threatview",""
"ip","23.27.20.143","Threatview",""
"ip","35.152.251.238","Threatview",""
"ip","39.81.66.204","Threatview",""
"ip","45.227.253.59","Threatview",""
"ip","45.93.20.195","Threatview",""
"ip","45.93.20.198","Threatview",""
"ip","45.93.20.55","Threatview",""
"ip","45.93.20.61","Threatview",""
"ip","46.245.90.67","Threatview",""
"ip","46.254.8.125","Threatview",""
"ip","46.29.136.52","Threatview",""
"ip","5.101.83.21","Threatview",""
"ip","52.78.83.90","Threatview",""
"ip","74.119.149.0","Threatview",""
"ip","8.216.0.246","Threatview",""
"ip","8.219.249.76","Threatview",""
"ip","83.136.211.187","Threatview",""
"ip","89.46.110.75","Threatview",""
"ip","91.215.85.42","Threatview",""
"ip","91.92.240.0","Threatview",""
"ip","91.92.240.219","Threatview",""
"ip","92.53.96.165","Threatview",""
"ip","95.164.86.148","Threatview",""
"url","http://nonnida.com/cleaner1/update","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","http://nonnida.com/cleangpt","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","http://putuartana.com/cleaner","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","http://putuartana.com/cleaner1/update","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","http://putuartana.com/cleangpt","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","http://putuartana.com/cleangrok","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","http://putuartana.com/ftwo/update","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","http://putuartana.com/getatlas/update","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","http://putuartana.com/ltwo/update","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","https://nonnida.com/battery","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","https://nonnida.com/cleaner1/update","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","https://nonnida.com/cleaner3/update","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","https://nonnida.com/cleangpt","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","https://nonnida.com/cleangpt/","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","https://nonnida.com/ftwo/update","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","https://putuartana.com/battery","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","https://putuartana.com/camera","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","https://putuartana.com/camerafix/update","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","https://putuartana.com/cdn-cgi/rum?","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","https://putuartana.com/cleandpt","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","https://putuartana.com/cleaner","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","https://putuartana.com/cleaner/","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","https://putuartana.com/cleaner1/update","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","https://putuartana.com/cleaner2/update","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","https://putuartana.com/cleangp","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","https://putuartana.com/cleangpt","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","https://putuartana.com/cleangpt/","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","https://putuartana.com/cleangrok","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","https://putuartana.com/cleangrok/","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","https://putuartana.com/fone/update","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","https://putuartana.com/fthree/update","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","https://putuartana.com/ftwo/update","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","https://putuartana.com/getatlas/update/","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
"url","https://putuartana.com/soundfix/update","Google TI","Actor with Unknown Motivations Leveraging AI Generated Responses within Malvertising to Target MacOS Systems.csv"
