"type","value","source","articlename"
"hash_sha256","60b773b42e4efb5beb0c867f60f4a3175481cfea60a29df3cb72307d45f69fba","Threatview","Threatview"
"hash_sha256","7c5004c9d3ed4325c547ec0127d59205529f4574444a9e74dc108b0783d6e392","Extracted","Threatview"
"hash_sha256","c4c09a52633ea6174a5238924413a38908aa0014e9fc39265c679d8a7296040b","Threatview","Threatview"
"hash_sha256","f5bd5070852baf016192d752f58f631020be07560736e7826746b07a15657607","Extracted","Threatview"
"hash_sha256","f6ceb2a7ae53e0b0a63fde0347bda58bf50f79e0ff8395a03d3f6bb47e3ec744","Extracted","Threatview"
"hash_sha256","fce7f7ad1d7b17e7106639ca23cc49d2cf642bcea024d8ba838f3f559c99e34c","Extracted","Threatview"
"ip","109.234.36.135","Mandiant","Konni Hackers Turn Google's Find Hub into a Remote Data-Wiping Weapon.csv"
"ip","116.202.99.218","Mandiant","Konni Hackers Turn Google's Find Hub into a Remote Data-Wiping Weapon.csv"
"ip","192.109.119.113","Mandiant","Konni Hackers Turn Google's Find Hub into a Remote Data-Wiping Weapon.csv"
"ip","212.118.52.168","Mandiant","Konni Hackers Turn Google's Find Hub into a Remote Data-Wiping Weapon.csv"
"ip","38.180.148.108","Mandiant","Konni Hackers Turn Google's Find Hub into a Remote Data-Wiping Weapon.csv"
"ip","62.113.118.157","Mandiant","Konni Hackers Turn Google's Find Hub into a Remote Data-Wiping Weapon.csv"
"ip","77.246.101.72","Mandiant","Konni Hackers Turn Google's Find Hub into a Remote Data-Wiping Weapon.csv"
"ip","77.246.108.96","Mandiant","Konni Hackers Turn Google's Find Hub into a Remote Data-Wiping Weapon.csv"
"ip","89.110.83.245","Mandiant","Konni Hackers Turn Google's Find Hub into a Remote Data-Wiping Weapon.csv"
"ip","91.107.208.93","Mandiant","Konni Hackers Turn Google's Find Hub into a Remote Data-Wiping Weapon.csv"
"ip","93.183.93.185","Mandiant","Konni Hackers Turn Google's Find Hub into a Remote Data-Wiping Weapon.csv"
"ip","94.103.87.212","Mandiant","Konni Hackers Turn Google's Find Hub into a Remote Data-Wiping Weapon.csv"
,,,
